Time_s,Signal,Predicted,EstFreq_Hz,PhaseCorr
27.61,0.42765812419717,0.273060679694048,0.726930853110447,0
27.62,0.434392944371686,0.304887932660944,0.726930853110447,0
27.63,0.44558965783135,0.335722995586019,0.726930853110447,0
27.64,0.504334328373536,0.365589056501327,0.726930853110447,0
27.65,0.519018596315154,0.39526258025038,0.726930853110447,0
27.66,0.533102077014202,0.423920312471853,0.726930853110447,0
27.67,0.557744045609542,0.451506795783337,0.726930853110447,0
27.68,0.577632829039863,0.478164816426064,0.726930853110447,0
27.69,0.604341783023002,0.503771147619882,0.726930853110447,0
27.7,0.648359202403242,0.528407940005135,0.726930853110447,0
27.71,0.70193747696265,0.552338407864771,0.726930853110447,0
27.72,0.69965052976874,0.575686318349019,0.726930853110447,0
27.73,0.728906862101706,0.597452832051919,0.726930853110447,0
27.74,0.723404654180889,0.618159051311205,0.726930853110447,0
27.75,0.748082965626628,0.637190875033866,0.726930853110447,0
27.76,0.756944542047605,0.655047943266564,0.726930853110447,0
27.77,0.738150258439563,0.671448082715223,0.726930853110447,0
27.78,0.752456703448977,0.685927453069335,0.726930853110447,0
27.79,0.758059208473569,0.699038181393726,0.726930853110447,0
27.8,0.782283806652965,0.710634447576526,0.726930853110447,0
27.81,0.759321482596692,0.721018636735931,0.726930853110447,0
27.82,0.73384299263083,0.729434115650646,0.726930853110447,0
27.83,0.746149390601927,0.735864959153903,0.726930853110447,0
27.84,0.74402393564225,0.740928827234826,0.726930853110447,0
27.85,0.763422843440232,0.744411645059895,0.726930853110447,0
27.86,0.691711426111235,0.746661547526787,0.726930853110447,0
27.87,0.758191698010639,0.746309753058133,0.726930853110447,0
27.88,0.724114588367994,0.745487520799574,0.726930853110447,0
27.89,0.70292333015603,0.742692271094759,0.726930853110447,0
27.9,0.690191086573948,0.738157415321546,0.726930853110447,0
27.91,0.696672042708463,0.732045255905868,0.726930853110447,0
27.92,0.646908626636486,0.724667617530057,0.726930853110447,0
27.93,0.641583555866398,0.715241867406571,0.726930853110447,0
27.94,0.599492789824556,0.704460641764936,0.726930853110447,0
27.95,0.608395887395395,0.691835150182862,0.726930853110447,0
27.96,0.567033157782135,0.678151894937749,0.726930853110447,0
27.97,0.534598439057202,0.662731296976454,0.726930853110447,0
27.98,0.519880735837204,0.645758485665112,0.726930853110447,0
27.99,0.526962313769785,0.627543561942329,0.726930853110447,0
28,0.472162992832591,0.608451314385107,0.726930853110447,0
28.01,0.411454307122814,0.587651667125212,0.726930853110447,0
28.02,0.385718423684196,0.565128900528549,0.726930853110447,0
28.03,0.338320069663636,0.541449625719858,0.726930853110447,0
28.04,0.332759989929472,0.516372004299878,0.726930853110447,0
28.05,0.266959319131394,0.490556370935181,0.726930853110447,0
28.06,0.224488200480326,0.463217765370479,0.726930853110447,0
28.07,0.203612654173327,0.434761260282162,0.726930853110447,0
28.08,0.202848664173011,0.405561888935146,0.726930853110447,0
28.09,0.110564851761441,0.375968278996995,0.726930853110447,0
28.1,0.10632397989408,0.344772142168682,0.726930853110447,0
28.11,0.0625245296914339,0.313281410935475,0.726930853110447,0
28.12,0.0304869423373887,0.281015147598236,0.726930853110447,0
28.13,-0.0222783924371196,0.248211354400812,0.726930853110447,0
28.14,-0.0470778910726167,0.214658167475623,0.726930853110447,0
28.15,-0.105514652164777,0.180817170884688,0.726930853110447,0
28.16,-0.149733743482749,0.146299607906235,0.726930853110447,0
28.17,-0.163559957079395,0.111378380401767,0.726930853110447,0
28.18,-0.209931686061158,0.0765423952691302,0.726930853110447,0
28.19,-0.245511626091263,0.0414174115555009,0.726930853110447,0
28.2,-0.273601543113101,0.00622380213661971,0.726930853110447,0
28.21,-0.300284502775643,-0.0288661325580605,0.726930853110447,0
28.22,-0.327441679293925,-0.0637648495958387,0.726930853110447,0
28.23,-0.384731928511306,-0.0984115410770703,0.726930853110447,0
28.24,-0.416401075867139,-0.133145618656021,0.726930853110447,0
28.25,-0.475310064882423,-0.167551948067945,0.726930853110447,0
28.26,-0.488795056561359,-0.201931427031161,0.726930853110447,0
28.27,-0.501015620204037,-0.235606909182174,0.726930853110447,0
28.28,-0.513459478889058,-0.268503235685383,0.726930853110447,0
28.29,-0.571559556396368,-0.300567491537895,0.726930853110447,0
28.3,-0.591254758995098,-0.332355563164151,0.726930853110447,0
28.31,-0.60995714368589,-0.363295216843678,0.726930853110447,0
28.32,-0.655300322095734,-0.39332217119466,0.726930853110447,0
28.33,-0.639065431241596,-0.422742566643029,0.726930853110447,0
28.34,-0.661332060735392,-0.450686875668169,0.726930853110447,0
28.35,-0.673522404499155,-0.477629218711354,0.726930853110447,0
28.36,-0.705952219383275,-0.503394819038734,0.726930853110447,0
28.37,-0.690864843615964,-0.528215580524357,0.726930853110447,0
28.38,-0.707335653167283,-0.551424552714588,0.726930853110447,0
28.39,-0.740304871870397,-0.573413424035576,0.726930853110447,0
28.4,-0.727140823941143,-0.594372411454959,0.726930853110447,0
28.41,-0.745722072774572,-0.613662851788873,0.726930853110447,0
28.42,-0.75783340110041,-0.631687054958354,0.726930853110447,0
28.43,-0.785459674374201,-0.648340059272446,0.726930853110447,0
28.44,-0.763592617296975,-0.663812010414483,0.726930853110447,0
28.45,-0.760563348278432,-0.677432856705673,0.726930853110447,0
28.46,-0.77793881501834,-0.689447455698472,0.726930853110447,0
28.47,-0.689495281046516,-0.700122868004342,0.726930853110447,0
28.48,-0.728281011955633,-0.708049741361308,0.726930853110447,0
28.49,-0.702091376899361,-0.714932839873231,0.726930853110447,0
28.5,-0.704279344219793,-0.719908393847034,0.726930853110447,0
28.51,-0.73404961438742,-0.7233670169491,0.726930853110447,0
28.52,-0.656539722833165,-0.725691028454706,0.726930853110447,0
28.53,-0.680570143107828,-0.725451964005984,0.726930853110447,0
28.54,-0.648457807998594,-0.724041819486886,0.726930853110447,0
28.55,-0.601812475547842,-0.72072215557987,0.726930853110447,0
28.56,-0.650838079743025,-0.71532137653049,0.726930853110447,0
28.57,-0.597320810401366,-0.709175887932959,0.726930853110447,0
28.58,-0.551189597196334,-0.700910761600782,0.726930853110447,0
28.59,-0.554551356736526,-0.690661897849352,0.726930853110447,0
28.6,-0.452618815933484,-0.679153585561015,0.726930853110447,0
28.61,-0.503104353479131,-0.664957606697973,0.726930853110447,0
28.62,-0.469516957396766,-0.650255607972514,0.726930853110447,0
28.63,-0.404953454669354,-0.633910655239485,0.726930853110447,0
28.64,-0.373040719862918,-0.615529914708804,0.726930853110447,0
28.65,-0.375138278427504,-0.595630643290116,0.726930853110447,0
28.66,-0.326660550353393,-0.574759437072702,0.726930853110447,0
28.67,-0.306126297488667,-0.552240064213856,0.726930853110447,0
28.68,-0.24752682097615,-0.528540426621354,0.726930853110447,0
28.69,-0.216354695250846,-0.503160007232443,0.726930853110447,0
28.7,-0.169442771919042,-0.476569100692893,0.726930853110447,0
28.71,-0.154783265737538,-0.44859748093769,0.726930853110447,0
28.72,-0.115060648562921,-0.419801749611222,0.726930853110447,0
28.73,-0.0633403882785718,-0.389871302728525,0.726930853110447,0
28.74,-0.066908950272475,-0.358692050185141,0.726930853110447,0
28.75,-0.00242492837343054,-0.32719656191186,0.726930853110447,0
28.76,0.0530203541187089,-0.294396427256727,0.726930853110447,0
28.77,0.0600066165059903,-0.260506717502206,0.726930853110447,0
28.78,0.103105307635139,-0.226376039853439,0.726930853110447,0
28.79,0.179767881928732,-0.191505402566418,0.726930853110447,0
28.8,0.206356790447355,-0.155428407528032,0.726930853110447,0
28.81,0.227480312920993,-0.119038287238205,0.726930853110447,0
28.82,0.267574270096887,-0.0825063928631906,0.726930853110447,0
28.83,0.325038094219573,-0.0455998544287757,0.726930853110447,0
28.84,0.320945444498286,-0.0081083537394244,0.726930853110447,0
28.85,0.356710618566463,0.0288570047201575,0.726930853110447,0
28.86,0.38583595525856,0.0658884824264681,0.726930853110447,0
28.87,0.426861633795631,0.102796431752347,0.726930853110447,0
28.88,0.473275934020494,0.139708022104027,0.726930853110447,0
28.89,0.438179615027619,0.176641197940484,0.726930853110447,0
28.9,0.557024954672217,0.212119670544474,0.726930853110447,0
28.91,0.532777552354412,0.248735627447075,0.726930853110447,0
28.92,0.596679832027915,0.283934492313226,0.726930853110447,0
28.93,0.567208372355128,0.319186545781613,0.726930853110447,0
28.94,0.61135604624081,0.352796624787378,0.726930853110447,0
28.95,0.644372976725261,0.385996816415792,0.726930853110447,0
28.96,0.658375074864066,0.418532695720443,0.726930853110447,0
28.97,0.668612775871935,0.450015338474928,0.726930853110447,0
28.98,0.69612754447776,0.480329240448133,0.726930853110447,0
28.99,0.695768383586145,0.509732332119982,0.726930853110447,0
29,0.68901441466895,0.537690508245512,0.726930853110447,0
29.01,0.710611923163862,0.564056345623747,0.726930853110447,0
29.02,0.719201812644381,0.589296987992128,0.726930853110447,0
29.03,0.715524778566775,0.613158042880155,0.726930853110447,0
29.04,0.72472219961212,0.63539959566611,0.726930853110447,0
29.05,0.770473924276356,0.656225167387125,0.726930853110447,0
29.06,0.741195479989306,0.67625787862386,0.726930853110447,0
29.07,0.722700413912467,0.694149550499342,0.726930853110447,0
29.08,0.764370672592175,0.710087574551461,0.726930853110447,0
29.09,0.746859877470837,0.725128677649168,0.726930853110447,0
29.1,0.729697255074064,0.738220255479661,0.726930853110447,0
29.11,0.688302305935185,0.749376684138552,0.726930853110447,0
29.12,0.715482883640676,0.758186356836852,0.726930853110447,0
29.13,0.704992134514233,0.765866720050421,0.726930853110447,0
29.14,0.685383341687475,0.771768056966318,0.726930853110447,0
29.15,0.711410301732906,0.775754709057402,0.726930853110447,0
29.16,0.690962393311514,0.778637578800843,0.726930853110447,0
29.17,0.632270718996555,0.779635587658269,0.726930853110447,0
29.18,0.613884487072971,0.778140151941573,0.726930853110447,0
29.19,0.594758586739899,0.77488667693241,0.726930853110447,0
29.2,0.592255628425147,0.769904298334385,0.726930853110447,0
29.21,0.531506068835504,0.763509028053343,0.726930853110447,0
29.22,0.511683452545191,0.754791622174346,0.726930853110447,0
29.23,0.472634667887366,0.744481143431591,0.726930853110447,0
29.24,0.46601290776773,0.732320957713312,0.726930853110447,0
29.25,0.45303540213572,0.71888064188185,0.726930853110447,0
29.26,0.406429272082823,0.704103426271639,0.726930853110447,0
29.27,0.378110157735573,0.68751978282593,0.726930853110447,0
29.28,0.378040781648649,0.669475228253201,0.726930853110447,0
29.29,0.292356643616433,0.650452889771094,0.726930853110447,0
29.3,0.261859719505255,0.629220274226081,0.726930853110447,0
29.31,0.255886207553067,0.606682111667168,0.726930853110447,0
29.32,0.201104367930879,0.583259074173783,0.726930853110447,0
29.33,0.178230858789507,0.558293641032177,0.726930853110447,0
29.34,0.128480289837412,0.532319615679651,0.726930853110447,0
29.35,0.0959548495692918,0.504987328112295,0.726930853110447,0
29.36,0.0384553155183984,0.476614486052444,0.726930853110447,0
29.37,0.0350146879001953,0.446914667234912,0.726930853110447,0
29.38,-0.0342189044350162,0.416735207245776,0.726930853110447,0
29.39,-0.0346622312927597,0.385205986551069,0.726930853110447,0
29.4,-0.0669232269515506,0.353382952473934,0.726930853110447,0
29.41,-0.129391168971535,0.320880961828685,0.726930853110447,0
29.42,-0.127146729540594,0.287348108070207,0.726930853110447,0
29.43,-0.251943005799137,0.253773178790676,0.726930853110447,0
29.44,-0.233797517137909,0.218444415989212,0.726930853110447,0
29.45,-0.277774195831201,0.183452181185082,0.726930853110447,0
29.46,-0.31301405426485,0.147993239111819,0.726930853110447,0
29.47,-0.340751860126508,0.112264377924327,0.726930853110447,0
29.48,-0.389270084624554,0.0764420812114682,0.726930853110447,0
29.49,-0.396780946000142,0.0403107348262129,0.726930853110447,0
29.5,-0.477782649222302,0.00450766616232728,0.726930853110447,0
29.51,-0.473570473338231,-0.0319086942185883,0.726930853110447,0
29.52,-0.490896501694586,-0.0676954742675107,0.726930853110447,0
29.53,-0.526121236930457,-0.103086904979931,0.726930853110447,0
29.54,-0.584794461771271,-0.13826331224813,0.726930853110447,0
29.55,-0.57078264557775,-0.173476685017163,0.726930853110447,0
29.56,-0.572018959941781,-0.207676902220149,0.726930853110447,0
29.57,-0.614562435015425,-0.241018089462476,0.726930853110447,0
29.58,-0.631921566589981,-0.274002885142429,0.726930853110447,0
29.59,-0.684620579860385,-0.306233854928713,0.726930853110447,0
29.6,-0.65527834681878,-0.338131820448957,0.726930853110447,0
29.61,-0.721598278376303,-0.368541265708198,0.726930853110447,0
29.62,-0.717247738111481,-0.398700519256598,0.726930853110447,0
29.63,-0.72977904399323,-0.427610608976896,0.726930853110447,0
29.64,-0.720452173990088,-0.455455986860344,0.726930853110447,0
29.65,-0.719230304624663,-0.481904308591156,0.726930853110447,0
29.66,-0.723104878084899,-0.507028881883278,0.726930853110447,0
29.67,-0.71151023164762,-0.530864443668153,0.726930853110447,0
29.68,-0.728429143973505,-0.553174284398961,0.726930853110447,0
29.69,-0.772598683839891,-0.5743118612905,0.726930853110447,0
29.7,-0.751328455848286,-0.59461205771602,0.726930853110447,0
29.71,-0.696369510378061,-0.613177351150247,0.726930853110447,0
29.72,-0.738984846838494,-0.629545151835072,0.726930853110447,0
29.73,-0.721036775215725,-0.645003277313415,0.726930853110447,0
29.74,-0.67905562382067,-0.658730257796277,0.726930853110447,0
29.75,-0.716694819140295,-0.670401233096378,0.726930853110447,0
29.76,-0.720541732083035,-0.681072771910546,0.726930853110447,0
29.77,-0.68856100504445,-0.690289391738684,0.726930853110447,0
29.78,-0.691720414782245,-0.697576179669298,0.726930853110447,0
29.79,-0.617538473005769,-0.70340753978206,0.726930853110447,0
29.8,-0.618654690749914,-0.706764162060194,0.726930853110447,0
29.81,-0.596100257689212,-0.708665824519371,0.726930853110447,0
29.82,-0.511876662671512,-0.708812254993896,0.726930853110447,0
29.83,-0.55213903244413,-0.70640340491162,0.726930853110447,0
29.84,-0.555058282989334,-0.703126430506325,0.726930853110447,0
29.85,-0.475259477310635,-0.698503546196638,0.726930853110447,0
29.86,-0.472333204336415,-0.691456580714885,0.726930853110447,0
29.87,-0.459819319843131,-0.68305014210451,0.726930853110447,0
29.88,-0.420012046793102,-0.673188737877635,0.726930853110447,0
29.89,-0.386542725438223,-0.661541906571967,0.726930853110447,0
29.9,-0.344772009211893,-0.64823556794059,0.726930853110447,0
29.91,-0.357062638879721,-0.633200247835774,0.726930853110447,0
29.92,-0.286610939104806,-0.617214557163919,0.726930853110447,0
29.93,-0.288789578116469,-0.599198420635939,0.726930853110447,0
29.94,-0.216170353267934,-0.580194498333857,0.726930853110447,0
29.95,-0.148634362353578,-0.559227643214088,0.726930853110447,0
29.96,-0.151436576630876,-0.536421456319325,0.726930853110447,0
29.97,-0.0874919631466607,-0.512806718828929,0.726930853110447,0
29.98,-0.0609270130000468,-0.487512481494733,0.726930853110447,0
29.99,-0.0195983241544492,-0.461121558526353,0.7335163770612,0
30,0.00585600663756866,0.313026983598416,0.7335163770612,0
30.01,0.0448501406552238,0.332403968276488,0.7335163770612,0
30.02,0.0401422447822413,0.351503845117736,0.7335163770612,0
30.03,0.0943184909200805,0.369405452751169,0.7335163770612,0
30.04,0.150350945690496,0.387276511031743,0.7335163770612,0
30.05,0.145329870290633,0.405102837233148,0.7335163770612,0
30.06,0.243831405803947,0.421639655916891,0.7335163770612,0
30.07,0.241770495880279,0.4388847909856,0.7335163770612,0
30.08,0.238296042895703,0.454832381020695,0.7335163770612,0
30.09,0.319605773358263,0.469452599011485,0.7335163770612,0
30.1,0.329556715042929,0.484329156966548,0.7335163770612,0
30.11,0.383070221814976,0.498074992339404,0.7335163770612,0
30.12,0.397216154907102,0.511474960178893,0.7335163770612,0
30.13,0.443548435819295,0.523777107545114,0.7335163770612,0
30.14,0.494527358807339,0.535552968066843,0.7335163770612,0
30.15,0.487867577425049,0.546858660628513,0.7335163770612,0
30.16,0.513565918246049,0.556644778182495,0.7335163770612,0
30.17,0.569348300105151,0.565490641407415,0.7335163770612,0
30.18,0.590040360300167,0.573913126364568,0.7335163770612,0
30.19,0.609171114298505,0.581281098291963,0.7335163770612,0
30.2,0.603235029637901,0.587566556131094,0.7335163770612,0
30.21,0.64916634645271,0.592345460685098,0.7335163770612,0
30.22,0.644010671852677,0.596509140367666,0.7335163770612,0
30.23,0.66206183946747,0.599194727873027,0.7335163770612,0
30.24,0.704991728814181,0.600806694584433,0.7335163770612,0
30.25,0.675236683326646,0.601759097935136,0.7335163770612,0
30.26,0.721570369248849,0.600873986933438,0.7335163770612,0
30.27,0.717529237138873,0.599406808678283,0.7335163770612,0
30.28,0.741872231099164,0.5965587935718,0.7335163770612,0
30.29,0.703308443889397,0.592800556920321,0.7335163770612,0
30.3,0.727665034554657,0.587178568830342,0.7335163770612,0
30.31,0.730940456210732,0.58070234389748,0.7335163770612,0
30.32,0.745235228830213,0.57307231418428,0.7335163770612,0
30.33,0.784027357401918,0.564482815630661,0.7335163770612,0
30.34,0.724381881612126,0.555317760155852,0.7335163770612,0
30.35,0.734746245418592,0.544181346210993,0.7335163770612,0
30.36,0.715322763659679,0.532154473091071,0.7335163770612,0
30.37,0.720356336646176,0.518848266009139,0.7335163770612,0
30.38,0.707829997892443,0.504662684139526,0.7335163770612,0
30.39,0.656201885087514,0.489391627398014,0.7335163770612,0
30.4,0.683802700969584,0.47253256197853,0.7335163770612,0
30.41,0.646367302854463,0.455268579361842,0.7335163770612,0
30.42,0.619536811405705,0.43672607903564,0.7335163770612,0
30.43,0.681681042411155,0.417116110764925,0.7335163770612,0
30.44,0.602628167203587,0.397741827055498,0.7335163770612,0
30.45,0.543442661014543,0.376670773169199,0.7335163770612,0
30.46,0.522905467277749,0.354255236169731,0.7335163770612,0
30.47,0.505680251633536,0.331102190354863,0.7335163770612,0
30.48,0.462808305523799,0.307318905069979,0.7335163770612,0
30.49,0.486848249519311,0.282612992244256,0.7335163770612,0
30.5,0.424705539738544,0.257972707568265,0.7335163770612,0
30.51,0.368491249095172,0.232267128649436,0.7335163770612,0
30.52,0.377190674733916,0.205650734133626,0.7335163770612,0
30.53,0.321601176186803,0.179081624294955,0.7335163770612,0
30.54,0.309973259344962,0.151740484098754,0.7335163770612,0
30.55,0.263357063709676,0.124295944294884,0.7335163770612,0
30.56,0.247586159908225,0.0963346811005708,0.7335163770612,0
30.57,0.199351150438161,0.0683423014835956,0.7335163770612,0
30.58,0.177667788478637,0.0399420960231339,0.7335163770612,0
30.59,0.164393998796408,0.0115591896684613,0.7335163770612,0
30.6,0.0680712188577672,-0.0166324130340295,0.7335163770612,0
30.61,0.0555838073516403,-0.045685854912446,0.7335163770612,0
30.62,0.0185699648561224,-0.0744051387528518,0.7335163770612,0
30.63,-0.0140967821218087,-0.10305998311225,0.7335163770612,0
30.64,-0.050865548879969,-0.131531384402488,0.7335163770612,0
30.65,-0.110287290416464,-0.159814671749964,0.7335163770612,0
30.66,-0.173507334316908,-0.188150991204316,0.7335163770612,0
30.67,-0.194055236157523,-0.216528368756585,0.7335163770612,0
30.68,-0.191842204401619,-0.244322594915148,0.7335163770612,0
30.69,-0.256778331616993,-0.271182678375977,0.7335163770612,0
30.7,-0.304659560020369,-0.297945951278811,0.7335163770612,0
30.71,-0.283930893685111,-0.32433261494278,0.7335163770612,0
30.72,-0.33549884208489,-0.349392781524352,0.7335163770612,0
30.73,-0.374821004728741,-0.374036088494518,0.7335163770612,0
30.74,-0.409731288358668,-0.398055491719198,0.7335163770612,0
30.75,-0.407699392613376,-0.421350561302365,0.7335163770612,0
30.76,-0.448954839478131,-0.443400024767933,0.7335163770612,0
30.77,-0.447531272378824,-0.464736444303042,0.7335163770612,0
30.78,-0.497869455183183,-0.484769060833494,0.7335163770612,0
30.79,-0.51839436701764,-0.504144220559675,0.7335163770612,0
30.8,-0.604938549423961,-0.5224428802663,0.7335163770612,0
30.81,-0.582926127726678,-0.540496359818423,0.7335163770612,0
30.82,-0.604152471749627,-0.556864808113296,0.7335163770612,0
30.83,-0.637503603144862,-0.572094885844252,0.7335163770612,0
30.84,-0.618615648917806,-0.586326638341762,0.7335163770612,0
30.85,-0.673690481328094,-0.598867780940871,0.7335163770612,0
30.86,-0.661228957419922,-0.610670343250904,0.7335163770612,0
30.87,-0.709531554211955,-0.62084697181697,0.7335163770612,0
30.88,-0.697826904977841,-0.630184024184859,0.7335163770612,0
30.89,-0.721411800786316,-0.637897759842759,0.7335163770612,0
30.9,-0.71172403219177,-0.644450681984056,0.7335163770612,0
30.91,-0.730260835091044,-0.64941371148017,0.7335163770612,0
30.92,-0.753201250119949,-0.653164439086221,0.7335163770612,0
30.93,-0.6962191674057,-0.65577107553272,0.7335163770612,0
30.94,-0.734919610596487,-0.656199967528422,0.7335163770612,0
30.95,-0.70017648989724,-0.655729060956308,0.7335163770612,0
30.96,-0.737365935471496,-0.653409583581443,0.7335163770612,0
30.97,-0.724664128307188,-0.650218874378312,0.7335163770612,0
30.98,-0.710493573502347,-0.645520257663317,0.7335163770612,0
30.99,-0.734048280102633,-0.63932379844175,0.7335163770612,0
31,-0.671495174119538,-0.632169338061432,0.7335163770612,0
31.01,-0.692931351688288,-0.622929090775596,0.7335163770612,0
31.02,-0.651159685828712,-0.612781447055568,0.7335163770612,0
31.03,-0.636446546168983,-0.6009036211414,0.7335163770612,0
31.04,-0.631286413123116,-0.587710123447538,0.7335163770612,0
31.05,-0.584949838174965,-0.573380104371716,0.7335163770612,0
31.06,-0.60391195217207,-0.557385764049741,0.7335163770612,0
31.07,-0.573894788489066,-0.540697928700766,0.7335163770612,0
31.08,-0.542764227860484,-0.522676159855848,0.7335163770612,0
31.09,-0.557832992333342,-0.503357659285749,0.7335163770612,0
31.1,-0.490077503194451,-0.483469421289612,0.7335163770612,0
31.11,-0.446833428263464,-0.461860910118316,0.7335163770612,0
31.12,-0.453157809328046,-0.438947350041052,0.7335163770612,0
31.13,-0.414245368705338,-0.415529720936887,0.7335163770612,0
31.14,-0.342201464196791,-0.39099411543636,0.7335163770612,0
31.15,-0.335751176143025,-0.36489664894998,0.7335163770612,0
31.16,-0.303436326956134,-0.338307029163967,0.7335163770612,0
31.17,-0.276652742058401,-0.310894647550163,0.7335163770612,0
31.18,-0.250001938116834,-0.282814621655438,0.7335163770612,0
31.19,-0.170323193884186,-0.254139121575469,0.7335163770612,0
31.2,-0.175460595957025,-0.224087129180613,0.7335163770612,0
31.21,-0.128409880126879,-0.194095474312127,0.7335163770612,0
31.22,-0.108990270744186,-0.163388306532763,0.7335163770612,0
31.23,-0.0296084375805518,-0.132490569420906,0.7335163770612,0
31.24,-0.0551593571123865,-0.100476431303139,0.7335163770612,0
31.25,-0.00807671441915755,-0.0691736319545369,0.7335163770612,0
31.26,-0.00252341036961185,-0.0374307543873932,0.7335163770612,0
31.27,0.0782948779328824,-0.00602463045282498,0.7335163770612,0
31.28,0.126471868095204,0.0262676397658931,0.7335163770612,0
31.29,0.183628337196562,0.0588170552450454,0.7335163770612,0
31.3,0.178322665011174,0.0917130374392943,0.7335163770612,0
31.31,0.225631707198305,0.123794155921389,0.7335163770612,0
31.32,0.25561690373373,0.155920943942884,0.7335163770612,0
31.33,0.2567284580643,0.187722797814545,0.7335163770612,0
31.34,0.359572972763139,0.218623782592133,0.7335163770612,0
31.35,0.356005738441715,0.250382583947272,0.7335163770612,0
31.36,0.38012061696112,0.281028892806775,0.7335163770612,0
31.37,0.438682493563537,0.311006448260989,0.7335163770612,0
31.38,0.451673600417512,0.340882729381658,0.7335163770612,0
31.39,0.475566320708646,0.369779558296822,0.7335163770612,0
31.4,0.520843262061653,0.397847209922993,0.7335163770612,0
31.41,0.583653974664756,0.425426966678637,0.7335163770612,0
31.42,0.549527372887199,0.452788528750307,0.7335163770612,0
31.43,0.55954474890628,0.47812881681901,0.7335163770612,0
31.44,0.586332084099914,0.502222678562422,0.7335163770612,0
31.45,0.618317394402171,0.525343071185506,0.7335163770612,0
31.46,0.638889177028293,0.547552246804169,0.7335163770612,0
31.47,0.650006098443181,0.568614533720053,0.7335163770612,0
31.48,0.677294577264709,0.588336330872974,0.7335163770612,0
31.49,0.687916952993569,0.60698909461977,0.7335163770612,0
31.5,0.721649663331711,0.624255246046455,0.7335163770612,0
31.51,0.697039934464327,0.640533528063436,0.7335163770612,0
31.52,0.715435606880011,0.65477473349399,0.7335163770612,0
31.53,0.698391860165,0.667744875368765,0.7335163770612,0
31.54,0.709596535188256,0.678818509729013,0.7335163770612,0
31.55,0.734503408910237,0.688501816092791,0.7335163770612,0
31.56,0.709648114060912,0.6970373055972,0.7335163770612,0
31.57,0.718054744197806,0.703560710941375,0.7335163770612,0
31.58,0.71619970197413,0.708672056151965,0.7335163770612,0
31.59,0.693141820674464,0.712207631857874,0.7335163770612,0
31.6,0.721362524264158,0.713822504912099,0.7335163770612,0
31.61,0.725939872379445,0.714427969816612,0.7335163770612,0
31.62,0.67498458501204,0.713632943313382,0.7335163770612,0
31.63,0.692157024533414,0.71052285684371,0.7335163770612,0
31.64,0.679577119929956,0.706298285260449,0.7335163770612,0
31.65,0.621643079073928,0.700486540597921,0.7335163770612,0
31.66,0.647409283389398,0.692381416969167,0.7335163770612,0
31.67,0.610831232628457,0.68341941483424,0.7335163770612,0
31.68,0.625276117190106,0.672615447265628,0.7335163770612,0
31.69,0.602346397352065,0.660845835858904,0.7335163770612,0
31.7,0.554186618985265,0.647550979126501,0.7335163770612,0
31.71,0.552075500711846,0.632391734049579,0.7335163770612,0
31.72,0.50063223442779,0.616151795156764,0.7335163770612,0
31.73,0.513060877950451,0.598121341109241,0.7335163770612,0
31.74,0.384278892037446,0.579342993641709,0.7335163770612,0
31.75,0.427238209278553,0.557737770708003,0.7335163770612,0
31.76,0.389042580731199,0.535975632758135,0.7335163770612,0
31.77,0.38748358384936,0.512888800758747,0.7335163770612,0
31.78,0.304967050280773,0.489082249535927,0.7335163770612,0
31.79,0.278297679457271,0.463436335519351,0.7335163770612,0
31.8,0.246339927915668,0.436844733685763,0.7335163770612,0
31.81,0.220312034923736,0.409288787241389,0.7335163770612,0
31.82,0.209171215300015,0.380919282933596,0.7335163770612,0
31.83,0.177105231946791,0.352018001384843,0.7335163770612,0
31.84,0.150020249118627,0.322353267005536,0.7335163770612,0
31.85,0.109262648452917,0.292067807350005,0.7335163770612,0
31.86,0.0415572032265891,0.261039086795658,0.7335163770612,0
31.87,-0.0312718712146939,0.228961492100211,0.7335163770612,0
31.88,-0.0299465310888765,0.19584545524833,0.7335163770612,0
31.89,-0.0521334231071871,0.162817484127122,0.7335163770612,0
31.9,-0.0547990117972411,0.129612517887926,0.7335163770612,0
31.91,-0.118889090119442,0.0965734963878153,0.7335163770612,0
31.92,-0.165152143223824,0.0629082010205204,0.7335163770612,0
31.93,-0.180017157258706,0.0289441091848024,0.7335163770612,0
31.94,-0.23795642675586,-0.00480894722882352,0.7335163770612,0
31.95,-0.280786409418481,-0.0388811231350576,0.7335163770612,0
31.96,-0.274480588140922,-0.0729886111199216,0.7335163770612,0
31.97,-0.317562348383206,-0.106385030858626,0.7335163770612,0
31.98,-0.376302377652832,-0.139690787146023,0.7335163770612,0
31.99,-0.460582341377209,-0.173052544095635,0.7335163770612,0
32,-0.412895182780314,-0.206748825861315,0.7335163770612,0
32.01,-0.463679909026104,-0.238908559087014,0.7335163770612,0
32.02,-0.48628957968623,-0.270826811575992,0.7335163770612,0
32.03,-0.512322978197958,-0.302059370286995,0.7335163770612,0
32.04,-0.53871294175786,-0.332598282372222,0.7335163770612,0
32.05,-0.550578302562497,-0.362395436375168,0.7335163770612,0
32.06,-0.588266845178863,-0.391204190695819,0.7335163770612,0
32.07,-0.607208388094799,-0.419326324584076,0.7335163770612,0
32.08,-0.614609224052334,-0.44646148322317,0.7335163770612,0
32.09,-0.629339524250498,-0.472412367494414,0.7335163770612,0
