Time_s,Signal,Predicted,EstFreq_Hz,Error
31.82,0.198560873239441,0.204051525425548,0.800593978973983,-0.00549065218610736
31.83,0.163131084359699,0.167824581477306,0.800602573026172,-0.00469349711760697
31.84,0.127296337027397,0.131180716787302,0.80060976285092,-0.00388437975990544
31.85,0.0911472252145077,0.0942130226511241,0.800615484175691,-0.00306579743661638
31.86,0.0547751188117212,0.0570153656721872,0.800619688391531,-0.00224024686046603
31.87,0.0182719326871437,0.0196821464166265,0.800622343007177,-0.00141021372948282
31.88,-0.018270105585238,-0.0176919427920478,0.800623431918325,-0.000578162793190166
31.89,-0.0547586887406974,-0.0550121602679262,0.800622955491848,0.000253471527228759
31.9,-0.0911016629933908,-0.0921839498148173,0.800620930480216,0.00108228682142646
31.91,-0.12720726077179,-0.129113105108506,0.800617389898552,0.00190584433671565
31.92,-0.162984332432035,-0.16570609412237,0.800612382564518,0.00272176169033492
31.93,-0.198342576364157,-0.201870327105646,0.800605972413426,0.00352775074148928
31.94,-0.23319276691029,-0.237514389316382,0.800598237661701,0.00432162240609238
31.95,-0.267446979519608,-0.272548269178269,0.800589269834163,0.00510128965866097
31.96,-0.301018812571863,-0.30688358143115,0.800579172670866,0.00586476885928711
