Time_s,Signal,Predicted,EstFreq_Hz,PhaseCorr
32.65,0.0230486101851528,0.0101815780951533,0.732383257201119,0
32.66,0.0235423947578344,0.0122385253085881,0.732383257201119,0
32.67,0.0260551430031769,0.0142521658356159,0.732383257201119,0
32.68,0.0290625400702837,0.0162509448886119,0.732383257201119,0
32.69,0.0311374726016664,0.0182392047619666,0.732383257201119,0
32.7,0.0574078438781569,0.0201981932842564,0.732383257201119,0
32.71,0.0208070887925439,0.0225221139972906,0.732383257201119,0
32.72,0.0231863372986613,0.0241687676027316,0.732383257201119,0
32.73,0.0371414345731914,0.0257812921920971,0.732383257201119,0
32.74,0.0348626317290982,0.0275510402177092,0.732383257201119,0
32.75,0.0286644736534294,0.029202268761976,0.732383257201119,0
32.76,0.0397410929867123,0.0306658288059849,0.732383257201119,0
32.77,0.0444132893873162,0.0322334891779473,0.732383257201119,0
32.78,0.0256643854798589,0.0337935049403324,0.732383257201119,0
32.79,0.0333465976227004,0.0349413717101385,0.732383257201119,0
32.8,0.0246749417259134,0.0361319931645507,0.732383257201119,0
32.81,0.0384234562295635,0.0370808567601696,0.732383257201119,0
32.82,0.03916438601741,0.0381767549791938,0.732383257201119,0
32.83,0.0441962385845813,0.0391913651225679,0.732383257201119,0
32.84,0.0262568811413888,0.0401986633222805,0.732383257201119,0
32.85,0.0397523331818801,0.0407964305974878,0.732383257201119,0
32.86,0.0349090177423436,0.0415367785527916,0.732383257201119,0
32.87,0.0497354497019078,0.0420967930988905,0.732383257201119,0
32.88,0.0382678315012267,0.0428218121620023,0.732383257201119,0
32.89,0.0291253248494822,0.0432490471245996,0.732383257201119,0
32.9,0.0314189683156829,0.0434223632640301,0.732383257201119,0
32.91,0.0274736881340282,0.0435444291189027,0.732383257201119,0
32.92,0.0462725531362137,0.04350624427466,0.732383257201119,0
32.93,0.0257392080783802,0.043710108336676,0.732383257201119,0
32.94,0.0136738940132582,0.0434614996841197,0.732383257201119,0
32.95,0.0265489893730763,0.0429161618728619,0.732383257201119,0
32.96,0.0387458790549841,0.0425186559829743,0.732383257201119,0
32.97,0.0326267318773463,0.0422557123945549,0.732383257201119,0
32.98,0.0262546492719185,0.0418046641870985,0.732383257201119,0
32.99,0.0410284634714613,0.0411652889250795,0.736557002040892,0
33,0.0158022670826306,0.0188299660565879,0.736557002040892,0
33.01,0.0227229745540859,0.0170628451097586,0.736557002040892,0
33.02,0.00981977038627845,0.0154140415754235,0.736557002040892,0
33.03,0.00902081952026593,0.0135426435694436,0.736557002040892,0
33.04,0.0117790746894026,0.0116656601238437,0.736557002040892,0
33.05,0.0199860518520137,0.00984495266648465,0.736557002040892,0
33.06,0.032307872475357,0.00816881454056557,0.736557002040892,0
33.07,0.0179865241520899,0.00669824500360415,0.736557002040892,0
33.08,-0.00250486912089085,0.00500870492999678,0.736557002040892,0
33.09,0.00434601190858354,0.00301960081668784,0.736557002040892,0
33.1,-0.000967740915048091,0.00116424520721386,0.736557002040892,0
33.11,-0.000181533540053062,-0.000741584743467548,0.736557002040892,0
33.12,0.0127181412670724,-0.00260164983455844,0.736557002040892,0
33.13,0.00285904455313546,-0.00423822023852797,0.736557002040892,0
33.14,0.00717607746839452,-0.00598286139585099,0.736557002040892,0
33.15,0.00148065504779984,-0.00762645926836159,0.736557002040892,0
33.16,-0.0142818014283245,-0.00930862148158472,0.736557002040892,0
33.17,0.00117579684636745,-0.0111622165689136,0.736557002040892,0
33.18,-0.0233916244665974,-0.0127505885149334,0.736557002040892,0
33.19,-0.0036167343868171,-0.0146191953537681,0.736557002040892,0
33.2,-0.00731237080332058,-0.0161611604042617,0.736557002040892,0
33.21,-0.00396158851253833,-0.0176939355229469,0.736557002040892,0
33.22,-0.0307793345939058,-0.0191209615514183,0.736557002040892,0
33.23,-0.0201892254492689,-0.0208351975576264,0.736557002040892,0
33.24,-0.0194957152244491,-0.0223394956176031,0.736557002040892,0
33.25,-0.0201406016173691,-0.0237629499965856,0.736557002040892,0
33.26,-0.0137935048636575,-0.0251209553679423,0.736557002040892,0
33.27,-0.016903313950635,-0.0263218880524136,0.736557002040892,0
33.28,-0.0186802168759218,-0.0274862275721614,0.736557002040892,0
33.29,-0.02463899169568,-0.0285946589371549,0.736557002040892,0
33.3,-0.0108189574491399,-0.0296985112448633,0.736557002040892,0
33.31,-0.0319128694839306,-0.0305439757239282,0.736557002040892,0
33.32,-0.0286587281554215,-0.0315755676200137,0.736557002040892,0
33.33,-0.0363685213494425,-0.0324799514941405,0.736557002040892,0
33.34,-0.0320691561986047,-0.0333960109945173,0.736557002040892,0
33.35,-0.0249691634373057,-0.0341691953832941,0.736557002040892,0
33.36,-0.0451867304517972,-0.0347634847990345,0.736557002040892,0
33.37,-0.0316078104643111,-0.035528271529013,0.736557002040892,0
33.38,-0.0413832820553681,-0.0360288539635255,0.736557002040892,0
33.39,-0.0265822763223297,-0.0365659137084965,0.736557002040892,0
33.4,-0.0544630941130349,-0.0368223790906064,0.736557002040892,0
33.41,-0.0546191004160324,-0.037350802298873,0.736557002040892,0
33.42,-0.0189864799763921,-0.0377910937549158,0.736557002040892,0
33.43,-0.0367999032705493,-0.0376781328945197,0.736557002040892,0
33.44,-0.0549753873430713,-0.03771131100903,0.736557002040892,0
33.45,-0.0520520122036844,-0.0378960111984434,0.736557002040892,0
33.46,-0.035869148042357,-0.03795560062851,0.736557002040892,0
33.47,-0.0316473857928325,-0.0377165663947843,0.736557002040892,0
33.48,-0.0309800070307708,-0.0373390294513096,0.736557002040892,0
33.49,-0.0232337603911371,-0.0368721260606266,0.736557002040892,0
33.5,-0.0300377883921651,-0.036223842214082,0.736557002040892,0
33.51,-0.0334824000341112,-0.0355908673920169,0.736557002040892,0
33.52,-0.0215689199459232,-0.0349304339325374,0.736557002040892,0
33.53,-0.0106772815982207,-0.0340389720214078,0.736557002040892,0
33.54,-0.0301410260525362,-0.0329336303712966,0.736557002040892,0
33.55,-0.0318801989551052,-0.0320272014659912,0.736557002040892,0
33.56,-0.0180846535917604,-0.031082178127091,0.736557002040892,0
33.57,-0.0324662440564722,-0.0298911244969072,0.736557002040892,0
33.58,-0.0410823647229239,-0.0288405652410569,0.736557002040892,0
33.59,-0.0261100322577116,-0.0278543948762749,0.736557002040892,0
33.6,-0.021325281618726,-0.0266136187836537,0.736557002040892,0
33.61,-0.0209952616309964,-0.025261790968903,0.736557002040892,0
33.62,-0.0322552794374936,-0.0238638298534734,0.736557002040892,0
33.63,-0.0256146211308418,-0.0225825440762306,0.736557002040892,0
33.64,-0.0249641357226799,-0.0211745028624466,0.736557002040892,0
33.65,-0.00709983375702767,-0.0197264241914578,0.736557002040892,0
33.66,-0.0164005075401042,-0.0180039668875274,0.736557002040892,0
33.67,-0.00700559491202004,-0.0163889732598838,0.736557002040892,0
33.68,-0.0058907227670625,-0.0146248569969484,0.736557002040892,0
33.69,-0.0121503780838004,-0.0128317173037707,0.736557002040892,0
33.7,-0.0283603443821072,-0.0111171354154029,0.736557002040892,0
33.71,-0.00323170658101133,-0.00962511698800068,0.736557002040892,0
33.72,0.00188361454183245,-0.00777536916011948,0.736557002040892,0
33.73,-0.0109670337334407,-0.00585606330478359,0.736557002040892,0
33.74,-0.00189016085582975,-0.00412760634526413,0.736557002040892,0
33.75,-0.00441664181772498,-0.00228014665747735,0.736557002040892,0
33.76,0.0187308956214544,-0.000484748042504753,0.736557002040892,0
33.77,0.00312163531512848,0.00162641815951237,0.736557002040892,0
33.78,0.00716421633083441,0.00348522817073788,0.736557002040892,0
33.79,-0.00367168273957749,0.0053748148484593,0.736557002040892,0
33.8,0.00111355408079693,0.00707162065593981,0.736557002040892,0
33.81,-0.00346222462766355,0.00880313248295003,0.736557002040892,0
33.82,0.0189966251344396,0.0104257452016942,0.736557002040892,0
33.83,0.0193572298203553,0.012343362851271,0.736557002040892,0
33.84,0.00654041361550667,0.0142186370857407,0.736557002040892,0
33.85,0.0451971215481677,0.0158457292788127,0.736557002040892,0
33.86,0.0269652495883852,0.0180150586965873,0.736557002040892,0
33.87,0.0232372278954577,0.0198415447775084,0.736557002040892,0
33.88,0.0396953909636958,0.0215468155098437,0.736557002040892,0
33.89,-0.0027236531157543,0.0234469053267706,0.736557002040892,0
33.9,0.0221645431123111,0.0245999124823055,0.736557002040892,0
33.91,0.0240095951968563,0.0260816488310903,0.736557002040892,0
33.92,0.0273733777359811,0.0275188562127717,0.736557002040892,0
33.93,0.0160422010009232,0.0289341964921398,0.736557002040892,0
33.94,0.0327015333697073,0.0300830059361058,0.736557002040892,0
33.95,0.00614803854723614,0.0314279826148768,0.736557002040892,0
33.96,0.0302314373519962,0.0322440485059695,0.736557002040892,0
33.97,0.0343091308898965,0.0333831316436407,0.736557002040892,0
33.98,0.030195806969965,0.0345058098060683,0.736557002040892,0
33.99,0.0348559010014896,0.0354706054935328,0.736557002040892,0
34,0.0241028896497407,0.0364276456214557,0.736557002040892,0
34.01,0.0376809807280732,0.037108528359969,0.736557002040892,0
34.02,0.0288030926258652,0.0379376626478405,0.736557002040892,0
34.03,0.0162387081682906,0.0385204262628095,0.736557002040892,0
34.04,0.0299253971869642,0.0387915306975777,0.736557002040892,0
34.05,0.0269418636878769,0.0392175955155261,0.736557002040892,0
34.06,0.0229250987513782,0.0395018327207475,0.736557002040892,0
34.07,0.0381669107041574,0.0396267159945983,0.736557002040892,0
34.08,0.0333840740858979,0.0399391612473123,0.736557002040892,0
34.09,0.0302114745319882,0.0400778932079988,0.736557002040892,0
34.1,0.0269785906926918,0.0400733542953876,0.736557002040892,0
34.11,0.0488377304439069,0.0399261679586894,0.736557002040892,0
34.12,0.0433374611439345,0.0400988107842831,0.736557002040892,0
34.13,0.0291735935597252,0.0400867272202189,0.736557002040892,0
34.14,0.0313093693396609,0.0397328892595935,0.736557002040892,0
34.15,0.0448730631842478,0.0393424988815606,0.736557002040892,0
34.16,0.0469102803245201,0.0391284436947684,0.736557002040892,0
34.17,0.0391622721055644,0.0388766473342206,0.736557002040892,0
34.18,0.0239667357639449,0.0384076917311438,0.736557002040892,0
34.19,0.0204192929565116,0.037589327538896,0.736557002040892,0
34.2,0.0327212366905416,0.0366444707867732,0.736557002040892,0
34.21,0.0154643929006673,0.0358674213406763,0.736557002040892,0
34.22,0.0122307107797751,0.0347185075953846,0.736557002040892,0
34.23,0.018169239228537,0.0334631988514709,0.736557002040892,0
34.24,0.0300101393333121,0.0322706358675157,0.736557002040892,0
34.25,0.0207248038586979,0.0312445921050346,0.736557002040892,0
34.26,0.0202163853453221,0.0300103148844883,0.736557002040892,0
34.27,0.0276073174914409,0.0287289976059134,0.736557002040892,0
34.28,0.0172604634694312,0.0275390157603421,0.736557002040892,0
34.29,0.00204815967689752,0.0261380613578387,0.736557002040892,0
34.3,0.0203433644697365,0.0244551571737539,0.736557002040892,0
34.31,0.0151474108575875,0.023056733576951,0.736557002040892,0
34.32,0.00793851878583373,0.0215500363999498,0.736557002040892,0
34.33,0.0031113298843667,0.0199091592246905,0.736557002040892,0
34.34,0.000199999815779135,0.018179807922876,0.736557002040892,0
34.35,0.00379884800775448,0.0163982338447493,0.736557002040892,0
34.36,-0.00558012558636372,0.0146702063850161,0.736557002040892,0
34.37,-0.00431369405625739,0.0127974873527775,0.736557002040892,0
34.38,-0.0156741555282319,0.0109500538603252,0.736557002040892,0
34.39,-0.00760416576114426,0.00894111492002882,0.736557002040892,0
34.4,-0.010951061206818,0.00706774804871288,0.736557002040892,0
34.41,0.000170067711830776,0.0051611115701459,0.736557002040892,0
34.42,0.00737286621413362,0.00343528563185614,0.736557002040892,0
34.43,0.0016289475849864,0.00183093885219033,0.736557002040892,0
34.44,0.000218360607441659,0.000163509498496899,0.736557002040892,0
34.45,-0.0049828208169268,-0.00150046315531709,0.736557002040892,0
34.46,-0.00774139426361818,-0.00321068657621499,0.736557002040892,0
34.47,-0.00713360308463388,-0.0049282061688732,0.736557002040892,0
34.48,-0.0233182364636166,-0.00660243902624694,0.736557002040892,0
34.49,-0.00903096610781761,-0.00846235386033699,0.736557002040892,0
34.5,-0.0306451213126548,-0.0100814857321468,0.736557002040892,0
34.51,-0.0137188104500209,-0.0119517568722263,0.736557002040892,0
34.52,-0.02942485325257,-0.0135402983113857,0.736557002040892,0
34.53,-0.0319442006199998,-0.0152905860858867,0.736557002040892,0
34.54,-0.0278544669689157,-0.0170179922089062,0.736557002040892,0
34.55,-0.0373655113621225,-0.0186309431071302,0.736557002040892,0
34.56,-0.025134285645584,-0.0203094036282479,0.736557002040892,0
34.57,-0.0150772735541096,-0.0217601194755411,0.736557002040892,0
34.58,-0.0294995553055988,-0.0230129800137734,0.736557002040892,0
34.59,-0.0228009310168793,-0.0243911191629079,0.736557002040892,0
34.6,-0.0268181239957824,-0.0256117841951333,0.736557002040892,0
34.61,-0.0169276861944458,-0.0268152291603559,0.736557002040892,0
34.62,-0.0311619072425474,-0.0278170067358321,0.736557002040892,0
34.63,-0.0271061584537218,-0.0289329300661104,0.736557002040892,0
34.64,-0.00573910151479737,-0.0299203237382508,0.736557002040892,0
34.65,-0.0192567368446393,-0.0305525295959355,0.736557002040892,0
34.66,-0.0402821774620137,-0.0312872740277079,0.736557002040892,0
34.67,-0.0198919292916071,-0.0322201687081034,0.736557002040892,0
34.68,-0.0403994406205446,-0.0328064121163014,0.736557002040892,0
34.69,-0.0310466343271659,-0.0335829523207862,0.736557002040892,0
34.7,-0.0281619597578944,-0.0341559504084519,0.736557002040892,0
34.71,-0.0221873003842472,-0.0346108417047431,0.736557002040892,0
34.72,-0.0346140105666947,-0.0349071834049965,0.736557002040892,0
34.73,-0.0249400120511638,-0.0352880142172805,0.736557002040892,0
34.74,-0.0122225239148002,-0.0354610009830487,0.736557002040892,0
34.75,-0.0485013037623543,-0.0353870673708533,0.736557002040892,0
34.76,-0.0396671046011491,-0.035717288408979,0.736557002040892,0
34.77,-0.0163315177027072,-0.0358507256277297,0.736557002040892,0
34.78,-0.0305315537107815,-0.0355956434956874,0.736557002040892,0
34.79,-0.0272167082242884,-0.035455576010109,0.736557002040892,0
34.8,-0.0167722117839411,-0.0351967758716613,0.736557002040892,0
34.81,-0.00289355065661141,-0.0347253897218874,0.736557002040892,0
34.82,-0.0371940663949699,-0.0339977740415678,0.736557002040892,0
34.83,-0.0322568355797683,-0.0336655757373205,0.736557002040892,0
34.84,-0.0228772717615644,-0.0331990907891945,0.736557002040892,0
34.85,-0.0209788371453515,-0.0325405121312412,0.736557002040892,0
34.86,-0.0187463179297132,-0.0317940534339692,0.736557002040892,0
34.87,-0.0217227603745847,-0.0309577219490486,0.736557002040892,0
34.88,-0.00514036991229131,-0.0301051110561712,0.736557002040892,0
34.89,-0.0251299244789521,-0.0289719581128339,0.736557002040892,0
34.9,-0.0126541408901939,-0.0280621158287485,0.736557002040892,0
34.91,-0.00342161190828029,-0.0269324337677233,0.736557002040892,0
34.92,-0.00816139180231389,-0.025631275727328,0.736557002040892,0
34.93,-0.0167016833623703,-0.024354718399922,0.736557002040892,0
34.94,-0.00781830964656005,-0.0231581402063342,0.736557002040892,0
34.95,-0.0107213872508469,-0.0218033785982901,0.736557002040892,0
34.96,-0.0120517285714705,-0.0204576269250124,0.736557002040892,0
34.97,0.00898148970681161,-0.0191022481459177,0.736557002040892,0
34.98,-0.00501340511696169,-0.0174289582849596,0.736557002040892,0
34.99,-0.00729878455282495,-0.0159319561537966,0.736557002040892,0
35,-0.00755969504042493,-0.0144501097148851,0.736557002040892,0
35.01,0.00272771975719037,-0.0129583996184076,0.736557002040892,0
35.02,-0.0119338079054173,-0.0113114498611967,0.736557002040892,0
35.03,-0.0119387580608225,-0.00986668733952067,0.736557002040892,0
35.04,0.00793561911329543,-0.00841890712673023,0.736557002040892,0
35.05,-0.00542536716105844,-0.0066875503683903,0.736557002040892,0
35.06,0.00491773079952042,-0.00515326712455346,0.736557002040892,0
35.07,0.0180887481328708,-0.00347797145870703,0.736557002040892,0
35.08,0.0209457900123013,-0.00162413205999101,0.736557002040892,0
35.09,0.0285268460868314,0.000254555480234057,0.736557002040892,0
35.1,0.00430732573964709,0.00222353757701374,0.736557002040892,0
35.11,0.0242524715078191,0.00381084252649832,0.736557002040892,0
35.12,0.0201785713522685,0.00566605678535338,0.736557002040892,0
35.13,0.0306451836555721,0.00742866494463477,0.736557002040892,0
35.14,0.0214693372066812,0.00931293552670721,0.736557002040892,0
35.15,0.0285157392535755,0.0110194511811717,0.736557002040892,0
35.16,0.0328004160187225,0.0127906012909381,0.736557002040892,0
35.17,0.0182753820948914,0.0145813345360473,0.736557002040892,0
35.18,0.0187096364570535,0.0160989040491325,0.736557002040892,0
35.19,0.0108968698425565,0.0175710093489512,0.736557002040892,0
35.2,0.0241166278715206,0.0188660694589315,0.736557002040892,0
35.21,0.0292856634097567,0.0203116498539451,0.736557002040892,0
35.22,0.0189729524833717,0.0217789455605419,0.736557002040892,0
35.23,0.0277297785157459,0.0230189638169687,0.736557002040892,0
35.24,0.0239811738658828,0.0243347948490902,0.736557002040892,0
35.25,0.0236934154779465,0.025522886528788,0.736557002040892,0
35.26,0.0361970978457248,0.0266373332619266,0.736557002040892,0
35.27,0.0368880511906031,0.0278859906048258,0.736557002040892,0
35.28,0.0404556762084265,0.0290732322976069,0.736557002040892,0
35.29,0.0182972287388974,0.030245159409896,0.736557002040892,0
35.3,0.0278858665771387,0.0309711301182087,0.736557002040892,0
35.31,0.0358242313953455,0.0317821024116775,0.736557002040892,0
35.32,0.0162909737619591,0.0326498598926078,0.736557002040892,0
35.33,0.0483715678800109,0.033107985680037,0.736557002040892,0
35.34,0.0312420365671041,0.0340356228684755,0.736557002040892,0
35.35,0.0231920517412579,0.0345898374664204,0.736557002040892,0
35.36,0.038631381140451,0.0349268941621985,0.736557002040892,0
35.37,0.0316648267166572,0.0354525486148585,0.736557002040892,0
35.38,0.0285066195324542,0.0357785310047927,0.736557002040892,0
35.39,0.0200645376175265,0.0359719419725307,0.736557002040892,0
35.4,0.0085981194634388,0.0359420193353066,0.736557002040892,0
35.41,0.0159369412903747,0.0356382806381652,0.736557002040892,0
35.42,0.0183736653118235,0.0353922353174739,0.736557002040892,0
35.43,0.0285514415607792,0.0351189307781124,0.736557002040892,0
35.44,0.0293082686298352,0.0349549182497325,0.736557002040892,0
35.45,0.0143906493964926,0.0347349741603301,0.736557002040892,0
35.46,0.0295514693653065,0.0341841571938525,0.736557002040892,0
35.47,0.0269181782898547,0.0338389658038932,0.736557002040892,0
35.48,0.0179142422548633,0.0333837593889672,0.736557002040892,0
35.49,0.00853595868235243,0.0327083592237388,0.736557002040892,0
35.5,0.0258043195322533,0.031810973122983,0.736557002040892,0
35.51,0.0143820777812672,0.0311685780051555,0.736557002040892,0
35.52,0.00430263979798976,0.0302714798456433,0.736557002040892,0
35.53,0.015684591600242,0.0291492666505869,0.736557002040892,0
35.54,0.0170911264490077,0.0281867954248721,0.736557002040892,0
35.55,-0.00409479048986299,0.0272078161012811,0.736557002040892,0
35.56,0.0278278971803266,0.0258196869551491,0.736557002040892,0
35.57,-0.0137047657934057,0.024958992330095,0.736557002040892,0
35.58,-0.00996160097200421,0.0233439969678805,0.736557002040892,0
35.59,0.0172226213049608,0.0217763886277424,0.736557002040892,0
35.6,0.00681606997494535,0.0206556112636773,0.736557002040892,0
35.61,-0.00214906575862795,0.0193357066771108,0.736557002040892,0
35.62,0.000829203354534611,0.0178498711839576,0.736557002040892,0
35.63,0.00660065515301921,0.0164033744239205,0.736557002040892,0
35.64,-0.010813881737906,0.015042482054439,0.736557002040892,0
35.65,0.00573504310774988,0.0133925061154107,0.736557002040892,0
35.66,0.00202549282408083,0.012008210672654,0.736557002040892,0
35.67,-0.00678501021264375,0.0105624912328972,0.736557002040892,0
35.68,-0.00578846911994901,0.00898068621589234,0.736557002040892,0
35.69,-0.0153331118618137,0.00742173107273232,0.736557002040892,0
35.7,-0.0189309931080443,0.00572690905459149,0.736557002040892,0
35.71,-0.0155425643571917,0.0039939195091889,0.736557002040892,0
35.72,-0.00262892494329332,0.00233145353178379,0.736557002040892,0
35.73,-0.0165346683114377,0.000880612422527184,0.736557002040892,0
35.74,-0.0198390130585012,-0.000755147033735313,0.736557002040892,0
35.75,-0.0262597263170782,-0.00241311537971846,0.736557002040892,0
35.76,-0.0289019373509851,-0.00413544047322161,0.736557002040892,0
35.77,-0.0184001171904847,-0.00586283117771404,0.736557002040892,0
35.78,-0.00922367651218452,-0.00740370255230075,0.736557002040892,0
35.79,-0.00826442121231562,-0.00877810522847697,0.736557002040892,0
35.8,-0.0158768004435808,-0.0101033849797079,0.736557002040892,0
35.81,-0.0254122930291502,-0.0114985903748771,0.736557002040892,0
35.82,-0.0267832208936068,-0.0129859443043637,0.736557002040892,0
35.83,-0.0201762156649789,-0.014445976036121,0.736557002040892,0
35.84,-0.0151219155605916,-0.0157652012048475,0.736557002040892,0
35.85,-0.0153544501989879,-0.0169653626407159,0.736557002040892,0
35.86,-0.046822153124069,-0.018119161351182,0.736557002040892,0
35.87,-0.0265678039430327,-0.0196531779593988,0.736557002040892,0
35.88,-0.0361743702443298,-0.0208496428970627,0.736557002040892,0
35.89,-0.0315547326796159,-0.022119038979895,0.736557002040892,0
35.9,-0.00975721373178565,-0.023264404595139,0.736557002040892,0
35.91,-0.0350830616156873,-0.0240540153665363,0.736557002040892,0
35.92,-0.0442746702905689,-0.0251259375039229,0.736557002040892,0
35.93,-0.025725837844439,-0.0262562859202981,0.736557002040892,0
35.94,-0.0287307626343466,-0.0270713040059274,0.736557002040892,0
35.95,-0.031562044350668,-0.0278614849242626,0.736557002040892,0
35.96,-0.0184633911556238,-0.0286230845156313,0.736557002040892,0
35.97,-0.021379653069046,-0.0291437693567329,0.736557002040892,0
35.98,-0.022996891695425,-0.0296375873489918,0.736557002040892,0
35.99,-0.0291737492444936,-0.0300865270518752,0.740711381021367,0
36,-0.0224854190220117,-0.0265181991020298,0.740711381021367,0
36.01,-0.0284168996885473,-0.0256138475697565,0.740711381021367,0
36.02,-0.0230970495426528,-0.0247603241410194,0.740711381021367,0
36.03,-0.0185839210507705,-0.0237904733341115,0.740711381021367,0
36.04,-0.0202851700448755,-0.0227208507883433,0.740711381021367,0
36.05,-0.0296833898769004,-0.0216468248684616,0.740711381021367,0
36.06,-0.0275421320945339,-0.0206820498116547,0.740711381021367,0
36.07,-0.0317360392694549,-0.0196585712778106,0.740711381021367,0
36.08,-0.0104718982237424,-0.0186705331771382,0.740711381021367,0
36.09,-0.0197657243592057,-0.0173564064070069,0.740711381021367,0
36.1,-0.025088255442875,-0.016159313196813,0.740711381021367,0
36.11,-0.0107091073133901,-0.0150226229533774,0.740711381021367,0
36.12,-0.0215211202484834,-0.0136717494210157,0.740711381021367,0
36.13,-0.0108396584258074,-0.0124646056812417,0.740711381021367,0
36.14,0.00101611669915169,-0.0111030608165826,0.740711381021367,0
36.15,-0.00358976484678766,-0.00957700700330164,0.740711381021367,0
36.16,-0.0133556792735478,-0.008118656996466,0.740711381021367,0
36.17,-0.0116519088282209,-0.00680031733514039,0.740711381021367,0
36.18,0.0101223223445476,-0.00546590790028887,0.740711381021367,0
36.19,-0.00967151619197894,-0.00384497851943729,0.740711381021367,0
36.2,-0.00364889544155361,-0.00251088504241527,0.740711381021367,0
36.21,-0.00208353484911399,-0.00111159976198857,0.740711381021367,0
36.22,0.00523296214382222,0.000288403082258776,0.740711381021367,0
36.23,-0.000526991259321416,0.00176461873857499,0.740711381021367,0
36.24,0.00232218770078734,0.00313456107852969,0.740711381021367,0
36.25,0.00322150906348291,0.00451391233593898,0.740711381021367,0
36.26,0.0282276624245042,0.00587289333137898,0.740711381021367,0
36.27,0.0114298940174599,0.00754253097492137,0.740711381021367,0
36.28,-0.00477351591964339,0.00893858452724109,0.740711381021367,0
36.29,-0.00687362507310528,0.0100659391839166,0.740711381021367,0
36.3,-0.00955409016168817,0.0111197663089767,0.740711381021367,0
36.31,0.0262693417987697,0.0120892897322323,0.740711381021367,0
36.32,0.000931098774822749,0.013522240520674,0.740711381021367,0
36.33,0.0202680055147957,0.014539474725899,0.740711381021367,0
36.34,0.016882550188989,0.01578412635919,0.740711381021367,0
36.35,-0.00255671383483381,0.0169240920147636,0.740711381021367,0
36.36,0.0340709155823458,0.0177198546809028,0.740711381021367,0
36.37,0.0204598425783552,0.0190014898620713,0.740711381021367,0
36.38,0.0341929704895547,0.0200184050798807,0.740711381021367,0
36.39,0.0204301757640438,0.0211808082987357,0.740711381021367,0
36.4,0.0197665809475096,0.0220691340103769,0.740711381021367,0
36.41,0.00869771735120548,0.0228816325727397,0.740711381021367,0
36.42,0.0201372991768101,0.0234555713080236,0.740711381021367,0
36.43,0.0219513144476882,0.0241409828919786,0.740711381021367,0
36.44,0.00613474412606513,0.0247869058691607,0.740711381021367,0
36.45,0.0218658512609623,0.0251130401676,0.740711381021367,0
36.46,0.0243401742166445,0.0256221835165126,0.740711381021367,0
36.47,0.0160902412680308,0.0261022539436401,0.740711381021367,0
36.48,0.027941808681912,0.0263798003585178,0.740711381021367,0
36.49,0.012182249343806,0.0267817869988888,0.740711381021367,0
36.5,0.0189815854747856,0.0268572455026193,0.740711381021367,0
36.51,0.0261202016010392,0.0269766595756275,0.740711381021367,0
36.52,0.0192985912789188,0.0271477923400109,0.740711381021367,0
36.53,0.0297862077104221,0.0271373946168949,0.740711381021367,0
36.54,0.0220938961062148,0.0272394847817216,0.740711381021367,0
36.55,0.0170693139694446,0.0271452272288489,0.740711381021367,0
36.56,0.0351495479551235,0.026901690622748,0.740711381021367,0
36.57,0.0317919082010737,0.0269088741771424,0.740711381021367,0
36.58,0.0313979449968472,0.0267957627517911,0.740711381021367,0
36.59,0.0323636629688977,0.0266153659571397,0.740711381021367,0
36.6,0.0353709245815241,0.0263927037556307,0.740711381021367,0
36.61,0.0348862430724392,0.0261643684852435,0.740711381021367,0
36.62,0.024952798417143,0.0258705366938511,0.740711381021367,0
36.63,0.0196901281958448,0.0253497991294091,0.740711381021367,0
36.64,0.0226029701611448,0.024688030120359,0.740711381021367,0
36.65,0.0355459341960447,0.02402958276953,0.740711381021367,0
36.66,0.0105891556201474,0.0235462612488054,0.740711381021367,0
36.67,0.016268451494711,0.0225920743128189,0.740711381021367,0
36.68,0.0316361012185193,0.0216970999220092,0.740711381021367,0
36.69,0.0289015457586977,0.0210224887671388,0.740711381021367,0
36.7,0.0146745955093437,0.020262300742561,0.740711381021367,0
36.71,0.0167022738047242,0.019231641340665,0.740711381021367,0
36.72,0.0163073129043953,0.0182052692926141,0.740711381021367,0
36.73,0.0141628239548719,0.0171453899209781,0.740711381021367,0
36.74,-0.00850496884973722,0.0160267555904421,0.740711381021367,0
36.75,0.0106267782957847,0.0145296668734062,0.740711381021367,0
36.76,0.0169275318895267,0.0133221372219414,0.740711381021367,0
36.77,0.0372567933303054,0.0121972135913607,0.740711381021367,0
36.78,-0.00301110163830511,0.0113674997891512,0.740711381021367,0
36.79,0.00410682630511421,0.00990879249297353,0.740711381021367,0
36.8,0.00543046783901111,0.00855432585248447,0.740711381021367,0
36.81,-0.00133571400891505,0.00721694795608509,0.740711381021367,0
36.82,0.000133173208996269,0.00577960195260547,0.740711381021367,0
36.83,-0.013602608313154,0.00436772597257132,0.740711381021367,0
36.84,0.00327280273850383,0.00276182953725813,0.740711381021367,0
36.85,-0.002039584504315,0.00141437072709489,0.740711381021367,0
36.86,0.00723842549396878,1.02149749312691e-06,0.740711381021367,0
36.87,0.00120351317714106,-0.00126296620556269,0.740711381021367,0
36.88,0.0100293664262548,-0.00259860747257722,0.740711381021367,0
36.89,0.0143244229553259,-0.00378793166624888,0.740711381021367,0
36.9,-0.0019112848173224,-0.00489610271117393,0.740711381021367,0
