Time_s,Signal,Predicted,EstFreq_Hz,Error
3.69,-0.295947517929851,-0.78849734425646,0.697086099667534,0.492549826326609
3.7,-0.247771434767081,-0.771645605337541,0.697401314263716,0.52387417057046
3.71,-0.198970429202656,-0.753114898530106,0.697779069591265,0.55414446932745
3.72,-0.149667788082414,-0.732954165690478,0.698222447895762,0.583286377608064
3.73,-0.0999880629488344,-0.711215738090023,0.698733953583142,0.611227675141189
3.74,-0.0500567553908231,-0.687955203613294,0.699315485217084,0.637898448222471
3.75,-7.32037784216966e-16,-0.663231271584309,0.699968312612558,0.663231271584308
3.76,0.0500557542657251,-0.637105636475354,0.700693059268025,0.687161390741079
3.77,0.0999840635063044,-0.609642841776617,0.701489690350622,0.709626905282921
3.78,0.149658808284527,-0.580910145268589,0.702357506419723,0.730568953553116
3.79,0.198954512205006,-0.550977386836362,0.703295143044082,0.749931899041368
3.8,0.247746658862422,-0.519916859793337,0.704300576435737,0.767663518655759
3.81,0.295912006358435,-0.487803186442652,0.705371135189287,0.783715192801087
3.82,0.343328898592841,-0.454713198303619,0.706503518177463,0.79804209689646
3.83,0.389877572542627,-0.420725821076954,0.707693818612113,0.810603393619581
3.84,0.435440460752932,-0.385921964030228,0.708937554233405,0.82136242478316
3.85,0.479902488275738,-0.350384413070205,0.71022970353843,0.830286901345943
3.86,0.523151363306444,-0.314197726351166,0.711564747903157,0.83734908965761
3.87,0.565077860784221,-0.277448130868847,0.712936719388796,0.842525991653068
3.88,0.605576098239911,-0.240223418130446,0.714339253955065,0.845799516370357
3.89,0.644543803194828,-0.202612836693626,0.71576564972945,0.847156639888454
3.9,0.681882571435125,-0.164706979151979,0.717208929903989,0.846589550587104
3.91,0.71749811550955,-0.126597661028184,0.718661909751021,0.844095776537734
3.92,0.751300502823024,-0.0883777890330564,0.72011726691818,0.83967829185608
3.93,0.783204382724818,-0.0501412067341571,0.721567609608101,0.833345589458975
3.94,0.813129202017921,-0.0119825534507939,0.723005552626315,0.825111755468715
3.95,0.840999408345431,0.0260022740612805,0.724423796122285,0.81499713428415
3.96,0.866744640940449,0.063716393813864,0.725815204832782,0.803028247126585
3.97,0.890299908257888,0.101062243951398,0.727172886780485,0.78923766430649
3.98,0.911605752039717,0.137941918498738,0.728490270353498,0.773663833540979
3.99,0.930608397399551,0.174257529923343,0.729761178686428,0.756350867476208
4,0.947259888547637,0.209911594219918,0.730979900281629,0.737348294327719
4.01,0.961518209813762,0.244807433592683,0.73214125485032,0.716710776221079
4.02,0.973347391662628,0.278849591290546,0.733240653416946,0.694497800372082
4.03,0.982717601434186,0.31194425276285,0.734274151814672,0.670773348671336
4.04,0.989605218580044,0.343999667063038,0.735238496803245,0.645605551517006
4.05,0.993992894206182,0.374926562344702,0.736131164159458,0.61906633186148
4.06,0.9958695947719,0.404638549373825,0.736950388221896,0.591231045398075
4.07,0.99523062983491,0.433052507221785,0.737695182511483,0.562178122613125
4.08,0.99207766377283,0.460088945699178,0.738365351193764,0.531988718073652
4.09,0.986418711451759,0.485672339628861,0.738961491293634,0.500746371822898
4.1,0.97826811785323,0.509731430720957,0.739484985714678,0.468536687132273
4.11,0.967646521711298,0.532199493582016,0.739937987249693,0.435447028129282
4.12,0.954580803251955,0.553014563241,0.740323393893386,0.401566240010956
4.13,0.939104016167191,0.572119622480019,0.740644815880066,0.366984393687172
4.14,0.921255303995862,0.589462748190475,0.740906534966578,0.331792555805387
4.15,0.901079801122907,0.604997216908319,0.741113456562499,0.296082584214588
4.16,0.878628518647294,0.618681570589088,0.741271055375247,0.259946948058206
4.17,0.853958215407301,0.630479644539989,0.741385315287367,0.223478570867312
4.18,0.82713125448925,0.640360560210706,0.741462664217567,0.186770694278544
4.19,0.798215445582405,0.648298686238208,0.741509904737215,0.149916759344197
4.2,0.767283873578616,0.654273571728421,0.741534141221729,0.113010301850195
4.21,0.734414713849849,0.658269856227774,0.741542704313302,0.0761448576220755
4.22,0.699691034670577,0.660277161182415,0.741543073459979,0.0394138734881617
4.23,0.663200587284349,0.660289967898013,0.741542798278205,0.00291061938633608
4.24,0.625035584145085,0.65830748709746,0.741549419463868,-0.0332719029523751
4.25,0.58529246589349,0.654333525129312,0.7415703899524,-0.0690410592358223
4.26,0.544071657657517,0.648376351710816,0.741612997003609,-0.104304694053299
4.27,0.501477315292595,0.640448573802497,0.741684285862901,-0.138971258509902
4.28,0.45761706220292,0.630567019814811,0.741790985628753,-0.172949957611891
4.29,0.41260171740874,0.618752637851077,0.741939437937356,-0.206150920442337
4.3,0.366545015546785,0.605030411105762,0.742135529059671,-0.238485395558977
4.31,0.319563319511227,0.589429292875031,0.742384625993734,-0.269865973363804
4.32,0.271775326461311,0.57198216291,0.742691517125292,-0.300206836448689
4.33,0.223301767938303,0.552725806065623,0.743060358022043,-0.32942403812732
4.34,0.174265104849487,0.53170091338373,0.743494622919404,-0.357435808534243
4.35,0.124789218089797,0.508952104912129,0.743997062447407,-0.384162886822332
4.36,0.0749990955826475,0.484527972718293,0.744569668136952,-0.409528877135646
4.37,0.0250205165305586,0.458481141722319,0.74521364422724,-0.43346062519176
4.38,-0.0250202663266426,0.430868345166561,0.745929387272369,-0.455888611493204
4.39,-0.0749968456435275,0.401750510776512,0.746716474011619,-0.476747356420039
4.4,-0.124782978784882,0.371192852967475,0.747573657922707,-0.495975831752357
4.41,-0.174252906719085,0.339264965833541,0.748498874818161,-0.513517872552626
4.42,-0.223281671683531,0.306040911138222,0.749489257770617,-0.529322582821753
4.43,-0.271745432819579,0.271599295128878,0.750541161561874,-0.543344727948457
4.44,-0.319521778979885,0.236023327737528,0.751650196742868,-0.555545106717413
4.45,-0.366490037917877,0.199400857625281,0.752811273267336,-0.565890895543159
4.46,-0.412531581078536,0.161824376590318,0.754018653522295,-0.574355957668854
4.47,-0.457530123220564,0.123390987100948,0.755266014425411,-0.580921110321512
4.48,-0.501372016113186,0.084202327141963,0.756546518096129,-0.585574343255149
4.49,-0.543946535565846,0.0443644471760605,0.757852890437742,-0.588310982741907
4.5,-0.585146161065881,0.00398763481769482,0.759177506796409,-0.589133795883576
4.51,-0.624866847317861,-0.0368138162161348,0.760512483695579,-0.588053031101726
4.52,-0.663008286998927,-0.0779218951931717,0.761849775486391,-0.585086391805755
4.53,-0.699474164066509,-0.11921522255666,0.763181274612336,-0.580258941509848
4.54,-0.73417239697876,-0.160569456937533,0.764498914065691,-0.573602940041227
4.55,-0.767015371213517,-0.201857759297797,0.765794770519582,-0.56515761191572
4.56,-0.79792016049865,-0.242951311087381,0.767061166557735,-0.554968849411269
4.57,-0.826808736195153,-0.283719881895096,0.768290770397857,-0.543088854300057
4.58,-0.853608164304363,-0.324032440744757,0.769476691516676,-0.529575723559606
4.59,-0.87825078960184,-0.36375780397574,0.770612570636011,-0.5144929856261
4.6,-0.90067440643305,-0.402765311596265,0.771692662619311,-0.497909094836785
4.61,-0.920822415739693,-0.44092552314569,0.772711910954833,-0.479896892594003
4.62,-0.938643967920294,-0.478110923480301,0.773666012661336,-0.460533044439993
4.63,-0.954094091164428,-0.514196628528651,0.7745514726398,-0.439897462635777
4.64,-0.967133804936738,-0.54906108096045,0.775365646704256,-0.418072723976288
4.65,-0.977730218324341,-0.582586725880653,0.776106772749187,-0.395143492443689
4.66,-0.985856612999509,-0.614660657090001,0.776773989742893,-0.371195955909508
4.67,-0.991492510588367,-0.645175225127647,0.777367344468136,-0.34631728546072
4.68,-0.994623724275726,-0.674028599203783,0.777887786156148,-0.320595125071943
4.69,-0.995242394516019,-0.701125276206783,0.77833714937109,-0.294117118309236
4.7,-0.993347008760459,-0.726376531190028,0.778718125693685,-0.266970477570431
4.71,-0.988942405150889,-0.749700805065004,0.779034224920457,-0.239241600085885
4.72,-0.982039760171326,-0.771024026604165,0.779289726635599,-0.211015733567161
4.73,-0.972656560288705,-0.790279867244836,0.779489623123987,-0.182376693043869
4.74,-0.960816557654796,-0.807409928541828,0.779639554675769,-0.153406629112968
4.75,-0.946549709981478,-0.822363863403113,0.779745737527286,-0.124185846578365
4.76,-0.929892104741618,-0.835103609605903,0.779814885074031,-0.094788495135715
4.77,-0.910885867887287,-0.845597361544226,0.779854132056471,-0.0652885063430609
4.78,-0.889579057316242,-0.853812984114863,0.779870954909512,-0.0357660732013795
4.79,-0.866025541356079,-0.859727819409793,0.779873080953797,-0.00629772194628553
4.8,-0.840284862573313,-0.863328492582691,0.779868397367973,0.0230436300093783
4.81,-0.812422087251689,-0.864610633811631,0.779864861061959,0.0521885465599424
4.82,-0.782507640920286,-0.863578529247073,0.779870409931284,0.0810708883267868
4.83,-0.750617130347091,-0.860241997859708,0.779892875294275,0.109624867512617
4.84,-0.716831152448023,-0.854618277897344,0.779939896660096,0.137787125449321
4.85,-0.681235090594355,-0.846734565568265,0.780018841640075,0.16549947497391
4.86,-0.643918898833344,-0.836626188676207,0.780136731565041,0.192707289842863
4.87,-0.604976874567315,-0.824335977863868,0.780300173188316,0.219359103296553
4.88,-0.564507420265785,-0.809913561248853,0.780515296713861,0.245406140983068
4.89,-0.522612794812628,-0.793414608534821,0.780787700191445,0.270801813722193
4.9,-0.479398855116727,-0.774900051934955,0.781122400163569,0.295501196818228
4.91,-0.434974788638938,-0.754435311352759,0.781523788339134,0.319460522713821
4.92,-0.389452837511201,-0.732089550328102,0.781995594009324,0.342636712816901
4.93,-0.342948014944936,-0.707934987389983,0.782540851911655,0.364986972445047
4.94,-0.29557781464513,-0.682046284775426,0.783161874439802,0.386468470130296
4.95,-0.247461913964426,-0.654500122422955,0.783860224379675,0.407038208458529
4.96,-0.198721871547052,-0.625375750143126,0.784636698411376,0.426653878596074
4.97,-0.149480820226569,-0.59475505652181,0.785491317535866,0.445274236295241
4.98,-0.0998631559532812,-0.562722419421859,0.786423324251275,0.462859263468578
4.99,-0.0499942235371355,-0.529364579840269,0.787431186619746,0.479370356303133
5,-9.74831078203993e-16,-0.494770536860365,0.788512609339464,0.494770536860364
5.01,0.0499932236626616,-0.459031460991365,0.789664551902436,0.509024684654026
5.02,0.0998591615069341,-0.422240622778849,0.790883253875759,0.522099784285783
5.03,0.149471851646414,-0.384493333204512,0.792164267291953,0.533965184850926
5.04,0.198705974433219,-0.345886892077745,0.793502487520772,0.544592866510964
5.05,0.247437169010296,-0.306508215437697,0.79489215140681,0.553945384447993
5.06,0.295542347435449,-0.266430469378746,0.796326866254556,0.561972816814195
5.07,0.342900005583576,-0.225762928891724,0.797799755724752,0.5686629344753
5.08,0.389390530041928,-0.184617177951468,0.799303530796011,0.574007707993396
5.09,0.43489650022315,-0.143106851905815,0.8008305655724,0.578003352128965
5.1,0.479302984933046,-0.101347358513727,0.802372977120957,0.580650343446773
5.11,0.52249783264407,-0.0594555784630739,0.803922708457535,0.581953411107144
5.12,0.564371954741432,-0.0175495465594624,0.80547161374444,0.581921501300894
5.13,0.604819601026372,0.0242518849162921,0.807011544720037,0.58056771611008
5.14,0.643738626780934,0.0658293989343938,0.808534437350141,0.57790922784654
5.15,0.681030750719695,0.107063580582249,0.810032397674193,0.573967170137446
5.16,0.716601803177078,0.14783529597811,0.811497785816779,0.568766507198968
5.17,0.750361963903525,0.188026081029261,0.812923297147332,0.562335882874264
5.18,0.782225988869964,0.227518537748495,0.814302039598099,0.554707451121469
5.19,0.81211342550798,0.266196735775467,0.815627606192727,0.545916689732513
5.2,0.83994881584211,0.303946616687721,0.816894141894774,0.536002199154389
5.21,0.865661887001469,0.340656398622116,0.818096403956642,0.525005488379353
5.22,0.889187728629646,0.376216978655765,0.819229815033967,0.512970749973881
5.23,0.910466956745009,0.410522330315972,0.820290508427289,0.499944626429037
5.24,0.929445863637775,0.443469893504051,0.821275362895128,0.485975970133724
5.25,0.946076553425483,0.474960912211468,0.822182030812361,0.471115641214015
5.26,0.9603170629247,0.504900473456344,0.823008958385298,0.455416589468356
5.27,0.972131467533953,0.533197887910754,0.823755396355512,0.438933579623199
5.28,0.981489971860724,0.55976710965988,0.824421401010748,0.421722862200844
5.29,0.98836898486386,0.584527136338777,0.825007825594525,0.403841848525083
5.3,0.992751179321909,0.607402384115046,0.825516302356829,0.385348795206863
5.31,0.994625535477481,0.628323032456215,0.825949215629429,0.366302503021266
5.32,0.993987368747679,0.647225334226532,0.826309666437411,0.346762034521147
5.33,0.990838341430948,0.664051887378027,0.826601429270657,0.326786454052921
5.34,0.985186458381063,0.678751865310687,0.826828901733283,0.306434593070376
5.35,0.977046046659532,0.691281203848594,0.82699704786414,0.285764842810938
5.36,0.966437719218113,0.701602743684391,0.827111335977083,0.264834975533722
5.37,0.953388322703504,0.70968632805409,0.827177671906162,0.243701994649414
5.38,0.937930869516392,0.715508856290462,0.827202328559282,0.22242201322593
5.39,0.92010445429678,0.719054294739946,0.827191872685884,0.201050159556834
5.4,0.899954155046869,0.720313647292816,0.827153089751906,0.179640507754053
5.41,0.877530919141593,0.719284888449975,0.827092907791115,0.158246030691618
5.42,0.852891434515004,0.715972862417361,0.827018321068347,0.136918572097643
5.43,0.826097986348266,0.710389152169941,0.826936314349804,0.115708834178325
5.44,0.79721829962149,0.702551922755008,0.826853788530675,0.0946663768664818
5.45,0.76632536792748,0.692485743306623,0.826777488323119,0.0738396246208566
5.46,0.73349726898004,0.680221392320583,0.826713932659779,0.0532758766594573
5.47,0.698816967283167,0.665795650696552,0.826669348420921,0.0330213165866147
5.48,0.662372104459884,0.649251086897813,0.826649608047898,0.0131210175620713
5.49,0.624254777770555,0.630635838318474,0.826660171562387,-0.00638106054791865
5.5,0.584561307380397,0.610003392593616,0.826706033469911,-0.0254420852132191
5.51,0.543391992964376,0.587412372151496,0.826791674987028,-0.0440203791871198
5.52,0.500850860264442,0.562926324801248,0.826921021993798,-0.0620754645368056
5.53,0.457045398239579,0.536613522587736,0.827097409075622,-0.0795681243481565
5.54,0.412086287472803,0.508546770540815,0.827323549980285,-0.0964604830680124
5.55,0.366087120521365,0.478803226313004,0.827601514775707,-0.112716105791639
5.56,0.319164114916689,0.447464231051402,0.827932713950359,-0.128300116134713
5.57,0.271435819539268,0.414615151200512,0.828317889650174,-0.143179331661244
5.58,0.22302281511022,0.380345230296588,0.828757114192189,-0.157322415186368
5.59,0.174047409556329,0.344747449205385,0.829249795935081,-0.170700039649056
5.6,0.124633329018153,0.307918392688032,0.829794692519716,-0.183285063669879
5.61,0.0749054052818067,0.269958119668055,0.830389931418593,-0.195052714386249
5.62,0.024989260424032,0.230970034130565,0.831033037651769,-0.205980773706533
5.63,-0.024989010532675,0.191060753225298,0.831720968439175,-0.216049763757973
5.64,-0.0749031581533531,0.150339968881533,0.832450154466187,-0.225243127034886
5.65,-0.124627097507496,0.108920299085565,0.833216547342517,-0.233547396593061
5.66,-0.174035226664064,0.0669171249304744,0.834015672735917,-0.240952351594538
5.67,-0.223002743960073,0.0244484096299317,0.834842688564181,-0.247451153590005
5.68,-0.271405963241243,-0.0183655041025764,0.835692447534394,-0.253040459138667
5.69,-0.319122626278571,-0.0614021215702359,0.836559563230135,-0.257720504708335
