TimeUS,PLX,PLY,PLZ,AX,AY,BX,BY,CX,CY,F,P,X,Y,SW
500719363,-0.8752164244651794,-0.14093013107776642,5.456322193145752,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
500729686,-0.739911675453186,0.1626596748828888,5.363539218902588,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
500739348,-0.7734407782554626,0.2983185648918152,5.151157379150391,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
500749348,-0.5842582583427429,0.1640966832637787,5.119775295257568,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
500759731,-0.47129032015800476,0.25983667373657227,5.231520175933838,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
500769439,-0.5092156529426575,-0.07740113884210587,5.263172626495361,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
500779622,-0.7140594124794006,-0.1273985356092453,5.458056926727295,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
500789437,-0.8455748558044434,0.1646556556224823,5.358867168426514,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
500799456,-0.9114421606063843,-0.3160625100135803,5.176202774047852,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
500810075,-0.49784842133522034,-0.5472536087036133,5.170319557189941,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
500819456,-0.7187973260879517,-0.04405329003930092,4.95199728012085,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
500829710,-0.9364610910415649,0.17623546719551086,4.941383361816406,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
500839342,-0.5123589634895325,-0.03840186819434166,5.235174179077148,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
500849426,-0.6040583848953247,0.28549644351005554,5.273705005645752,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
500859967,-0.7363004684448242,0.33438563346862793,5.16643762588501,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
500869332,-0.5831300616264343,0.067713163793087,5.18093729019165,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
500879722,-0.6029824018478394,0.0008890347671695054,5.040121078491211,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
500889478,-0.5756043195724487,-0.42038556933403015,4.960468769073486,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
500899486,-0.6359254717826843,-0.5745705366134644,5.109508991241455,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
500909648,-0.854424238204956,0.08811236917972565,4.9962849617004395,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
500919463,-0.7726434469223022,0.15843544900417328,5.124494552612305,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
500929608,-0.5007258057594299,-0.029789181426167488,5.293407917022705,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
500939367,-0.8247937560081482,0.41687798500061035,5.05552864074707,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
500949473,-0.7538589239120483,0.7206124663352966,5.119460582733154,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
500959606,-0.39784082770347595,0.2763299345970154,5.218873500823975,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
500969439,-0.4113380014896393,0.08346065878868103,5.148429870605469,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
500979788,-0.6773896813392639,-0.14242304861545563,5.12478494644165,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
500989477,-0.8061996102333069,-0.05348842591047287,5.110767364501953,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
500999484,-0.8060292601585388,0.26046910881996155,5.166871547698975,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
501010079,-0.6492531895637512,-0.19926941394805908,5.253921985626221,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
501019371,-0.4839133024215698,-0.3538963198661804,5.361946105957031,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
501029688,-0.6403768062591553,0.25846388936042786,5.280816555023193,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
501039363,-0.7758452892303467,0.20168519020080566,5.162808418273926,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
501049456,-0.3876906931400299,-0.0255783312022686,5.252402305603027,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
501060011,-0.6201971173286438,0.33823347091674805,5.304285526275635,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
501069434,-0.7951791286468506,0.4533303678035736,5.2116241455078125,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
501079721,-0.6747611165046692,0.2934810221195221,5.413105010986328,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
501089454,-0.5962697863578796,0.1437636911869049,5.331468105316162,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
501099392,-0.5012454986572266,-0.3484613299369812,5.274628639221191,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
501109656,-0.5584308505058289,-0.24435503780841827,5.296672344207764,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
501119468,-0.8447456359863281,0.2691359221935272,5.022735118865967,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
501129694,-0.917761504650116,-0.0677625983953476,5.008672714233398,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
501139451,-0.6468715667724609,-0.163709357380867,5.281259536743164,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
501149393,-0.7482339143753052,0.22226159274578094,5.265259265899658,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
501159608,-0.8562437891960144,0.4487510919570923,5.408724784851074,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
501169458,-0.6279007792472839,0.7377628087997437,5.394369602203369,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
501179668,-0.5817384123802185,0.5151515603065491,5.306934356689453,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
501189460,-0.5548924207687378,0.031500834971666336,5.216979026794434,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
501199393,-0.764947235584259,0.22638779878616333,5.082665920257568,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
501210065,-0.9764618277549744,0.18644991517066956,5.149685859680176,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
501219370,-0.7705439329147339,-0.2763398587703705,5.304047107696533,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
501229725,-0.5640875697135925,-0.014181169681251049,5.433326244354248,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
501239363,-0.5181242227554321,0.32986313104629517,5.447799205780029,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
501249357,-0.6470991373062134,0.35695502161979675,5.271597385406494,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
501259960,-0.5369971990585327,0.4958018958568573,5.202645778656006,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
501269449,-0.5551773905754089,0.2414378672838211,5.157618045806885,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
501279714,-0.8243955969810486,0.13329198956489563,5.143860816955566,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
501289474,-0.8013995885848999,0.5386289954185486,5.33229923248291,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
501299463,-0.5758670568466187,0.33041876554489136,5.502687454223633,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
501309725,-0.4787385165691376,-0.02588041126728058,5.408511161804199,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
501319346,-0.4929228723049164,0.22030018270015717,5.321605205535889,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
501329685,-0.6568321585655212,0.11863618344068527,5.149361610412598,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
501339352,-0.7252805233001709,-0.16963355243206024,5.127185821533203,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
501349355,-0.547111988067627,-0.03827178478240967,5.350949287414551,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
501359620,-0.6353515386581421,0.031189071014523506,5.424446105957031,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
501369459,-0.9404253959655762,0.34480810165405273,5.456668376922607,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
501379752,-0.7126365303993225,0.7275471687316895,5.473240375518799,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
501389446,-0.5438274145126343,0.3363759219646454,5.45661735534668,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
501399445,-0.47239962220191956,0.1784895807504654,5.344506740570068,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
501410057,-0.5232645869255066,0.5445307493209839,5.356225490570068,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
501419368,-0.5066652297973633,0.3167808949947357,5.465112686157227,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
501429626,-0.40698927640914917,-0.1709350347518921,5.547663688659668,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
501439366,-0.4904198944568634,-0.16484591364860535,5.582801818847656,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
501449470,-0.6806523203849792,0.045073434710502625,5.495326519012451,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
501459954,-0.7753296494483948,-0.11937403678894043,5.38608455657959,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
501469463,-0.525260865688324,-0.14252187311649323,5.450612545013428,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
501479681,-0.3938979506492615,0.01009596511721611,5.3755693435668945,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
501489457,-0.7081626653671265,0.17076601088047028,5.352324485778809,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
501499499,-0.5919850468635559,0.5356079339981079,5.417428016662598,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
501509683,-0.5168235301971436,0.3755031228065491,5.426825046539307,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
501519460,-0.5188479423522949,-0.04342818632721901,5.439351558685303,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
501529697,-0.6232313513755798,0.2505033612251282,5.318174839019775,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
501539387,-0.6050199866294861,0.24017897248268127,5.274392127990723,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
501549388,-0.5448429584503174,-0.4405459463596344,5.194504737854004,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
501559667,-0.5259894728660583,-0.37881654500961304,5.185466766357422,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
501569376,-0.5862407684326172,-0.06584925204515457,5.144102096557617,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
501579698,-0.8358854651451111,-0.1252157986164093,5.064382076263428,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
501589464,-0.643195629119873,0.12715323269367218,5.148885726928711,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
501599441,-0.6144394874572754,0.07904022932052612,5.144930839538574,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
501610101,-0.7847878336906433,0.030448978766798973,5.008563995361328,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
501619435,-0.9214919805526733,0.41403937339782715,4.919875621795654,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
501629661,-0.7765779495239258,0.26421210169792175,4.887583255767822,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
501639333,-0.5060933828353882,-0.2161320149898529,5.0827436447143555,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
501649373,-0.44179290533065796,-0.10937639325857162,5.267996311187744,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
501660014,-0.6106742024421692,0.1355215460062027,5.223998069763184,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
501669361,-0.6620689630508423,-0.29439622163772583,5.165453910827637,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
501679683,-0.6728048920631409,-0.2710345387458801,5.1479082107543945,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
501689474,-0.7596604228019714,-0.061206359416246414,4.983190059661865,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
501699344,-0.8816148638725281,-0.0267713014036417,4.974154472351074,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
501709643,-0.5588096976280212,-0.0058043887838721275,5.0840163230896,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
501719368,-0.5421481132507324,0.19544090330600739,5.219398021697998,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
501729679,-0.8361352682113647,0.26811322569847107,5.2425312995910645,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
501739465,-0.706098198890686,0.1913883239030838,5.283247947692871,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
501749471,-0.5215895771980286,-0.04109221324324608,5.327596664428711,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
501759667,-0.6383385062217712,-0.12371736764907837,5.066011428833008,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
501769475,-0.5780016183853149,-0.10705125331878662,5.006272792816162,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
501779746,-0.6770374774932861,0.09159184992313385,4.970556735992432,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
501789455,-0.7397324442863464,-0.060287926346063614,4.875868797302246,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
501799467,-0.5514721274375916,-0.2143399715423584,5.210299968719482,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
501810093,-0.8293681144714355,0.1552635282278061,5.15918493270874,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
501819459,-0.6814849376678467,0.17642374336719513,5.216614723205566,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
501829702,-0.5156279802322388,-0.1220938116312027,5.3054518699646,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
501839346,-0.7880619168281555,0.31115520000457764,5.026754856109619,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
501849478,-0.6548560261726379,0.6892305612564087,5.08524227142334,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
501860021,-0.23996858298778534,0.16097795963287354,5.255211353302002,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
501869446,-0.13550415635108948,-0.032226454466581345,5.448832035064697,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
501879719,-0.1982623189687729,0.030136188492178917,5.54718017578125,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
501889362,-0.3077865242958069,-0.14016151428222656,5.5555830001831055,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
501899349,-0.18390806019306183,-0.37526100873947144,5.457298278808594,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
501909687,-0.17965933680534363,-0.1617778092622757,5.381558418273926,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
501919422,-0.2426673322916031,-0.030893592163920403,5.2167067527771,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
501929699,-0.4324072003364563,-0.018431229516863823,5.240678787231445,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
501939375,-0.18867869675159454,-0.03332547843456268,5.541413307189941,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
501949436,-0.203190416097641,-0.028390228748321533,5.663920879364014,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
501959711,-0.35035088658332825,-0.0025360165163874626,5.626394748687744,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
501969511,-0.09413664788007736,0.2872108519077301,5.605861186981201,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
501979728,-0.03292427957057953,0.19450198113918304,5.438638210296631,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
501989384,-0.13110795617103577,-0.05160430818796158,5.330870151519775,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
501999451,-0.12601104378700256,-0.001052676234394312,5.416041374206543,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
502010087,-0.1748521327972412,-0.05808516964316368,5.467746734619141,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
502019370,-0.012357315048575401,-0.5669652819633484,5.634638786315918,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
502029779,-0.06824047863483429,-0.4698043763637543,5.654141426086426,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
502039459,-0.5064805150032043,0.13910631835460663,5.411664009094238,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
502049463,-0.7026360630989075,-0.02659488283097744,5.3409104347229,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
502059947,-0.3380485773086548,-0.28736308217048645,5.418915271759033,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
502069483,-0.5901383757591248,0.15330536663532257,5.292712688446045,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
502079642,-0.7517682909965515,0.3290761411190033,5.219751358032227,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
502089472,-0.3031104803085327,0.1101626381278038,5.394145965576172,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
502099370,-0.3208370804786682,0.030203767120838165,5.322632789611816,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
502109727,-0.36991146206855774,-0.037736449390649796,5.233155250549316,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
502119444,-0.41926538944244385,0.04654110595583916,5.2767839431762695,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
502129698,-0.6102074980735779,0.2023410201072693,5.226252555847168,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
502139453,-0.6505692005157471,-0.3466917872428894,5.187229156494141,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
502149370,-0.5961874127388,-0.45282965898513794,5.254685878753662,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
502159685,-0.7922561168670654,0.019706623628735542,5.102630138397217,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
502169413,-0.8388544917106628,-0.059440597891807556,5.10627555847168,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
502179720,-0.5912972092628479,-0.20805564522743225,5.132279872894287,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
502189466,-0.7085698843002319,0.0670340359210968,5.118987560272217,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
502199431,-0.9329880475997925,0.18338020145893097,5.100137233734131,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
502210109,-0.8334989547729492,0.31906858086586,5.1549177169799805,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
502219456,-0.6019177436828613,0.26571744680404663,5.182300090789795,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
502229731,-0.40573012828826904,-0.16034969687461853,5.164546012878418,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
502239423,-0.6428661942481995,0.0035185208544135094,5.105081558227539,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
502249432,-0.7802162170410156,0.22397658228874207,5.06137228012085,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
502259993,-0.8666823506355286,-0.3417564630508423,5.0582804679870605,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
502269474,-0.7671099305152893,-0.31557124853134155,5.072908401489258,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
502279676,-0.7237128019332886,0.023875029757618904,5.023953437805176,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
502289393,-0.9167101383209229,0.011993542313575745,4.986064910888672,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
502299395,-0.7175942063331604,0.1689286231994629,5.023501396179199,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
502309654,-0.6000264286994934,0.09289105236530304,5.13442850112915,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
502319450,-0.8191757798194885,0.05218534171581268,5.052379608154297,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
502329656,-0.9048829078674316,0.5570476055145264,5.138267993927002,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
502339355,-0.7169491648674011,0.5860667824745178,5.269433498382568,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
502349455,-0.5088639259338379,0.032670747488737106,5.226173400878906,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
502359592,-0.5657399296760559,0.13126789033412933,5.267069339752197,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
502369460,-0.5464164018630981,0.4324580430984497,5.314114570617676,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
502379701,-0.46997740864753723,0.03775765001773834,5.393554210662842,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
502389440,-0.4423368573188782,-0.18153437972068787,5.495875835418701,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
502399397,-0.6050946712493896,-0.0667344257235527,5.331666946411133,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
502410144,-0.7542612552642822,-0.05020179599523544,5.375339031219482,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
502419413,-0.6090370416641235,-0.08491263538599014,5.4179511070251465,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
502429720,-0.5074095726013184,0.004881761968135834,5.506397724151611,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
502439340,-0.5870495438575745,0.047306276857852936,5.5785393714904785,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
502449484,-0.9404212832450867,0.397481232881546,5.384471893310547,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
502460040,-0.6919782161712646,0.5869289040565491,5.522928714752197,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
502469405,-0.45824065804481506,0.1481180042028427,5.668580055236816,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
502479711,-0.7659473419189453,0.15622466802597046,5.385476589202881,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
