TimeUS,PLX,PLY,PLZ,AX,AY,BX,BY,CX,CY,F,P,X,Y,SW
56285093,0.006802489049732685,0.08922749012708664,-23.4984073638916,-0.0004505149263422936,-0.001470577553845942,-0.0010166997089982033,-0.00011908572923857719,0.003852091496810317,0.0880853533744812,0.6000000238418579,-10012556.0,-8.285375595092773,9.968562126159668,0
56295162,0.0037228239234536886,0.08520243316888809,-23.504060745239258,-0.0004270083736628294,-0.0013530045980587602,-0.0010191126493737102,-0.00013115472393110394,0.0038444572128355503,0.08804716914892197,0.6000000238418579,-10012556.0,-8.265039443969727,9.984394073486328,0
56305874,0.002237327629700303,0.08346492052078247,-23.509010314941406,-0.0003647533303592354,-0.0011943652061745524,-0.001025503152050078,-0.00014743917563464493,0.003824238432571292,0.08799564838409424,0.6000000238418579,-10012556.0,-8.209989547729492,10.010583877563477,0
56315133,0.007764756213873625,0.08740326762199402,-23.510461807250977,-0.0004517229099292308,-0.00114734610542655,-0.0010165756102651358,-0.00015226572577375919,0.003852483816444874,0.08798037469387054,0.6000000238418579,-10012556.0,-8.286413192749023,10.019700050354004,0
56325412,0.008047746494412422,0.08883007615804672,-23.50421142578125,-0.0005421324167400599,-0.0011397545458748937,-0.0010072949808090925,-0.0001530450099380687,0.0038818465545773506,0.08797790855169296,0.6000000238418579,-10012556.0,-8.362005233764648,10.021240234375,0
56335128,0.007170409429818392,0.08715696632862091,-23.50060272216797,-0.0006058607832528651,-0.0010893209837377071,-0.0010007532546296716,-0.0001582220575073734,0.0039025438018143177,0.08796153217554092,0.6000000238418579,-10012556.0,-8.412646293640137,10.031999588012695,0
56345132,0.0002303109795320779,0.08201466500759125,-23.50977897644043,-0.0004898373153991997,-0.0009099842864088714,-0.0010126631241291761,-0.00017663108883425593,0.003864862257614732,0.08790329098701477,0.6000000238418579,-10012556.0,-8.318794250488281,10.079479217529297,0
56355344,0.00711423484608531,0.08397684246301651,-23.506561279296875,-0.0005522906430996954,-0.0007878284668549895,-0.0010062522487714887,-0.0001891704450827092,0.0038851455319672823,0.08786361664533615,0.6000000238418579,-10012556.0,-8.370227813720703,10.123414993286133,0
56365104,0.007872150279581547,0.09159714728593826,-23.511011123657227,-0.0006309783784672618,-0.0008607093477621675,-0.0009981748880818486,-0.00018168917449656874,0.003910701256245375,0.08788728713989258,0.6000000238418579,-10012556.0,-8.43197250366211,10.09579849243164,0
56375374,0.0008229197119362652,0.09028314054012299,-23.513044357299805,-0.0005326818791218102,-0.0008981707505881786,-0.0010082650696858764,-0.00017784374358598143,0.0038787771482020617,0.08789945393800735,0.6000000238418579,-10012556.0,-8.354303359985352,10.08323860168457,0
56385056,-0.0018608665559440851,0.0836983174085617,-23.502769470214844,-0.00037299314863048494,-0.0007735621184110641,-0.0010246571619063616,-0.0001906348770717159,0.003826914355158806,0.08785898238420486,0.6000000238418579,-10012556.0,-8.217368125915527,10.129383087158203,0
56395114,0.0006476068519987166,0.08793942630290985,-23.49706268310547,-0.0002802833914756775,-0.0007563185645267367,-0.0010341738816350698,-0.00019240494293626398,0.0037968046963214874,0.08785337954759598,0.6000000238418579,-10012556.0,-8.13292407989502,10.136872291564941,0
56405347,0.0031930957920849323,0.09256619215011597,-23.498428344726562,-0.0002520668786019087,-0.0008502771379426122,-0.001037070294842124,-0.0001827600208343938,0.0037876407150179148,0.08788389712572098,0.6000000238418579,-10012556.0,-8.106693267822266,10.099479675292969,0
56415099,0.005183545406907797,0.09418893605470657,-23.499849319458008,-0.0002720396441873163,-0.0009789339965209365,-0.0010350201046094298,-0.00016955325554590672,0.0037941273767501116,0.08792567998170853,0.6000000238418579,-10012556.0,-8.125282287597656,10.059259414672852,0
56425715,0.0015796065563336015,0.09018927067518234,-23.511178970336914,-0.00020679594308603555,-0.0010088994167745113,-0.0010417174780741334,-0.00016647727170493454,0.00377293792553246,0.08793541043996811,0.6000000238418579,-10012556.0,-8.064227104187012,10.051294326782227,0
56435019,0.0007878753822296858,0.08468642085790634,-23.510271072387695,-0.00012565866927616298,-0.0009099653107114136,-0.0010500462958589196,-0.00017663298058323562,0.0037465866189450026,0.08790327608585358,0.6000000238418579,-10012556.0,-7.987363815307617,10.079484939575195,0
56445007,0.002701403107494116,0.08650752902030945,-23.502037048339844,-9.160319314105436e-05,-0.0008566557080484927,-0.0010535421315580606,-0.0001821052865125239,0.003735526232048869,0.08788596093654633,0.6000000238418579,-10012556.0,-7.954990386962891,10.09721851348877,0
56455343,0.004374390002340078,0.09207252413034439,-23.499095916748047,-9.697434143163264e-05,-0.0009322689147666097,-0.0010529907885938883,-0.00017434346955269575,0.003737270599231124,0.08791051805019379,0.6000000238418579,-10012556.0,-7.9600958824157715,10.072633743286133,0
56465021,0.008165916427969933,0.08946140110492706,-23.496170043945312,-0.00018791211186908185,-0.0009460499859414995,-0.0010436559095978737,-0.0001729288196656853,0.00376680470071733,0.08791499584913254,0.6000000238418579,-10012556.0,-8.046403884887695,10.068553924560547,0
56475424,0.002607300179079175,0.08694518357515335,-23.495065689086914,-0.00015085338964127004,-0.0009028809145092964,-0.0010474600130692124,-0.00017736019799485803,0.0037547689862549305,0.08790097385644913,0.6000000238418579,-10012556.0,-8.011295318603516,10.081727981567383,0
56485096,0.001713089062832296,0.09169008582830429,-23.50596046447754,-9.521542233414948e-05,-0.0009668614366091788,-0.0010531713487580419,-0.00017079249664675444,0.0037366992328315973,0.08792175352573395,0.6000000238418579,-10012556.0,-7.958423614501953,10.062602043151855,0
56495147,0.003272928996011615,0.09478051960468292,-23.507606506347656,-7.59898975957185e-05,-0.0010968385031446815,-0.0010551449377089739,-0.00015745012206025422,0.003730455180630088,0.08796396851539612,0.6000000238418579,-10012556.0,-7.940155029296875,10.03033447265625,0
56505987,0.008865292184054852,0.09319083392620087,-23.50375747680664,-0.00018001734861172736,-0.0011874391930177808,-0.0010444663930684328,-0.00014814981841482222,0.00376424053683877,0.08799339085817337,0.6000000238418579,-10012556.0,-8.03893756866455,10.011882781982422,0
56515022,0.00826698075979948,0.08668100833892822,-23.500017166137695,-0.00026744147180579603,-0.0011332667199894786,-0.001035492168739438,-0.00015371068730019033,0.0037926335353404284,0.08797580003738403,0.6000000238418579,-10012556.0,-8.121012687683105,10.02257251739502,0
56525386,0.014661029912531376,0.08111581206321716,-23.497962951660156,0.0003085580829065293,-0.001521370722912252,0.0008940944098867476,-0.0014538508839905262,0.0051567163318395615,0.08705668896436691,0.6000000238418579,-10012556.0,-5.0589776039123535,10.650467872619629,0
56535389,0.009470310062170029,0.08440928906202316,-23.51017951965332,0.00048137226258404553,-0.001646673888899386,0.0014730182010680437,-0.0018736139172688127,0.005565974861383438,0.08675994724035263,0.6000000238418579,-10012556.0,-5.0425214767456055,10.73753547668457,0
56545134,0.0007828347734175622,0.09234727919101715,-23.52061653137207,0.00027770226006396115,-0.0014366897521540523,0.0007907279650680721,-0.0011701715411618352,0.005083643365651369,0.08725722879171371,0.6000000238418579,-10012556.0,-5.064410209655762,10.571274757385254,0
56555344,0.0015906746266409755,0.09155985713005066,-23.511192321777344,0.00014945633301977068,-0.0013029280817136168,0.0003611068532336503,-0.0007220726693049073,0.004779931157827377,0.08757400512695312,0.6000000238418579,-10012556.0,-5.119086265563965,10.393815994262695,0
56565129,-4.930150680593215e-05,0.08912284672260284,-23.50600814819336,-1.8844996247935342e-06,-0.001271991292014718,-0.00014588165504392236,-0.0006184351514093578,0.00442152563482523,0.08764726668596268,0.6000000238418579,-10012556.0,-7.881178379058838,10.340302467346191,0
56575017,0.00406196853145957,0.08973035961389542,-23.501466751098633,-9.363448043586686e-06,-0.0012299867812544107,-0.00017093597853090614,-0.00047772101243026555,0.00440381420776248,0.08774673938751221,0.6000000238418579,-10012556.0,-7.9229841232299805,10.258222579956055,0
56585314,0.01233635377138853,0.08685915172100067,-23.497135162353516,0.000197698813281022,-0.0012693112948909402,0.0005227182991802692,-0.0006094574928283691,0.004894179292023182,0.08765361458063126,0.6000000238418579,-10012556.0,-5.088253021240234,10.335400581359863,0
56595145,0.00972555298358202,0.08469187468290329,-23.510807037353516,0.00030896966927684844,-0.0013541931984946132,0.0008954732911661267,-0.0008938100072555244,0.0051576909609138966,0.08745259791612625,0.6000000238418579,-10012556.0,-5.058913230895996,10.471155166625977,0
56605391,0.007760230451822281,0.08478935807943344,-23.51799964904785,0.0003596814058255404,-0.0014242471661418676,0.0010653565404936671,-0.0011284893844276667,0.0052777864038944244,0.08728669583797455,0.6000000238418579,-10012556.0,-5.0522685050964355,10.55781364440918,0
56615122,0.004678788129240274,0.08428317308425903,-23.510305404663086,0.00033853325294330716,-0.0014952239580452442,0.000994510599412024,-0.001366260345093906,0.005227703135460615,0.08711861073970795,0.6000000238418579,-10012556.0,-5.05476713180542,10.628120422363281,0
56625111,0.0033237820025533438,0.08608105033636093,-23.502071380615234,0.0002932137285824865,-0.0015212566358968616,0.0008426911081187427,-0.0014534691581502557,0.005120377521961927,0.0870569571852684,0.6000000238418579,-10012556.0,-5.0615153312683105,10.650375366210938,0
56635494,0.004242930561304092,0.08452314883470535,-23.504179000854492,0.00027075110119767487,-0.0015734609914943576,0.0007674418156966567,-0.0016283525619655848,0.005067181307822466,0.08693332970142365,0.6000000238418579,-10012556.0,-5.06583309173584,10.690301895141602,0
56645111,0.004321747925132513,0.08259855210781097,-23.50930404663086,0.0002522930153645575,-0.001654159976169467,0.0007056075846776366,-0.0018986925715580583,0.005023468751460314,0.08674221485853195,0.6000000238418579,-10012556.0,-5.070057392120361,10.741878509521484,0
56655403,0.003727319184690714,0.0906456708908081,-23.510305404663086,0.00022567085397895426,-0.0015882288571447134,0.0006164239021018147,-0.0016778248827904463,0.004960421938449144,0.08689834922552109,0.6000000238418579,-10012556.0,-5.077610969543457,10.70058536529541,0
56665035,0.006758298724889755,0.09541671723127365,-23.50473976135254,0.0002515238302294165,-0.001450884505175054,0.0007030307897366583,-0.0012177242897450924,0.005021647084504366,0.0872236117720604,0.6000000238418579,-10012556.0,-5.070249080657959,10.586009979248047,0
56675089,0.012099540792405605,0.09372883290052414,-23.501296997070312,0.00035894112079404294,-0.001353692845441401,0.001062876544892788,-0.0008921341504901648,0.0052760327234864235,0.08745378255844116,0.6000000238418579,-10012556.0,-5.0523505210876465,10.470463752746582,0
56685395,0.0067323483526706696,0.08698458224534988,-23.503440856933594,0.0003748715971596539,-0.0013678964460268617,0.001116243307478726,-0.0009397157118655741,0.005313759204000235,0.08742014318704605,0.6000000238418579,-10012556.0,-5.0506672859191895,10.489694595336914,0
56695141,0.0025378696154803038,0.08398956805467606,-23.500722885131836,0.00032804161310195923,-0.0014246046775951982,0.0009593638824298978,-0.0011296870652586222,0.005202856380492449,0.0872858464717865,0.6000000238418579,-10012556.0,-5.0561418533325195,10.558208465576172,0
56706030,-0.0050986409187316895,0.08351623266935349,-23.509735107421875,0.0001773715193849057,-0.0014830930158495903,0.00045462229172699153,-0.0013256216188892722,0.004846039228141308,0.08714733272790909,0.6000000238418579,-10012556.0,-5.098655700683594,10.617152214050293,0
56715006,-0.003233392257243395,0.08788783848285675,-23.51462173461914,6.473941903095692e-05,-0.0014769240515306592,7.7307406172622e-05,-0.0013049555709585547,0.004579303786158562,0.08716194331645966,0.6000000238418579,-10012556.0,-5.423818588256836,10.611419677734375,0
56725092,0.0058101145550608635,0.09190187603235245,-23.511720657348633,8.10668570920825e-05,-0.001418007886968553,0.0001320039591519162,-0.0011075875954702497,0.004617970436811447,0.08730147033929825,0.6000000238418579,-10012556.0,-5.277408599853516,10.550862312316895,0
56735341,0.0012136572040617466,0.09067408740520477,-23.510311126708984,3.692775862873532e-05,-0.001379449269734323,-1.5860969142522663e-05,-0.000978416996076703,0.004513440188020468,0.08739278465509415,0.6000000238418579,-10012556.0,-5.277408599853516,10.504688262939453,0
56745092,-5.367569247027859e-05,0.08818022161722183,-23.501354217529297,-1.980276829272043e-05,-0.0013750010402873158,-0.00020590669009834528,-0.0009635155438445508,0.004379091318696737,0.0874033197760582,0.6000000238418579,-10012556.0,-7.964139461517334,10.498981475830078,0
56755344,0.005528707522898912,0.09255821257829666,-23.497371673583984,-4.35534275311511e-06,-0.0013174673076719046,-0.00015415824600495398,-0.0007707793265581131,0.004415673669427633,0.08753956854343414,0.6000000238418579,-10012556.0,-7.896505832672119,10.417112350463867,0
56765104,0.0035327738150954247,0.0929529070854187,-23.507261276245117,-1.3720802598982118e-05,-0.0012592448620125651,-0.00018553229165263474,-0.0005757356411777437,0.004393494222313166,0.08767744898796082,0.6000000238418579,-10012556.0,-7.942080497741699,10.3165922164917,0
56775054,0.0016986021073535085,0.09066829830408096,-23.51392364501953,-4.374529089545831e-05,-0.0012314694467931986,-0.00028611355810426176,-0.00048268859973177314,0.00432239007204771,0.08774323016405106,0.6000000238418579,-10012556.0,-8.019981384277344,10.26131820678711,0
56785303,-0.001467648078687489,0.0917159765958786,-23.516681671142578,-0.0007161794346757233,-0.0006685698172077537,-0.0007085902616381645,-0.00012903017341159284,0.0037704329006373882,0.08820527791976929,0.6000000238418579,-10012556.0,-8.65898609161377,10.078411102294922,0
56795138,0.0006794031360186636,0.09008920937776566,-23.506919860839844,-0.0009560245671309531,-0.0004500006907619536,-0.0008592800586484373,8.292353413708042e-06,0.0035735596902668476,0.08838468790054321,0.6000000238418579,-10012556.0,-8.706903457641602,9.869335174560547,0
56805381,0.0050484975799918175,0.08865907043218613,-23.495027542114258,-0.0007328587234951556,-0.0004206209850963205,-0.000719069445040077,2.675103496585507e-05,0.0037567419931292534,0.08840880542993546,0.6000000238418579,-10012556.0,-8.663156509399414,9.824247360229492,0
56815031,0.004585032816976309,0.08089768886566162,-23.495079040527344,-0.0006002284935675561,-0.0010286375181749463,-0.0006357405800372362,-0.00035525343264453113,0.003865609411150217,0.08790972083806992,0.6000000238418579,-10012556.0,-8.624935150146484,10.220298767089844,0
56825090,0.0062986924313008785,0.08257336169481277,-23.503063201904297,-0.00037098699249327183,-0.001383336610160768,-0.00048510346096009016,-0.0005883301491849124,0.004060336854308844,0.08760842680931091,0.6000000238418579,-10012556.0,-8.521141052246094,10.289883613586426,0
56835489,0.012720552273094654,0.08385946601629257,-23.508190155029297,0.00023610769130755216,-0.0015811276389285922,-5.825757762067951e-05,-0.0007273962837643921,0.004603730048984289,0.08743138611316681,0.6000000238418579,-10012556.0,-6.539374351501465,10.318940162658691,0
56845063,0.013768184930086136,0.08509429544210434,-23.517271041870117,0.0008098605321720243,-0.0016696847742423415,0.00035837016184814274,-0.0007917016628198326,0.005123442970216274,0.08735117316246033,0.6000000238418579,-10012556.0,-5.880858421325684,10.330525398254395,0
