TimeUS,PLX,PLY,PLZ,AX,AY,BX,BY,CX,CY,F,P,X,Y,SW
976997996,-0.8576582074165344,0.40857309103012085,4.428613662719727,-0.28830331563949585,-0.015760652720928192,-0.5098330974578857,0.03298748657107353,-0.32423514127731323,0.12976716458797455,0.5794000029563904,0.0,-8.368634223937988,-4.266679286956787,1
977008013,-0.5639414191246033,0.4962535500526428,4.5919928550720215,-0.2920075058937073,-0.009963644668459892,-0.5078363418579102,0.02986258454620838,-0.3266075551509857,0.13347995281219482,0.5794000029563904,0.0,-8.375816345214844,-4.390355110168457,1
977017989,-0.7473070621490479,0.1344793289899826,4.565679550170898,-0.2983825206756592,-0.009602398611605167,-0.5040150284767151,0.029646044597029686,-0.3307838439941406,0.1337166130542755,0.5794000029563904,0.0,-8.388504028320312,-4.399152755737305,1
977028432,-0.7779726386070251,-0.15027819573879242,4.6438703536987305,-0.3050849735736847,-0.01311563141644001,-0.4995165169239044,0.03200404345989227,-0.335292249917984,0.1313534379005432,0.5794000029563904,0.0,-8.402273178100586,-4.323454856872559,1
977038917,-0.8044611811637878,0.13746368885040283,4.700936317443848,-0.311985582113266,-0.012647083029150963,-0.49440324306488037,0.03165685385465622,-0.34005650877952576,0.13167692720890045,0.5794000029563904,0.0,-8.416906356811523,-4.332311153411865,1
977048096,-0.8234395384788513,0.09322559833526611,4.610503673553467,-0.3189341127872467,-0.012754338793456554,-0.48872941732406616,0.03174443170428276,-0.3449903726577759,0.1316007673740387,0.5794000029563904,0.0,-8.432165145874023,-4.330349445343018,1
977058014,-0.50308758020401,-0.2769169509410858,4.587221145629883,-0.3218206763267517,-0.017284538596868515,-0.48616135120391846,0.035774778574705124,-0.34709662199020386,0.1282951980829239,0.5794000029563904,0.0,-8.438718795776367,-4.262315273284912,1
977068013,-0.46251124143600464,-0.04581053927540779,4.593499660491943,-0.32427775859832764,-0.018847936764359474,-0.4837552011013031,0.03730577975511551,-0.3489490747451782,0.12711650133132935,0.5794000029563904,0.0,-8.444517135620117,-4.244569778442383,1
977078233,-0.7633801102638245,0.3719188868999481,4.403493881225586,-0.33002951741218567,-0.015780538320541382,-0.4774884879589081,0.03396376222372055,-0.35346004366874695,0.1295221894979477,0.5794000029563904,0.0,-8.458760261535645,-4.277439117431641,1
977088456,-0.7556117177009583,0.40302544832229614,4.598611831665039,-0.33545881509780884,-0.01263424288481474,-0.47096776962280273,0.030184976756572723,-0.3578895330429077,0.13208909332752228,0.5794000029563904,0.0,-8.472896575927734,-4.315987586975098,1
977097996,-0.5227352380752563,0.4526744782924652,4.7857441902160645,-0.3384034335613251,-0.00925265159457922,-0.46710291504859924,0.025746598839759827,-0.3603871166706085,0.13495731353759766,0.5794000029563904,0.0,-8.480941772460938,-4.3673906326293945,1
977108051,-0.5165108442306519,0.16926456987857819,4.741703033447266,-0.34121617674827576,-0.008714496158063412,-0.4629680812358856,0.024955496191978455,-0.3629031479358673,0.1354386955499649,0.5794000029563904,0.0,-8.489120483398438,-4.376428604125977,1
977118051,-0.42489904165267944,0.007175230886787176,4.7201104164123535,-0.3431715667247772,-0.009567470289766788,-0.4597708582878113,0.026350175961852074,-0.3647494912147522,0.13463328778743744,0.5794000029563904,0.0,-8.495170593261719,-4.364104270935059,1
977128361,-0.43231263756752014,0.12829454243183136,4.571956157684326,-0.34513765573501587,-0.009408247657120228,-0.4561762511730194,0.026059070602059364,-0.3667226731777191,0.13479308784008026,0.5794000029563904,0.0,-8.501684188842773,-4.365920066833496,1
977138239,-0.6106017231941223,-0.14705227315425873,4.385377407073975,-0.34826764464378357,-0.011182201094925404,-0.4497338533401489,0.02971036732196808,-0.37008941173553467,0.13288496434688568,0.5794000029563904,0.0,-8.512906074523926,-4.352417469024658,1
977148090,-0.42525577545166016,-0.24735279381275177,4.539532661437988,-0.34998318552970886,-0.01337540615350008,-0.44572359323501587,0.0348372682929039,-0.3720875382423401,0.13033048808574677,0.5794000029563904,0.0,-8.519632339477539,-4.345807075500488,1
977157997,-0.7048019766807556,0.28284913301467896,4.61624813079834,-0.35317257046699524,-0.012301896698772907,-0.4372856020927429,0.03199712932109833,-0.3761208653450012,0.13168805837631226,0.5794000029563904,0.0,-8.533366203308105,-4.345345973968506,1
977168042,-0.7291837930679321,0.3608015477657318,4.720849514007568,-0.356118768453598,-0.010994428768754005,-0.42820748686790466,0.027968429028987885,-0.38026905059814453,0.1335289478302002,0.5794000029563904,0.0,-8.547723770141602,-4.337846755981445,1
977178248,-0.2943999171257019,0.10939490795135498,4.945600509643555,-0.35681065917015076,-0.01096968911588192,-0.42562615871429443,0.027876129373908043,-0.3813934028148651,0.1335691511631012,0.5794000029563904,0.0,-8.551652908325195,-4.337488174438477,1
977188283,-0.37752673029899597,0.34681856632232666,4.825446128845215,-0.35772350430488586,-0.010123162530362606,-0.42145225405693054,0.024005405604839325,-0.383137047290802,0.13518615067005157,0.5794000029563904,0.0,-8.557768821716309,-4.313316822052002,1
977197988,-0.4303930699825287,0.5162186026573181,4.567342281341553,-0.35864317417144775,-0.008971210569143295,-0.41621509194374084,0.01744551956653595,-0.38524705171585083,0.13782906532287598,0.5794000029563904,0.0,-8.565213203430176,-4.2374162673950195,1
977208061,-0.2767163813114166,0.15962520241737366,4.738617420196533,-0.35902437567710876,-0.00888464692980051,-0.4132559895515442,0.01677357777953148,-0.3863939046859741,0.13808949291706085,0.5794000029563904,0.0,-8.569269180297852,-4.225282669067383,1
977217999,-0.33984044194221497,-0.03994011878967285,4.739394187927246,-0.3593776226043701,-0.009103941731154919,-0.40900787711143494,0.01941068284213543,-0.38798049092292786,0.1371045708656311,0.5794000029563904,0.0,-8.574875831604004,-4.273837089538574,1
977228460,-0.2858578860759735,-0.2966688275337219,4.9231767654418945,-0.35950055718421936,-0.009339825250208378,-0.40540677309036255,0.026320060715079308,-0.3892747461795807,0.1346212923526764,0.5794000029563904,0.0,-8.57943344116211,-4.371398448944092,1
977238788,-0.39463531970977783,-0.15650668740272522,5.066057205200195,-0.3594479262828827,-0.0092984139919281,-0.39975425601005554,0.030766738578677177,-0.3912411034107208,0.13307441771030426,0.5794000029563904,0.0,-8.586336135864258,-4.41889762878418,1
977248088,-0.4881627559661865,0.4045044481754303,4.865211486816406,-0.35906288027763367,-0.009565995074808598,-0.39234280586242676,0.025616230443120003,-0.393742173910141,0.13481250405311584,0.5794000029563904,0.0,-8.595115661621094,-4.354994773864746,1
977258042,-0.2701553702354431,0.22927497327327728,4.882031440734863,-0.35872310400009155,-0.009751235134899616,-0.3885599970817566,0.023553915321826935,-0.39498668909072876,0.13549098372459412,0.5794000029563904,0.0,-8.599471092224121,-4.319879055023193,1
977268038,-0.009282642044126987,0.10426225513219833,4.9076995849609375,-0.35878902673721313,-0.009735671803355217,-0.38906124234199524,0.023672280833125114,-0.3948260247707367,0.13545304536819458,0.5794000029563904,0.0,-8.598920822143555,-4.32220983505249,1
977278267,-0.2849896550178528,0.5933302044868469,4.773772239685059,-0.35799357295036316,-0.011196806095540524,-0.3845643997192383,0.015412352047860622,-0.39623093605041504,0.1380336433649063,0.5794000029563904,0.0,-8.603610038757324,-4.084113597869873,1
977288282,-0.1162232980132103,0.33770936727523804,4.888043403625488,-0.35761579871177673,-0.01200027484446764,-0.38283124566078186,0.011726250872015953,-0.39676138758659363,0.13916179537773132,0.5794000029563904,0.0,-8.60533618927002,-3.9154460430145264,1
977297968,0.05188989266753197,-0.12554092705249786,5.031456470489502,-0.35786643624305725,-0.010897611267864704,-0.3838141858577728,0.016050653532147408,-0.39646539092063904,0.13785956799983978,0.5794000029563904,0.0,-8.604406356811523,-4.115933895111084,1
977308090,-0.17606164515018463,0.17115844786167145,4.949644088745117,-0.35691872239112854,-0.011146282777190208,-0.3806596100330353,0.015222924761474133,-0.3973996043205261,0.13810470700263977,0.5794000029563904,0.0,-8.607200622558594,-4.080379009246826,1
977317983,-0.22360016405582428,0.05620507895946503,4.891817092895508,-0.35555070638656616,-0.010758711025118828,-0.37661096453666687,0.016369933262467384,-0.39858555793762207,0.1377687156200409,0.5794000029563904,0.0,-8.610620498657227,-4.130956172943115,1
977328256,-0.24198374152183533,-0.16581103205680847,4.825887680053711,-0.3538418710231781,-0.008894916623830795,-0.3721640408039093,0.021220147609710693,-0.399875283241272,0.13636203110218048,0.5794000029563904,0.0,-8.614145278930664,-4.315467834472656,1
977338271,-0.25722116231918335,-0.0018599177710711956,4.764747142791748,-0.3518189489841461,-0.008050642907619476,-0.3674277663230896,0.023196840658783913,-0.401241272687912,0.13579192757606506,0.5794000029563904,0.0,-8.61767864227295,-4.3783416748046875,1
977348114,-0.05346435680985451,-0.1986350566148758,4.856996059417725,-0.35116350650787354,-0.0056243096478283405,-0.3660357892513275,0.028349701315164566,-0.4016418755054474,0.13430894911289215,0.5794000029563904,0.0,-8.618642807006836,-4.516545295715332,1
977357987,-0.32074570655822754,-0.07358387857675552,4.970178604125977,-0.3481893539428711,-0.004117117729038,-0.3602183759212494,0.031297750771045685,-0.40331804752349854,0.13345952332019806,0.5794000029563904,0.0,-8.622397422790527,-4.581596851348877,1
977368031,-0.296980082988739,0.34822434186935425,4.912971019744873,-0.3451688289642334,-0.006304425187408924,-0.3548446297645569,0.02740638330578804,-0.4048750698566437,0.13458701968193054,0.5794000029563904,0.0,-8.625555038452148,-4.48629093170166,1
977378233,-0.09502950310707092,-0.10158144682645798,5.132530212402344,-0.3438752293586731,-0.004274740815162659,-0.3527238667011261,0.03073393739759922,-0.40549522638320923,0.1336139589548111,0.5794000029563904,0.0,-8.62667465209961,-4.574190616607666,1
977388269,-0.0940021425485611,0.13847459852695465,4.944729328155518,-0.34246811270713806,-0.004601391032338142,-0.35059112310409546,0.030238838866353035,-0.40612727403640747,0.13376067578792572,0.5794000029563904,0.0,-8.627656936645508,-4.56138277053833,1
977398047,-0.06960070133209229,0.6322672367095947,4.824676036834717,-0.34120357036590576,-0.01021786592900753,-0.3488146960735321,0.022348778322339058,-0.40666308999061584,0.13614051043987274,0.5794000029563904,0.0,-8.628347396850586,-4.283566951751709,1
977408047,0.09118085354566574,0.019824903458356857,4.928009033203125,-0.34164169430732727,-0.009091019630432129,-0.34938621520996094,0.023818740621209145,-0.406486839056015,0.1356872171163559,0.5794000029563904,0.0,-8.628170013427734,-4.347782611846924,1
977418003,0.07120098918676376,-0.40905237197875977,4.933714866638184,-0.3417927622795105,-0.002919670194387436,-0.34957078099250793,0.031357888132333755,-0.4064285457134247,0.13330604135990143,0.5794000029563904,0.0,-8.628127098083496,-4.619552135467529,1
977428435,-0.16013912856578827,-0.07775457948446274,5.039811134338379,-0.33903971314430237,-0.0006505404599010944,-0.3464639484882355,0.03391861170530319,-0.40744438767433167,0.13246877491474152,0.5794000029563904,0.0,-8.628546714782715,-4.693215370178223,1
977438766,-0.235274076461792,-0.07185718417167664,5.0888519287109375,-0.33522823452949524,0.001587246311828494,-0.3424602448940277,0.036269258707761765,-0.40880247950553894,0.13167141377925873,0.5794000029563904,0.0,-8.628705978393555,-4.75612735748291,1
977448136,-0.08245734125375748,-0.12660831212997437,5.066595554351807,-0.3333369195461273,0.004585215821862221,-0.3406113088130951,0.03920004516839981,-0.40945661067962646,0.13063453137874603,0.5794000029563904,0.0,-8.628583908081055,-4.828832626342773,1
977458035,0.06828337907791138,0.14780884981155396,5.070987224578857,-0.33344119787216187,0.0038763137999922037,-0.34070611000061035,0.038555536419153214,-0.409421443939209,0.1308736801147461,0.5794000029563904,0.0,-8.62860107421875,-4.812593936920166,1
977468017,-0.08833229541778564,0.46474382281303406,4.955986976623535,-0.33131977915763855,-0.0012649206910282373,-0.33890125155448914,0.034181512892246246,-0.4101240634918213,0.13257643580436707,0.5794000029563904,0.0,-8.62806510925293,-4.675403118133545,1
977478211,-0.028078462928533554,0.390402615070343,5.006037712097168,-0.33001989126205444,-0.005364628974348307,-0.33788347244262695,0.03097156248986721,-0.41054707765579224,0.13391056656837463,0.5794000029563904,0.0,-8.627603530883789,-4.540882587432861,1
977488286,0.30155712366104126,0.12108638137578964,5.246438026428223,-0.33358585834503174,-0.00546774547547102,-0.3404664099216461,0.030896872282028198,-0.4093998968601227,0.13394373655319214,0.5794000029563904,0.0,-8.629169464111328,-4.537238121032715,1
977498007,0.02679157815873623,0.12636661529541016,5.104795455932617,-0.3329761326313019,-0.0056380825117230415,-0.34005576372146606,0.030782150104641914,-0.40959471464157104,0.13399815559387207,0.5794000029563904,0.0,-8.62885856628418,-4.5312395095825195,1
977508002,0.004527912475168705,0.10278496891260147,5.090709686279297,-0.33202221989631653,-0.00542963482439518,-0.3394653797149658,0.0309111587703228,-0.4098983108997345,0.13393181562423706,0.5794000029563904,0.0,-8.62829303741455,-4.53851318359375,1
977517997,0.11211446672677994,-0.019369816407561302,5.062187671661377,-0.3327740728855133,-0.0032841286156326532,-0.3398909568786621,0.03212558105587959,-0.40965908765792847,0.13324914872646332,0.5794000029563904,0.0,-8.62879753112793,-4.610518455505371,1
977528266,0.07516549527645111,-0.12413914501667023,4.897209644317627,-0.3329516351222992,0.0005545777385123074,-0.33998143672943115,0.03408174589276314,-0.4096023738384247,0.13202299177646637,0.5794000029563904,0.0,-8.628931045532227,-4.728662967681885,1
977538234,0.30356428027153015,-0.2549065351486206,5.073888778686523,-0.33688145875930786,0.0065101380459964275,-0.3417873978614807,0.03681864216923714,-0.4083382785320282,0.13010725378990173,0.5794000029563904,0.0,-8.632148742675781,-4.887399673461914,1
977548151,0.08093367516994476,0.02325163036584854,5.024428844451904,-0.3371361494064331,0.00782838836312294,-0.34189194440841675,0.03735971450805664,-0.40825551748275757,0.1296788603067398,0.5794000029563904,0.0,-8.632373809814453,-4.918944358825684,1
977558016,0.10185462981462479,0.17561331391334534,5.057050704956055,-0.337781697511673,0.0066030933521687984,-0.3421287536621094,0.03691025823354721,-0.40804323554039,0.13008177280426025,0.5794000029563904,0.0,-8.632984161376953,-4.889415264129639,1
977568000,0.18036559224128723,-0.11731796711683273,5.1564412117004395,-0.3398014307022095,0.010340992361307144,-0.34277263283729553,0.038101840764284134,-0.4073684811592102,0.12883304059505463,0.5794000029563904,0.0,-8.635025024414062,-4.977412223815918,1
977578276,-0.1385229527950287,0.29418838024139404,4.946976661682129,-0.33645352721214294,0.00705327233299613,-0.3418807089328766,0.03722595050930977,-0.40851014852523804,0.12995420396327972,0.5794000029563904,0.0,-8.631377220153809,-4.899644374847412,1
977588242,-0.09561949968338013,0.6718509197235107,4.845945835113525,-0.33398041129112244,-0.002620652550831437,-0.3413390815258026,0.035107288509607315,-0.4093717634677887,0.13332447409629822,0.5794000029563904,0.0,-8.6284818649292,-4.637883186340332,1
977598031,0.2176571786403656,0.11665099114179611,4.983201503753662,-0.33701571822166443,-0.0025590788573026657,-0.3418741226196289,0.03511814400553703,-0.40829145908355713,0.13330255448818207,0.5794000029563904,0.0,-8.632221221923828,-4.639649868011475,1
977608053,0.2918369770050049,0.07596369087696075,5.034022808074951,-0.34138792753219604,-0.0017751313280314207,-0.342415452003479,0.03521520644426346,-0.40668997168540955,0.13301540911197662,0.5794000029563904,0.0,-8.637874603271484,-4.662026405334473,1
977618029,0.21720802783966064,0.12032866477966309,5.022409915924072,-0.3444923162460327,-0.0017525075236335397,-0.3426506817340851,0.03521692007780075,-0.40552008152008057,0.13300688564777374,0.5794000029563904,0.0,-8.642057418823242,-4.662669658660889,1
