TimeUS,PLX,PLY,PLZ,AX,AY,BX,BY,CX,CY,F,P,X,Y,SW
400429635,-0.7402913570404053,-0.24009186029434204,5.912337303161621,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
400439660,-0.6661059260368347,-0.0859820619225502,5.512462615966797,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
400449440,-0.7689944505691528,-0.6525362133979797,5.659396648406982,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
400459406,-0.2698248326778412,-0.5282444953918457,5.708346843719482,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
400469415,-0.7154446840286255,-0.011989639140665531,6.043313026428223,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
400480127,-0.7335938811302185,0.12737011909484863,5.93319034576416,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
400489939,-0.8864579200744629,-0.6343095898628235,6.121889114379883,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
400499375,-0.30071672797203064,-0.6968536972999573,5.9379777908325195,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
400509440,-0.7060472965240479,-0.2747083008289337,5.9000468254089355,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
400519431,-0.5199004411697388,0.14193423092365265,5.679757118225098,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
400529671,-0.6993215680122375,-0.2708027958869934,5.941471576690674,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
400540108,-0.5832333564758301,-0.39235302805900574,5.8827223777771,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
400549403,-0.9210653901100159,-0.578749418258667,6.175417423248291,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
400559350,-0.2898743152618408,-0.513785719871521,6.134852409362793,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
400569439,-0.6970528960227966,-0.22389191389083862,6.066223621368408,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
400579725,-0.7270097732543945,0.23587386310100555,5.6810431480407715,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
400589675,-0.9302687048912048,-0.4955127239227295,5.896241664886475,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
400599528,-0.13302838802337646,-0.7275285124778748,6.015157699584961,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
400609397,-0.7481133937835693,-0.33851099014282227,6.180093765258789,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
400619384,-0.5809763073921204,0.2196987420320511,5.962754726409912,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
400629620,-0.7427113056182861,-0.3642753064632416,6.2245192527771,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
400639648,-0.27226099371910095,-0.48920777440071106,6.026809215545654,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
400649338,-0.7576842308044434,-0.2747820317745209,6.183677673339844,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
400659437,-0.12807799875736237,0.16333843767642975,6.038985252380371,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
400669344,-0.4999474883079529,-0.19513683021068573,6.219909191131592,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
400680082,-0.33995893597602844,-0.35853174328804016,5.936008453369141,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
400689923,-0.8957479596138,-0.6688363552093506,6.169778823852539,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
400699385,-0.12994523346424103,-0.49929192662239075,6.044008731842041,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
400709332,-0.4943278431892395,-0.3118097484111786,6.184781074523926,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
400719351,-0.33668461441993713,0.2654763162136078,5.769620418548584,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
400729681,-0.6251760721206665,-0.0656881183385849,6.076630592346191,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
400740067,-0.0023869166616350412,-0.38095027208328247,5.944863796234131,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
400749430,-0.5302201509475708,-0.7623589038848877,6.069780349731445,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
400759488,-0.30577853322029114,-0.24346065521240234,5.781820297241211,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
400769364,-0.8371431231498718,-0.3950742781162262,5.875274658203125,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
400779686,-0.3487150967121124,-0.680857241153717,5.717696666717529,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
400789636,-0.44009068608283997,-0.7845314741134644,6.005383491516113,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
400799462,-0.09501132369041443,-0.02592114359140396,5.846032619476318,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
400809346,-0.6683182120323181,-0.08286818861961365,5.802204608917236,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
400819349,-0.4146541357040405,-0.4923410415649414,5.562921524047852,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
400829671,-0.6400721073150635,-0.9624886512756348,5.774684429168701,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
400839704,-0.39426013827323914,-0.49972328543663025,5.6140031814575195,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
400849441,-0.5325633883476257,-0.41759955883026123,5.83722448348999,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
400859352,-0.24426497519016266,-0.2920030951499939,5.746635913848877,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
400869434,-0.6016383767127991,-0.4457835257053375,5.672796249389648,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
400880084,-0.3864816725254059,-0.666248083114624,5.63739013671875,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
400889995,-0.2584773898124695,-0.8888142108917236,5.750302314758301,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
400899396,-0.2892909646034241,-0.2332870215177536,5.66825008392334,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
400909362,-0.706279993057251,0.13571986556053162,5.588111877441406,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
400919342,-0.7212750911712646,-0.33829352259635925,5.569319248199463,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
400929673,-0.2672263979911804,-0.9044973254203796,5.75275182723999,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
400940084,-0.29721799492836,-0.30241063237190247,5.68276309967041,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
400949359,-0.5772058963775635,0.0493331179022789,5.482738494873047,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
400959429,-0.3971971571445465,-0.2724068760871887,5.527819633483887,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
400969371,-0.3489226698875427,-0.6247285008430481,5.5414652824401855,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
400979678,-0.6015151143074036,-0.4106613099575043,5.564906120300293,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
400989636,-0.2731758654117584,-0.06823808699846268,5.701236248016357,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
400999479,-0.3337341845035553,0.06340353935956955,5.756254196166992,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
401009385,-0.6371794939041138,0.024193638935685158,5.372487545013428,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
401019457,-0.8236484527587891,-0.14735634624958038,5.385685443878174,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
401029625,-0.16134528815746307,-0.4530699849128723,5.326248645782471,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
401039670,-0.3619564473628998,-0.3443084955215454,5.375749588012695,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
401049368,-0.4225468933582306,0.2633199691772461,5.205856800079346,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
401059507,-0.5689361095428467,-0.13035926222801208,5.426839828491211,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
401069459,-0.12822547554969788,-0.5501021146774292,5.505898475646973,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
401080054,-0.5403313040733337,-0.4936119616031647,5.488094806671143,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
401089953,-0.34200671315193176,0.0559808723628521,5.374295234680176,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
401099440,-0.4394960403442383,-0.001675387378782034,5.336606025695801,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
401109429,-0.1472330540418625,-0.1999494582414627,5.114669322967529,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
401119358,-0.43210095167160034,-0.4253555238246918,5.233680725097656,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
401129602,-0.22032010555267334,0.15998296439647675,5.182799339294434,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
401140080,-0.49532926082611084,0.08825336396694183,5.281582832336426,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
401149436,-0.36809223890304565,-0.19408458471298218,5.169939041137695,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
401159394,-0.52232426404953,-0.5289567708969116,5.335420608520508,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
401169421,-0.16241919994354248,-0.02753354422748089,5.206079006195068,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
401179672,-0.500274121761322,-0.2239573448896408,5.171349048614502,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
401189703,-0.42773938179016113,-0.16735735535621643,5.0001654624938965,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
401199465,-0.6168980598449707,-0.41763225197792053,5.120906829833984,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
401209326,-0.19999797642230988,-0.19191241264343262,5.276228904724121,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
401219346,-0.3646191954612732,-0.37732619047164917,5.340627193450928,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
401229724,-0.2750450372695923,0.02765774540603161,5.16388463973999,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
401239730,-0.553825855255127,-0.057796623557806015,5.084845066070557,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
401249446,-0.38454413414001465,-0.24569900333881378,4.997220516204834,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
401259376,-0.29296454787254333,-0.6347483396530151,5.252316951751709,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
401269337,-0.2669377624988556,0.09050873667001724,5.298210620880127,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
401280088,-0.7151803970336914,0.203965961933136,5.259812355041504,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
401289983,-0.7010614275932312,-0.07934065908193588,5.202260971069336,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
401299444,-0.41222289204597473,-0.5881423950195312,5.206823348999023,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
401309342,-0.38199880719184875,-0.20123574137687683,5.11052131652832,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
401319478,-0.7169061899185181,0.13718637824058533,4.933076858520508,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
401329678,-0.5634186863899231,0.2130119502544403,5.007582187652588,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
401340107,-0.30483028292655945,-0.16131499409675598,5.241327285766602,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
401349426,-0.4681776463985443,0.17455576360225677,5.3526105880737305,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
401359389,-0.6154505610466003,0.27306482195854187,5.349892616271973,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
401369361,-0.4849058985710144,-0.00539183197543025,5.297023773193359,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
401379668,-0.2829541862010956,-0.18368276953697205,5.201040267944336,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
401389626,-0.5440048575401306,0.2619987726211548,5.047176361083984,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
401399471,-0.5611686110496521,0.6316796541213989,4.953834056854248,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
401409352,-0.4235248267650604,0.2913792133331299,5.166255950927734,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
401419358,-0.1351061761379242,-0.15401193499565125,5.202542781829834,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
401429639,-0.622167706489563,-0.05135539546608925,5.248574256896973,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
401439737,-0.32949793338775635,0.2582300305366516,5.034881591796875,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
401449363,-0.46318140625953674,-0.05117683857679367,5.0808024406433105,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
401459498,-0.3183755874633789,0.09253042191267014,4.841342926025391,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
401469370,-0.7388808131217957,0.3691796660423279,4.886859893798828,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
401480088,-0.5128257274627686,0.6293116807937622,4.95180606842041,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
401490003,-0.46920695900917053,0.30573952198028564,5.118095397949219,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
401499439,-0.20081859827041626,-0.05006295070052147,5.0749616622924805,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
401509337,-0.33011355996131897,-0.011645243503153324,5.130954265594482,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
401519382,-0.2831985056400299,0.5072296857833862,4.897119998931885,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
401529609,-0.42887407541275024,0.1748182326555252,4.866761207580566,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
401540086,-0.27125051617622375,-0.09953803569078445,4.808197021484375,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
401549359,-0.40779972076416016,-0.2006773203611374,4.933562755584717,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
401559447,-0.28722038865089417,0.3258911371231079,4.9152631759643555,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
401569423,-0.5008506178855896,-0.024568859487771988,4.981451511383057,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
401579678,-0.2392752766609192,-0.44522202014923096,4.596575736999512,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
401589649,-0.5203980207443237,-0.49411606788635254,4.597504138946533,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
401599483,-0.5255200266838074,0.21577633917331696,4.524133682250977,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
401609341,-0.827838122844696,0.19674713909626007,4.5472941398620605,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
401619371,-0.3986695408821106,-0.3301376700401306,4.804447174072266,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
401629645,-0.3211754858493805,-0.4409570097923279,5.015493392944336,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
401639708,-0.41208887100219727,0.035546090453863144,4.733884334564209,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
401649714,-0.5228317379951477,0.043092455714941025,4.673443794250488,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
401659469,-0.31914952397346497,-0.07773752510547638,4.596491813659668,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
401669368,-0.529992401599884,0.014485049061477184,4.693312168121338,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
401680047,-0.5165488123893738,0.22807364165782928,4.720715522766113,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
401689438,-0.4368325173854828,0.13871294260025024,4.990381240844727,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
401699705,-0.2413949817419052,-0.21177759766578674,4.8304123878479,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
401709335,-0.6557263731956482,-0.21277070045471191,4.806702136993408,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
401719349,-0.6804226636886597,-0.03752579167485237,4.621402263641357,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
401729622,-0.5939985513687134,0.058009326457977295,4.800989151000977,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
401739470,-0.4589027762413025,0.05003805831074715,4.75346040725708,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
401749904,-0.9519614577293396,0.07720860093832016,4.697963714599609,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
401759446,-0.47551292181015015,-0.05313107743859291,4.961944103240967,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
401769345,-0.597463071346283,-0.046147119253873825,5.055257320404053,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
401779693,-0.7915971875190735,0.2989039719104767,4.691500663757324,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
401789398,-1.1194313764572144,0.2832297682762146,4.749289035797119,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
401800028,-0.5101258754730225,0.032969776540994644,4.738044261932373,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
401809327,-0.5337885022163391,0.1196332573890686,4.9846391677856445,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
401819347,-0.4790916442871094,0.5894941091537476,4.820132255554199,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
401829668,-0.7617514729499817,0.5172632336616516,4.996842384338379,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
401839466,-0.2557089626789093,0.2965352237224579,4.979796409606934,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
401849626,-0.44865450263023376,0.1766747683286667,4.951362133026123,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
401859486,-0.3304537236690521,0.6613848805427551,4.78922700881958,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
401869428,-0.5737501978874207,0.22811642289161682,4.773387908935547,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
401880087,-0.15209847688674927,-0.1081935241818428,4.610008716583252,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
401889346,-0.3429499864578247,-0.16023720800876617,4.816178321838379,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
401899669,-0.5548225045204163,0.5061495304107666,4.717641353607178,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
401909363,-0.9003191590309143,0.5013939738273621,4.656111717224121,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
401919441,-0.6199297904968262,0.12252704054117203,4.765019416809082,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
401929592,-0.38474002480506897,-0.3682393431663513,4.9135637283325195,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
401939461,-0.23436914384365082,0.10160902887582779,4.800720691680908,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
401949932,-0.7940353751182556,0.2837809920310974,4.706014633178711,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
401959393,-0.7636622190475464,0.00028913927963003516,4.647603988647461,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
401969369,-0.46174490451812744,-0.516566812992096,4.915793418884277,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
401979626,-0.5662822127342224,0.23108845949172974,4.930953025817871,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
401989429,-0.983822762966156,0.6133425235748291,4.826113224029541,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
402000062,-0.7097769975662231,0.18042583763599396,4.960631370544434,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
402009347,-0.6982544660568237,-0.2099762260913849,4.977071762084961,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
402019365,-0.7309321761131287,0.16358791291713715,4.864020347595215,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
402029622,-0.7358907461166382,0.3434157967567444,4.916831016540527,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
402039373,-0.5965059399604797,0.25687456130981445,5.029317378997803,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
402049610,-0.5429596304893494,0.08984643220901489,5.117628574371338,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
402059427,-0.7904446721076965,0.26912960410118103,5.258047103881836,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
402069459,-0.7533201575279236,0.6042906641960144,5.3358073234558105,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
402080065,-0.6113938689231873,0.12280110269784927,5.34135627746582,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
402089446,-0.6191852688789368,0.005103869363665581,5.234539031982422,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
402099752,-0.6026626229286194,0.19350901246070862,5.31191873550415,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
402109426,-0.39826828241348267,0.3722696006298065,5.385195732116699,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
402119385,-0.6443241834640503,0.21902526915073395,5.44041109085083,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
402129678,-0.8006414771080017,0.05018427222967148,5.507495880126953,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
402139499,-0.775101900100708,-0.11676502227783203,5.516610145568848,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
402149974,-0.521938145160675,0.1472281515598297,5.464632511138916,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
402159389,-0.6462208032608032,0.3345106542110443,5.2740044593811035,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
402169333,-0.8697890043258667,0.26652270555496216,5.044997692108154,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
402179656,-0.7361615300178528,-0.1541559398174286,5.215461730957031,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
402189455,-0.5856648683547974,-0.3530511260032654,5.322906970977783,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
