TimeUS,PLX,PLY,PLZ,AX,AY,BX,BY,CX,CY,F,P,X,Y,SW
359890373,0.2373281717300415,0.1527208685874939,-23.509037017822266,-0.0008678798913024366,0.001151154632680118,0.0011877907672896981,0.00024286509142257273,0.2413344383239746,0.14997202157974243,0.5794000029563904,-1467272.75,260.3121337890625,295.3745422363281,0
359900176,0.24173492193222046,0.15445253252983093,-23.500768661499023,-0.0008410759037360549,0.001208784873597324,0.0011877577053382993,0.00024279409262817353,0.2413499802350998,0.15000544488430023,0.5794000029563904,-1467272.75,260.2972717285156,295.3648376464844,0
359910140,0.24232307076454163,0.15375041961669922,-23.49437141418457,-0.0008066777372732759,0.0012510400265455246,0.0011808143462985754,0.000234264851314947,0.24137024581432343,0.15003032982349396,0.5794000029563904,-1467272.75,260.28045654296875,295.3517150878906,0
359920192,0.24433818459510803,0.1413698047399521,-23.49509048461914,-0.000742789707146585,0.0011046668514609337,0.0011680274037644267,0.00026356076705269516,0.24140803515911102,0.1499437391757965,0.5794000029563904,-1467272.75,260.24755859375,295.40081787109375,0
359930413,0.24181894958019257,0.14198163151741028,-23.502975463867188,-0.0007186865550465882,0.0009717728826217353,0.001163243898190558,0.00028993457090109587,0.2414223551750183,0.1498647928237915,0.5794000029563904,-1467272.75,260.23455810546875,295.45654296875,0
359940863,0.2385483682155609,0.15266717970371246,-23.510704040527344,-0.0007442479254677892,0.001002710429020226,0.001168274087831378,0.00028384648612700403,0.241407111287117,0.14988325536251068,0.5794000029563904,-1467272.75,260.24835205078125,295.44244384765625,0
359950134,0.24036547541618347,0.15691712498664856,-23.508668899536133,-0.0007411829428747296,0.0010879159672185779,0.0011669097002595663,0.00024591601686552167,0.24140900373458862,0.14993585646152496,0.5794000029563904,-1467272.75,260.24700927734375,295.3888854980469,0
359960171,0.23265516757965088,0.15047317743301392,-23.498149871826172,-0.0008409461588598788,0.0010848933598026633,0.0012109811650589108,0.00024725127150304615,0.2413472682237625,0.14993397891521454,0.5794000029563904,-1467272.75,260.2881164550781,295.3906555175781,0
359970205,0.23225587606430054,0.1438765823841095,-23.491716384887695,-0.0009432616643607616,0.0009944918565452099,0.0012558356393128633,0.0002868827141355723,0.24128378927707672,0.1498778909444809,0.5794000029563904,-1467272.75,260.3253479003906,295.4474182128906,0
359980411,0.23895567655563354,0.14507699012756348,-23.495502471923828,-0.0009523290209472179,0.0009330664179287851,0.0012627317337319255,0.00033359910594299436,0.241277813911438,0.1498374044895172,0.5794000029563904,-1467272.75,260.3273010253906,295.50994873046875,0
359990384,0.24163173139095306,0.15376639366149902,-23.504253387451172,-0.0009306449210271239,0.0009723553084768355,0.0012463522143661976,0.00030392143526114523,0.24129211902618408,0.1498633325099945,0.5794000029563904,-1467272.75,260.322509765625,295.4695129394531,0
360000206,0.24222756922245026,0.156899556517601,-23.503345489501953,-0.0009027810301631689,0.0010461342753842473,0.001225446816533804,0.0002485674631316215,0.24131052196025848,0.1499120593070984,0.5794000029563904,-1467272.75,260.3160705566406,295.39984130859375,0
360010228,0.23623552918434143,0.15196280181407928,-23.498958587646484,-0.0009432858787477016,0.0010622411500662565,0.001255632028914988,0.00023656419944018126,0.24128374457359314,0.149922713637352,0.5794000029563904,-1467272.75,260.325439453125,295.38568115234375,0
360020225,0.2330540418624878,0.1462131142616272,-23.4979305267334,-0.0010050090495496988,0.001022983225993812,0.0013301607687026262,0.0002839668595697731,0.2412385642528534,0.14989398419857025,0.5794000029563904,-1467272.75,260.32818603515625,295.43731689453125,0
360030436,0.23726452887058258,0.1532505750656128,-23.50092887878418,-0.0010263064177706838,0.0010495909955352545,0.0013557274360209703,0.00025202514370903373,0.24122299253940582,0.14991344511508942,0.5794000029563904,-1467272.75,260.3291015625,295.4021911621094,0
360040416,0.23920609056949615,0.16280795633792877,-23.497596740722656,-0.0010292548686265945,0.0011630576336756349,0.0013592466711997986,0.00011659626761684194,0.24122083187103271,0.14999639987945557,0.5794000029563904,-1467272.75,260.3292236328125,295.2664489746094,0
360050117,0.2379588633775711,0.14976781606674194,-23.49437713623047,-0.0010400832397863269,0.0011575615499168634,0.001380270579829812,0.00012726719432976097,0.2412114292383194,0.14999163150787354,0.5794000029563904,-1467272.75,260.3268737792969,295.2760314941406,0
360060101,0.2396051585674286,0.14493273198604584,-23.496700286865234,-0.0010392525000497699,0.0011188412318006158,0.0013786652125418186,0.000202092356630601,0.2412121444940567,0.1499580442905426,0.5794000029563904,-1467272.75,260.3270568847656,295.34521484375,0
360070232,0.23996637761592865,0.14829657971858978,-23.500823974609375,-0.0010359663283452392,0.0011042400728911161,0.0013723442098125815,0.0002301779022673145,0.24121499061584473,0.14994540810585022,0.5794000029563904,-1467272.75,260.3277587890625,295.37200927734375,0
360080944,0.24253268539905548,0.15275926887989044,-23.502347946166992,-0.0010152705945074558,0.0011204545153304935,0.0013327178312465549,0.0001991319441003725,0.24123288691043854,0.14995943009853363,0.5794000029563904,-1467272.75,260.3321533203125,295.3423767089844,0
360090402,0.24108286201953888,0.1491977870464325,-23.501813888549805,-0.00100864062551409,0.00111559615470469,0.001309678191319108,0.00021601506159640849,0.24124078452587128,0.14995364844799042,0.5794000029563904,-1467272.75,260.33740234375,295.3577575683594,0
360100218,0.2394285649061203,0.14683957397937775,-23.49846649169922,-0.0010094547178596258,0.0011005346896126866,0.0013124983524903655,0.0002681933401618153,0.24123981595039368,0.1499357372522354,0.5794000029563904,-1467272.75,260.3367614746094,295.405517578125,0
360110171,0.2430790364742279,0.14445452392101288,-23.494304656982422,-0.0009943591430783272,0.0010755184339359403,0.0012603593058884144,0.0003545978688634932,0.24125772714614868,0.14990605413913727,0.5794000029563904,-1467272.75,260.34912109375,295.4849548339844,0
360120207,0.24349693953990936,0.14962677657604218,-23.498477935791016,-0.0009874620009213686,0.0010749371722340584,0.0011963298311457038,0.0003599941555876285,0.24127505719661713,0.14990459382534027,0.5794000029563904,-1467272.75,260.3711853027344,295.4896240234375,0
360130412,0.2445521503686905,0.15334884822368622,-23.497541427612305,-0.0009788741590455174,0.0010811173124238849,0.0011166052427142859,0.00030262136715464294,0.24129663407802582,0.14992012083530426,0.5794000029563904,-1467272.75,260.4009094238281,295.43939208984375,0
360140924,0.2458844631910324,0.14722703397274017,-23.489887237548828,-0.0009681700612418354,0.0010761324083432555,0.0010172348702326417,0.00034889779635705054,0.24132351577281952,0.14990760385990143,0.5794000029563904,-1467272.75,260.44183349609375,295.47998046875,0
360150119,0.24158790707588196,0.1432666778564453,-23.48980140686035,-0.0009693536558188498,0.0010813884437084198,0.0009903745958581567,0.00046817652764730155,0.24132946133613586,0.14988122880458832,0.5794000029563904,-1467272.75,260.455810546875,295.5750427246094,0
360160122,0.2382645457983017,0.1521822214126587,-23.49808120727539,-0.0009678594651632011,0.0010793923866003752,0.0010242834687232971,0.0004228794132359326,0.24132196605205536,0.14989124238491058,0.5794000029563904,-1467272.75,260.438232421875,295.53985595703125,0
360170223,0.23877090215682983,0.15502770245075226,-23.50240135192871,-0.0009668111451901495,0.0010752268135547638,0.0010480732889845967,0.0003283485129941255,0.24131670594215393,0.14991214871406555,0.5794000029563904,-1467272.75,260.4262390136719,295.46282958984375,0
360180429,0.2325005680322647,0.1455511599779129,-23.507619857788086,-0.0009609273984096944,0.0010785526828840375,0.001181597588583827,0.0004038240294903517,0.24128718674182892,0.14989545941352844,0.5794000029563904,-1467272.75,260.3639221191406,295.5246887207031,0
360190415,0.23729108273983002,0.1458905041217804,-23.501062393188477,-0.0009516279096715152,0.001091234851628542,0.001232801005244255,0.00047365252976305783,0.2412775605916977,0.14988233149051666,0.5794000029563904,-1467272.75,260.3385314941406,295.5759582519531,0
360200185,0.2389252781867981,0.148151233792305,-23.49195098876953,-0.0009481548913754523,0.00109586282633245,0.001251923618838191,0.000499134068377316,0.24127396941184998,0.14987753331661224,0.5794000029563904,-1467272.75,260.329345703125,295.5938415527344,0
360210188,0.24127821624279022,0.1507430225610733,-23.491954803466797,-0.0009526466601528227,0.0010916909668594599,0.0012271915329620242,0.00047616357915103436,0.24127861857414246,0.14988185465335846,0.5794000029563904,-1467272.75,260.34124755859375,295.5777282714844,0
360220195,0.23892921209335327,0.15229307115077972,-23.492475509643555,-0.0009458429412916303,0.0010743765160441399,0.0012490509543567896,0.0004205344303045422,0.24127492308616638,0.14989124238491058,0.5794000029563904,-1467272.75,260.3292541503906,295.5395202636719,0
360230411,0.2397143840789795,0.1490556299686432,-23.494613647460938,-0.0009438845445401967,0.0010766698978841305,0.0012553429696708918,0.000427902938099578,0.24127386510372162,0.1498900055885315,0.5794000029563904,-1467272.75,260.3258361816406,295.5447082519531,0
360240395,0.2397027611732483,0.15013329684734344,-23.50494956970215,-0.0009419251582585275,0.0010726334294304252,0.0012616381281986833,0.0004149342712480575,0.24127280712127686,0.149892196059227,0.5794000029563904,-1467272.75,260.32244873046875,295.5355224609375,0
360250162,0.2434983253479004,0.15617729723453522,-23.502466201782227,-0.0009617918403819203,0.0010340806329622865,0.0011978087713941932,0.00029106868896633387,0.24128358066082,0.14991311728954315,0.5794000029563904,-1467272.75,260.357666015625,295.4407958984375,0
360260139,0.23998014628887177,0.1532870978116989,-23.49717903137207,-0.0009596322779543698,0.0010024562943726778,0.00120267434976995,0.00021981875761412084,0.24128279089927673,0.1499246507883072,0.5794000029563904,-1467272.75,260.3545837402344,295.3822937011719,0
360270254,0.23979714512825012,0.14740777015686035,-23.496112823486328,-0.000956050178501755,0.0010200721444562078,0.0012107448419556022,0.0002595073892734945,0.24128147959709167,0.14991822838783264,0.5794000029563904,-1467272.75,260.3495178222656,295.4155578613281,0
360280985,0.24098823964595795,0.1444111317396164,-23.495840072631836,-0.0009622230427339673,0.0010613129707053304,0.0011968372855335474,0.00035242331796325743,0.24128372967243195,0.14990319311618805,0.5794000029563904,-1467272.75,260.3582763671875,295.487060546875,0
360290413,0.24240610003471375,0.14864113926887512,-23.50074005126953,-0.0009834329830482602,0.0010680119739845395,0.0011605669278651476,0.0003638790803961456,0.24128982424736023,0.14990127086639404,0.5794000029563904,-1467272.75,260.38409423828125,295.49481201171875,0
360300200,0.2378396838903427,0.1493237018585205,-23.507354736328125,-0.0009564533829689026,0.001067381352186203,0.0012067038333043456,0.0003628005797509104,0.24128207564353943,0.14990144968032837,0.5794000029563904,-1467272.75,260.3513488769531,295.49407958984375,0
360310165,0.23395493626594543,0.14910684525966644,-23.504384994506836,-0.0008905917056836188,0.0010689966147765517,0.001319331582635641,0.0003655627369880676,0.24126316606998444,0.14990098774433136,0.5794000029563904,-1467272.75,260.27490234375,295.4959411621094,0
360320145,0.23410050570964813,0.14565549790859222,-23.494874954223633,-0.000828492920845747,0.0011055062059313059,0.0014255245914682746,0.00042799647781066597,0.2412453442811966,0.14989051222801208,0.5794000029563904,-1467272.75,260.2076110839844,295.53582763671875,0
360330413,0.236328125,0.14903219044208527,-23.489498138427734,-0.0007797315483912826,0.0011059457901865244,0.0014906879514455795,0.0004285839095246047,0.2412329912185669,0.14989040791988373,0.5794000029563904,-1467272.75,260.1630859375,295.5361633300781,0
360340863,0.23799294233322144,0.1564185619354248,-23.487428665161133,-0.0007531449664384127,0.0010157886426895857,0.0015262174420058727,0.0003081003378611058,0.24122625589370728,0.1499132663011551,0.5794000029563904,-1467272.75,260.1395568847656,295.4609375,0
360350097,0.24359214305877686,0.1519395112991333,-23.499515533447266,-0.0007952868472784758,0.0009830545168370008,0.001469900133088231,0.000264355301624164,0.24123694002628326,0.14992156624794006,0.5794000029563904,-1467272.75,260.1770935058594,295.42913818359375,0
360360219,0.24783220887184143,0.1487605720758438,-23.50643539428711,-0.0009014390525408089,0.0009893202222883701,0.0013578836806118488,0.00027096716803498566,0.2412630021572113,0.1499200314283371,0.5794000029563904,-1467272.75,260.2672119140625,295.43377685546875,0
360370270,0.23959983885288239,0.15181414783000946,-23.505449295043945,-0.0008883057162165642,0.0009525534114800394,0.00137174257542938,0.00023216918634716421,0.24125978350639343,0.14992906153202057,0.5794000029563904,-1467272.75,260.2558288574219,295.405517578125,0
360380426,0.23889267444610596,0.15741057693958282,-23.496315002441406,-0.0008658627048134804,0.0008396910852752626,0.0013954254100099206,0.00011307181557640433,0.2412542700767517,0.14995676279067993,0.5794000029563904,-1467272.75,260.23651123046875,295.30029296875,0
360390419,0.24261514842510223,0.15171605348587036,-23.489742279052734,-0.0008964974549598992,0.0008026918512769043,0.0013701573479920626,8.255419379565865e-05,0.2412620633840561,0.14996618032455444,0.5794000029563904,-1467272.75,260.26055908203125,295.2689208984375,0
360400193,0.24056407809257507,0.14746151864528656,-23.492992401123047,-0.0008942270651459694,0.0008329631527885795,0.0013720300048589706,0.00010752250091172755,0.24126148223876953,0.14995847642421722,0.5794000029563904,-1467272.75,260.2587585449219,295.2947998046875,0
360410219,0.23825113475322723,0.14779743552207947,-23.507535934448242,-0.0008566906326450408,0.0008569969213567674,0.001402990659698844,0.00012734599295072258,0.24125193059444427,0.14995236694812775,0.5794000029563904,-1467272.75,260.2293395996094,295.3139343261719,0
360420194,0.23980559408664703,0.1523219347000122,-23.509784698486328,-0.0008439482771791518,0.0008119193953461945,0.0014135007513687015,9.016527474159375e-05,0.24124868214130402,0.149963840842247,0.5794000029563904,-1467272.75,260.21942138671875,295.2770080566406,0
360430427,0.2352805882692337,0.15459835529327393,-23.49872589111328,-0.0007512847078032792,0.0007239266997203231,0.001470822375267744,3.573303547454998e-05,0.24122300744056702,0.14998821914196014,0.5794000029563904,-1467272.75,260.1534118652344,295.2157287597656,0
360440426,0.23668797314167023,0.1530870646238327,-23.492841720581055,-0.0006852385122328997,0.0006640917854383588,0.0015116785652935505,-1.280830701944069e-06,0.24120470881462097,0.1500047892332077,0.5794000029563904,-1467272.75,260.10675048828125,295.16448974609375,0
360450123,0.24025297164916992,0.15147018432617188,-23.491790771484375,-0.0006795772933401167,0.0006327275186777115,0.0015151805710047483,-2.068274625344202e-05,0.24120314419269562,0.15001347661018372,0.5794000029563904,-1467272.75,260.102783203125,295.13372802734375,0
