TimeUS,PLX,PLY,PLZ,AX,AY,BX,BY,CX,CY,F,P,X,Y,SW
2085568433,-0.13914017379283905,0.2908868193626404,4.2112627029418945,-0.043821338564157486,0.08958815038204193,-0.12117413431406021,0.037817519158124924,-0.30365803837776184,0.1465435028076172,0.5794000029563904,3334980.0,-20.46822738647461,-12.047388076782227,0
2085578570,0.11000160872936249,-0.19702240824699402,4.352114200592041,-0.037129078060388565,0.0845540389418602,-0.11129216104745865,0.030384019017219543,-0.2975451350212097,0.14194519817829132,0.5794000029563904,3334980.0,-20.443227767944336,-12.101846694946289,0
2085588177,-0.1264113485813141,-0.037118785083293915,4.318246841430664,-0.03365013003349304,0.08172079175710678,-0.10609807074069977,0.026153966784477234,-0.29431337118148804,0.13931326568126678,0.5794000029563904,3334980.0,-20.428346633911133,-12.13708209991455,0
2085598200,-0.3041049838066101,0.4373822808265686,4.29932975769043,-0.03245297074317932,0.08463574945926666,-0.10429101437330246,0.03055395372211933,-0.2931826114654541,0.14206652343273163,0.5794000029563904,3334980.0,-20.422901153564453,-12.10037612915039,0
2085608186,-0.17754526436328888,-0.016903625801205635,4.279524803161621,-0.029858535155653954,0.08215461671352386,-0.10033199936151505,0.02676783688366413,-0.2906915247440338,0.13968421518802643,0.5794000029563904,3334980.0,-20.410472869873047,-12.131845474243164,0
2085618567,-0.030179021880030632,-0.2952771484851837,4.175390720367432,-0.024005606770515442,0.07401146739721298,-0.09457122534513474,0.01875290460884571,-0.2865813970565796,0.13396582007408142,0.5794000029563904,3334980.0,-20.369808197021484,-12.198665618896484,0
2085628804,-0.08322563022375107,0.021650414913892746,4.043996334075928,-0.01932157203555107,0.07134518772363663,-0.08990953862667084,0.016099341213703156,-0.28324899077415466,0.1320689171552658,0.5794000029563904,3334980.0,-20.332902908325195,-12.224884033203125,0
2085638204,-0.21240146458148956,0.33136025071144104,3.9519174098968506,-0.01689530536532402,0.07361914962530136,-0.08746825158596039,0.01838737726211548,-0.28150054812431335,0.13370759785175323,0.5794000029563904,3334980.0,-20.312030792236328,-12.202064514160156,0
2085648179,-0.16011326014995575,0.06594909727573395,3.907651662826538,-0.013809764757752419,0.07175419479608536,-0.08432983607053757,0.01649046503007412,-0.2792486846446991,0.1323465257883072,0.5794000029563904,3334980.0,-20.283538818359375,-12.220924377441406,0
2085658198,-0.2666800618171692,0.07475303113460541,3.9869143962860107,-0.012456594035029411,0.07010778784751892,-0.08294228464365005,0.014802226796746254,-0.27825576066970825,0.131138414144516,0.5794000029563904,3334980.0,-20.27029037475586,-12.238741874694824,0
2085668439,-0.17737622559070587,0.5195448994636536,4.054217338562012,-0.00984091218560934,0.07509351521730423,-0.08024429529905319,0.019944844767451286,-0.27633681893348694,0.1347961127758026,0.5794000029563904,3334980.0,-20.243247985839844,-12.187214851379395,0
2085678515,-0.2095678746700287,0.3260430693626404,4.186164855957031,-0.007802194450050592,0.07704735547304153,-0.07812928408384323,0.021971803158521652,-0.27484145760536194,0.13622921705245972,0.5794000029563904,3334980.0,-20.220752716064453,-12.169022560119629,0
2085688178,-0.1568065732717514,-0.05013005807995796,4.160822868347168,-0.004502373281866312,0.07223223149776459,-0.07589000463485718,0.018704229965806007,-0.27295565605163574,0.13347743451595306,0.5794000029563904,3334980.0,-20.180479049682617,-12.193441390991211,0
2085698214,-0.07208998501300812,-0.167310893535614,4.179322242736816,0.00020111494814045727,0.0654873326420784,-0.07264979183673859,0.014057696796953678,-0.27026838064193726,0.12962383031845093,0.5794000029563904,3334980.0,-20.118452072143555,-12.235367774963379,0
2085708174,0.06862110644578934,0.07603239268064499,4.231062889099121,0.007308922708034515,0.06344904750585556,-0.06773096323013306,0.012647139839828014,-0.26619675755500793,0.1284562200307846,0.5794000029563904,3334980.0,-20.01372528076172,-12.250072479248047,0
2085718416,-0.09853585064411163,0.18521443009376526,4.129002094268799,0.011106596328318119,0.06347715109586716,-0.06509103626012802,0.012666677124798298,-0.26401567459106445,0.12847235798835754,0.5794000029563904,3334980.0,-19.95221710205078,-12.249861717224121,0
2085728428,-0.23581929504871368,0.21014465391635895,4.104764938354492,0.012271847575902939,0.06395701318979263,-0.06427742540836334,0.013001731596887112,-0.26334473490715027,0.12874865531921387,0.5794000029563904,3334980.0,-19.932571411132812,-12.24626636505127,0
2085738209,-0.20712698996067047,0.3136994242668152,4.229626655578613,0.013913490809500217,0.06629220396280289,-0.06312616169452667,0.014639372006058693,-0.2623971104621887,0.13009659945964813,0.5794000029563904,3334980.0,-19.904281616210938,-12.22947883605957,0
2085748165,-0.15133434534072876,0.25853705406188965,4.245704650878906,0.01662006601691246,0.0676192045211792,-0.06189921125769615,0.015240930020809174,-0.2610636055469513,0.1307504028081894,0.5794000029563904,3334980.0,-19.858905792236328,-12.225132942199707,0
2085758170,-0.1244589239358902,0.30250242352485657,4.280688762664795,0.019772125408053398,0.06980570405721664,-0.060451772063970566,0.016244981437921524,-0.2594986855983734,0.1318359524011612,0.5794000029563904,3334980.0,-19.80511474609375,-12.21817398071289,0
2085768471,-0.2969439625740051,0.4289728105068207,4.188246726989746,0.019232865422964096,0.07451055943965912,-0.06070256978273392,0.018433118239045143,-0.25976842641830444,0.1341894268989563,0.5794000029563904,3334980.0,-19.814388275146484,-12.204301834106445,0
2085778485,-0.3428494930267334,0.30563876032829285,4.202707290649414,0.017777016386389732,0.07649722695350647,-0.061388205736875534,0.019368741661310196,-0.26050207018852234,0.13519054651260376,0.5794000029563904,3334980.0,-19.839345932006836,-12.198838233947754,0
2085788188,-0.012387924827635288,-0.0538945347070694,4.24738073348999,0.023082345724105835,0.07111130654811859,-0.05885853245854378,0.016800640150904655,-0.25780922174453735,0.13245679438114166,0.5794000029563904,3334980.0,-19.74748420715332,-12.214818000793457,0
2085798192,-0.12396951764822006,0.41363146901130676,4.237722396850586,0.02592701092362404,0.0753459706902504,-0.05748547613620758,0.018844619393348694,-0.25635507702827454,0.13462147116661072,0.5794000029563904,3334980.0,-19.697519302368164,-12.201742172241211,0
2085808177,-0.41579684615135193,0.6939858198165894,4.132022380828857,0.02283751592040062,0.0849982351064682,-0.058994799852371216,0.02356007695198059,-0.25794538855552673,0.13958993554115295,0.5794000029563904,3334980.0,-19.751874923706055,-12.176427841186523,0
2085818594,-0.3463239371776581,0.07430017739534378,4.186399936676025,0.020775876939296722,0.08171036839485168,-0.05957009270787239,0.022642606869339943,-0.2589181661605835,0.13803859055042267,0.5794000029563904,3334980.0,-19.785648345947266,-12.176497459411621,0
2085828859,0.1521196812391281,-0.14260528981685638,4.344205379486084,0.029362263157963753,0.07396966218948364,-0.05713324621319771,0.020445767790079117,-0.25482508540153503,0.13434863090515137,0.5794000029563904,3334980.0,-19.646495819091797,-12.17714786529541,0
2085838206,-0.2176862359046936,0.4464918076992035,4.262944221496582,0.029833804816007614,0.07890195399522781,-0.05699716880917549,0.02186911180615425,-0.25459805130958557,0.13672350347042084,0.5794000029563904,3334980.0,-19.639009475708008,-12.176441192626953,0
2085848143,-0.4713347554206848,0.6399255394935608,4.141887664794922,0.02502860315144062,0.08763433992862701,-0.058406855911016464,0.024430906400084496,-0.2569345235824585,0.14096949994564056,0.5794000029563904,3334980.0,-19.716371536254883,-12.174942970275879,0
2085858217,-0.12353431433439255,-0.08860889077186584,4.33240270614624,0.027556544169783592,0.08106191456317902,-0.05765308812260628,0.022471176460385323,-0.2556934952735901,0.13774295151233673,0.5794000029563904,3334980.0,-19.675350189208984,-12.17640209197998,0
2085868398,-0.07971134036779404,-0.010560405440628529,4.287275314331055,0.03086886927485466,0.0763460248708725,-0.056649453938007355,0.02104226127266884,-0.254052072763443,0.13540597259998322,0.5794000029563904,3334980.0,-19.62229347229004,-12.177882194519043,0
2085878507,-0.23594734072685242,0.4879847466945648,4.206891059875488,0.030906913802027702,0.08183769881725311,-0.05663774162530899,0.02273283340036869,-0.25403305888175964,0.13815252482891083,0.5794000029563904,3334980.0,-19.621688842773438,-12.175873756408691,0
2085888191,-0.2426280826330185,0.37225744128227234,4.292940139770508,0.030506527051329613,0.08492091298103333,-0.056674741208553314,0.023017752915620804,-0.25422757863998413,0.13965044915676117,0.5794000029563904,3334980.0,-19.627424240112305,-12.182132720947266,0
2085898212,0.14182575047016144,-0.06031740456819534,4.344357490539551,0.03781859949231148,0.07922013103961945,-0.055991966277360916,0.022485433146357536,-0.25063925981521606,0.13685284554958344,0.5794000029563904,3334980.0,-19.527175903320312,-12.17026138305664,0
2085908147,-0.004583156201988459,0.2813871204853058,4.512971878051758,0.041938330978155136,0.08051633089780807,-0.05560334026813507,0.022607706487178802,-0.24859754741191864,0.1374952346086502,0.5794000029563904,3334980.0,-19.47500991821289,-12.173087120056152,0
2085918472,-0.26554903388023376,0.6593945026397705,4.360700607299805,0.040778059512376785,0.0891735851764679,-0.05571388825774193,0.02343255653977394,-0.24917814135551453,0.1418272852897644,0.5794000029563904,3334980.0,-19.489391326904297,-12.189857482910156,0
2085928404,-0.1203540563583374,0.37708523869514465,4.57614803314209,0.04248179495334625,0.09201180189847946,-0.05554996430873871,0.023705633357167244,-0.24831750988960266,0.14326100051403046,0.5794000029563904,3334980.0,-19.468345642089844,-12.194669723510742,0
2085938205,0.29485228657722473,-0.07447310537099838,4.623739242553711,0.052100684493780136,0.08606015890836716,-0.05461559444665909,0.023127494379878044,-0.24341340363025665,0.1402266025543213,0.5794000029563904,3334980.0,-19.35938262939453,-12.18428897857666,0
2085948153,-0.1641540378332138,0.3295820355415344,4.551048755645752,0.05261244624853134,0.08802884072065353,-0.054565414786338806,0.023320531472563744,-0.24315011501312256,0.1412394642829895,0.5794000029563904,3334980.0,-19.354040145874023,-12.18785285949707,0
2085958197,-0.2718575596809387,0.7618134021759033,4.457462787628174,0.05092655122280121,0.0978006049990654,-0.05429786071181297,0.021769730374217033,-0.24403943121433258,0.14639407396316528,0.5794000029563904,3334980.0,-19.367849349975586,-12.227801322937012,0
2085968414,-0.10161499679088593,0.2487391233444214,4.556948661804199,0.05234839394688606,0.09803687036037445,-0.05452144518494606,0.021732578054070473,-0.2432836890220642,0.14651966094970703,0.5794000029563904,3334980.0,-19.356151580810547,-12.228673934936523,0
2085978460,-0.04049765691161156,0.071040078997612,4.613528728485107,0.05480387061834335,0.09511139243841171,-0.054904043674468994,0.02218840830028057,-0.24196875095367432,0.14495304226875305,0.5794000029563904,3334980.0,-19.336734771728516,-12.217634201049805,0
2085988155,-0.25603482127189636,0.43220144510269165,4.581671714782715,0.05337938666343689,0.09864511340856552,-0.0546841137111187,0.02164282463490963,-0.24273718893527985,0.1468593180179596,0.5794000029563904,3334980.0,-19.3478946685791,-12.23084545135498,0
2085998227,-0.10352127999067307,0.570561945438385,4.607409477233887,0.054666824638843536,0.10446934401988983,-0.054881077259778976,0.02075178548693657,-0.24203766882419586,0.1500239074230194,0.5794000029563904,3334980.0,-19.337778091430664,-12.250737190246582,0
2086008149,-0.03986723721027374,0.2628382444381714,4.541452407836914,0.057011377066373825,0.1047629788517952,-0.05523650720715523,0.0207072701305151,-0.24075472354888916,0.15018458664417267,0.5794000029563904,3334980.0,-19.320011138916016,-12.251681327819824,0
2086018607,-0.09937076270580292,0.27930864691734314,4.435949802398682,0.058252837508916855,0.10532934963703156,-0.05542300269007683,0.020622188225388527,-0.2400706559419632,0.15049666166305542,0.5794000029563904,3334980.0,-19.310932159423828,-12.2534818649292,0
2086028808,-0.09896602481603622,0.5360406041145325,4.504016399383545,0.059212468564510345,0.10992749035358429,-0.0558907613158226,0.01838088035583496,-0.23949569463729858,0.15325166285037994,0.5794000029563904,3334980.0,-19.306970596313477,-12.281147003173828,0
2086038218,0.04911760240793228,0.6469693779945374,4.589253902435303,0.062368448823690414,0.11604247242212296,-0.057415902614593506,0.015425789169967175,-0.2375973016023636,0.15692996978759766,0.5794000029563904,3334980.0,-19.294498443603516,-12.314665794372559,0
2086048173,0.04988391324877739,0.36048993468284607,4.643260478973389,0.06543242186307907,0.11767769604921341,-0.05888392776250839,0.014642313122749329,-0.2357470840215683,0.15791742503643036,0.5794000029563904,3334980.0,-19.283193588256836,-12.32303237915039,0
2086058173,-0.1283433437347412,0.34018880128860474,4.668695449829102,0.0657535120844841,0.1189587339758873,-0.059036463499069214,0.014033757150173187,-0.23555244505405426,0.15869395434856415,0.5794000029563904,3334980.0,-19.282045364379883,-12.329394340515137,0
2086068441,-0.10688179731369019,0.5980901122093201,4.715806484222412,0.06638038158416748,0.12399712204933167,-0.059331733733415604,0.011660555377602577,-0.23517102003097534,0.16175955533981323,0.5794000029563904,3334980.0,-19.279809951782227,-12.353059768676758,0
2086078495,-0.04074977710843086,0.37903934717178345,4.669520854949951,0.06795468181371689,0.12567070126533508,-0.060067012906074524,0.010878911241889,-0.2342095971107483,0.16278161108493805,0.5794000029563904,3334980.0,-19.2742862701416,-12.360471725463867,0
2086088151,-0.23068824410438538,0.11688991636037827,4.564357757568359,0.06671939790248871,0.12348230183124542,-0.05949492007493973,0.011892418377101421,-0.2349667251110077,0.16144029796123505,0.5794000029563904,3334980.0,-19.278642654418945,-12.350811004638672,0
2086098245,-0.2470615953207016,0.24411830306053162,4.5624799728393555,0.06554893404245377,0.12349274754524231,-0.05834805965423584,0.011882183142006397,-0.23581628501415253,0.16144788265228271,0.5794000029563904,3334980.0,-19.27776527404785,-12.35090160369873,0
2086108175,0.015189804136753082,0.5084500908851624,4.751459121704102,0.06741979718208313,0.12653152644634247,-0.06016717106103897,0.00892747100442648,-0.2344583123922348,0.16365358233451843,0.5794000029563904,3334980.0,-19.279035568237305,-12.376385688781738,0
2086118445,0.027755603194236755,0.36719703674316406,4.730874061584473,0.06937602162361145,0.12786902487277985,-0.06205485016107559,0.007636833470314741,-0.23303835093975067,0.1646244376897812,0.5794000029563904,3334977.25,-21.906675338745117,-15.013672828674316,0
2086128482,-0.012236695736646652,0.04935650900006294,4.727067947387695,0.06516341120004654,0.1278480589389801,-0.05979597195982933,0.007648079190403223,-0.2303328812122345,0.16463790833950043,0.5794000029563904,3334977.25,-19.292892456054688,-12.387073516845703,0
2086138247,-0.07340540736913681,0.14364798367023468,4.7607293128967285,0.06193597987294197,0.12655507028102875,-0.05806536599993706,0.008341402746737003,-0.2282601147890091,0.16546830534934998,0.5794000029563904,3334977.25,-19.30357551574707,-12.38100814819336,0
2086148162,-0.2000855803489685,0.469730406999588,4.696002006530762,0.060515258461236954,0.12096867710351944,-0.057303547859191895,0.01133692730218172,-0.22734768688678741,0.16905607283115387,0.5794000029563904,3334977.25,-19.30856704711914,-12.353379249572754,0
2086158173,-0.29435908794403076,0.21621447801589966,4.715938568115234,0.06038490682840347,0.11891686171293259,-0.057233650237321854,0.012437146157026291,-0.22726397216320038,0.1703738123178482,0.5794000029563904,3334977.25,-19.30903434753418,-12.342616081237793,0
