TimeUS,PLX,PLY,PLZ,AX,AY,BX,BY,CX,CY,F,P,X,Y,SW
2179891315,0.2683064043521881,0.08232711255550385,-23.473539352416992,0.0006695213378407061,-0.0001759691076586023,0.0008569473866373301,-0.001210766495205462,0.26859068870544434,0.08685629069805145,0.5794000029563904,-1384000.75,-55.16920852661133,-58.188446044921875,0
2179900885,0.26464393734931946,0.07774916291236877,-23.47127342224121,0.0007190135656856,-5.7360251958016306e-05,0.0008293020655401051,-0.0012770189205184579,0.26856496930122375,0.0867946669459343,0.5794000029563904,-1384000.75,-55.22026824951172,-58.08900833129883,0
2179910594,0.2687668800354004,0.08473002910614014,-23.471540451049805,0.0007118671201169491,-3.5846507671521977e-05,0.0008333171717822552,-0.0012891060905531049,0.2685686945915222,0.08678346127271652,0.5794000029563904,-1384000.75,-55.21294021606445,-58.071922302246094,0
2179920652,0.27015724778175354,0.09161563962697983,-23.47803497314453,0.0006908330833539367,-0.00010021321941167116,0.0008509400067850947,-0.0012351779732853174,0.2685815989971161,0.08682291209697723,0.5794000029563904,-1384000.75,-55.187904357910156,-58.12507629394531,0
2179930615,0.2746453285217285,0.08461977541446686,-23.482595443725586,0.0006181967910379171,-8.07945616543293e-05,0.000912184827029705,-0.0012515512062236667,0.26862630248069763,0.08681095391511917,0.5794000029563904,-1384000.75,-55.10158920288086,-58.108585357666016,0
2179940952,0.27673837542533875,0.0780937597155571,-23.48064613342285,0.0005239268066361547,1.3128750651958399e-05,0.00099217239767313,-0.001331244595348835,0.26868459582328796,0.08675287663936615,0.5794000029563904,-1384000.75,-54.9918212890625,-58.03425598144531,0
2179951427,0.2713472843170166,0.07668110728263855,-23.477567672729492,0.0004999098600819707,0.00010292783554177731,0.0010220842668786645,-0.0014430847950279713,0.2687031626701355,0.08668341487646103,0.5794000029563904,-1384000.75,-54.96087646484375,-57.9729118347168,0
2179960650,0.2654373347759247,0.07838863134384155,-23.471851348876953,0.0005333799053914845,0.00017323388601653278,0.0009801136329770088,-0.0015312469331547618,0.26867708563804626,0.08662866801023483,0.5794000029563904,-1384000.75,-55.00436019897461,-57.931461334228516,0
2179970546,0.26302310824394226,0.08805657923221588,-23.460166931152344,0.0005885538994334638,0.0001495864853495732,0.0009104566415771842,-0.0015013921074569225,0.2686338424682617,0.08664720505475998,0.5794000029563904,-1384000.75,-55.0798454284668,-57.94480895996094,0
2179980559,0.26351532340049744,0.08633934706449509,-23.458723068237305,0.0006372431525960565,0.00014280574396252632,0.0008485720027238131,-0.001492773648351431,0.268595427274704,0.08665255457162857,0.5794000029563904,-1384000.75,-55.15009307861328,-57.94873809814453,0
2179990912,0.2665589451789856,0.0847315862774849,-23.468059539794922,0.0006530407117679715,0.00014838507922831923,0.0008178555872291327,-0.0015036219265311956,0.26857826113700867,0.08664649724960327,0.5794000029563904,-1384000.75,-55.17979049682617,-57.94574737548828,0
2180000971,0.2698605954647064,0.0882440060377121,-23.478904724121094,0.000644658925011754,0.00012864072050433606,0.0008342725923284888,-0.0014649496879428625,0.2685874402523041,0.08666814118623734,0.5794000029563904,-1384000.75,-55.16386032104492,-57.95652770996094,0
2180010616,0.2697106897830963,0.09285520017147064,-23.483150482177734,0.0006376312812790275,7.70277765695937e-05,0.0008481378317810595,-0.0013631199253723025,0.26859521865844727,0.08672522753477097,0.5794000029563904,-1384000.75,-55.150630950927734,-57.987667083740234,0
2180020595,0.27579429745674133,0.08651438355445862,-23.471843719482422,0.000605033419560641,7.275204552570358e-05,0.0009586390806362033,-0.0013486258685588837,0.26865333318710327,0.08673284947872162,0.5794000029563904,-1384000.75,-55.06897735595703,-57.9902229309082,0
2180030635,0.2783701717853546,0.08376509696245193,-23.463062286376953,0.00056169816525653,8.139618876157328e-05,0.001106708194129169,-0.0013781613670289516,0.2687315344810486,0.08671725541353226,0.5794000029563904,-1384000.75,-54.97563934326172,-57.98512268066406,0
2180040878,0.2759908437728882,0.08326587826013565,-23.471996307373047,0.000530862424056977,9.20048332773149e-05,0.0012129052774980664,-0.001414697035215795,0.26878783106803894,0.08669789135456085,0.5794000029563904,-1384000.75,-54.91853713989258,-57.97917175292969,0
2180050875,0.2712191939353943,0.08550238609313965,-23.47769546508789,0.0005227087531238794,9.212388977175578e-05,0.0012412085197865963,-0.0014151103096082807,0.2688028812408447,0.08669766783714294,0.5794000029563904,-1384000.75,-54.904563903808594,-57.97910690307617,0
2180060681,0.26878196001052856,0.08945497125387192,-23.480453491210938,0.0005242732004262507,8.441700629191473e-05,0.0012269571889191866,-0.0013449048856273293,0.26879552006721497,0.086733877658844,0.5794000029563904,-1384000.75,-54.9097900390625,-57.98143005371094,0
2180070571,0.26703301072120667,0.08703447878360748,-23.478363037109375,0.0005290802218951285,8.158878335962072e-05,0.0011827887501567602,-0.0013189180754125118,0.26877260208129883,0.08674735575914383,0.5794000029563904,-1384000.75,-54.926597595214844,-57.98233413696289,0
2180080653,0.27016550302505493,0.08231570571660995,-23.47252655029297,0.0005278674070723355,8.765500388108194e-05,0.0011940289987251163,-0.0013751391088590026,0.2687784731388092,0.08671803027391434,0.5794000029563904,-1384000.75,-54.92223358154297,-57.98046112060547,0
2180091311,0.27465590834617615,0.08439633250236511,-23.469791412353516,0.000532396137714386,8.672322292113677e-05,0.0012878681300207973,-0.001394446357153356,0.2688271403312683,0.08670801669359207,0.5794000029563904,-1384000.75,-54.89797592163086,-57.98200607299805,0
2180100932,0.2705758810043335,0.08933517336845398,-23.472259521484375,0.000533096375875175,9.023155143950135e-05,0.0013025151565670967,-0.001321063027717173,0.26883479952812195,0.08674634993076324,0.5794000029563904,-1384000.75,-54.89445877075195,-57.975921630859375,0
2180110530,0.27172592282295227,0.08523694425821304,-23.474172592163086,0.000534774677362293,8.999968849821016e-05,0.001337951747700572,-0.0013259586412459612,0.26885345578193665,0.08674377202987671,0.5794000029563904,-1384000.75,-54.88622283935547,-57.97634506225586,0
2180120562,0.2627735435962677,0.0822235494852066,-23.47687339782715,0.0005286654341034591,8.718018216313794e-05,0.001207738183438778,-0.0013860544422641397,0.2687844932079315,0.08671194314956665,0.5794000029563904,-1384000.75,-54.918582916259766,-57.981300354003906,0
2180130639,0.267471581697464,0.08400045335292816,-23.475141525268555,0.0005199139704927802,8.205065387301147e-05,0.0011623568134382367,-0.0014126540627330542,0.268760085105896,0.08669764548540115,0.5794000029563904,-1384000.75,-54.926578521728516,-57.98609924316406,0
2180140810,0.26832807064056396,0.08604079484939575,-23.472543716430664,0.0005147389601916075,8.471895125694573e-05,0.00113524473272264,-0.0013986746780574322,0.26874539256095886,0.08670522272586823,0.5794000029563904,-1384000.75,-54.931671142578125,-57.983619689941406,0
2180151382,0.26425617933273315,0.08753374218940735,-23.474807739257812,0.0004949814756400883,9.26986540434882e-05,0.0010306674521416426,-0.0013564376858994365,0.26868829131126404,0.0867282897233963,0.5794000029563904,-1384000.75,-54.953704833984375,-57.97588348388672,0
2180160625,0.26429852843284607,0.08715084940195084,-23.46832275390625,0.00045977483387105167,0.00010443985229358077,0.0009235411998815835,-0.0013207118026912212,0.26862797141075134,0.08674841374158859,0.5794000029563904,-1384000.75,-54.9678955078125,-57.96520233154297,0
2180170536,0.2648563086986542,0.09040816873311996,-23.468849182128906,0.00042992783710360527,0.00013670411135535687,0.0008317077881656587,-0.0012214409653097391,0.2685758173465729,0.08680478483438492,0.5794000029563904,-1384000.75,-54.983070373535156,-57.93265914916992,0
2180180650,0.266187846660614,0.08903653174638748,-23.470735549926758,0.00041000661440193653,0.00015866901958361268,0.0007697298424318433,-0.001153104822151363,0.26854032278060913,0.08684390783309937,0.5794000029563904,-1384000.75,-54.99541091918945,-57.907371520996094,0
2180190782,0.26978591084480286,0.08777503669261932,-23.474950790405273,0.0004146062128711492,0.000178152447915636,0.0007797176949679852,-0.0011107971658930182,0.26854628324508667,0.08686921000480652,0.5794000029563904,-1384000.75,-54.99468994140625,-57.88508605957031,0
2180200844,0.26928049325942993,0.085910364985466,-23.475488662719727,0.0004143526603002101,0.00017959621618501842,0.0007791605312377214,-0.001107624382711947,0.2685459554195404,0.08687112480401993,0.5794000029563904,-1384000.75,-54.99473190307617,-57.88336944580078,0
2180210514,0.2656622529029846,0.08463643491268158,-23.46419334411621,0.0003818357945419848,0.0001695997198112309,0.0007068478153087199,-0.0011298550525680184,0.26850202679634094,0.0868576169013977,0.5794000029563904,-1384000.75,-55.001258850097656,-57.89512252807617,0
2180220620,0.2711298167705536,0.08322703093290329,-23.466665267944336,0.00039874526555649936,0.00014782423386350274,0.0007449008408002555,-0.001178858452476561,0.2685253322124481,0.08682762086391449,0.5794000029563904,-1384000.75,-54.99746322631836,-57.91937255859375,0
2180230616,0.2673385441303253,0.0863405168056488,-23.473403930664062,0.0003758323146030307,0.00015570771938655525,0.0007061500800773501,-0.0011655257549136877,0.26850026845932007,0.08683624118566513,0.5794000029563904,-1384000.75,-54.99507141113281,-57.91130828857422,0
2180240844,0.26989972591400146,0.0856754407286644,-23.476667404174805,0.0003834070230368525,0.0001555661001475528,0.0007191232871264219,-0.001165768364444375,0.2685087025165558,0.0868360847234726,0.5794000029563904,-1384000.75,-54.99579620361328,-57.91145324707031,0
2180250830,0.2702086865901947,0.0869070366024971,-23.475065231323242,0.00039400358218699694,0.0001691516808932647,0.0007375013083219528,-0.0011422063689678907,0.2685207426548004,0.08685152977705002,0.5794000029563904,-1384000.75,-54.996639251708984,-57.897090911865234,0
2180260664,0.2712898254394531,0.08370494842529297,-23.47551155090332,0.00042149494402110577,0.00014028462464921176,0.0007749639335088432,-0.0011815436882898211,0.2685469388961792,0.08682401478290558,0.5794000029563904,-1384000.75,-55.00411605834961,-57.92593765258789,0
2180270621,0.2693007290363312,0.08054567873477936,-23.467010498046875,0.0004202438867650926,7.002706115599722e-05,0.0007732365047559142,-0.0012785554863512516,0.2685457170009613,0.08675580471754074,0.5794000029563904,-1384000.75,-55.003807067871094,-57.98939895629883,0
2180280679,0.26755258440971375,0.08073863387107849,-23.462976455688477,0.00039580496377311647,6.413124083337607e-06,0.0007390465470962226,-0.0013675512745976448,0.2685215473175049,0.0866929143667221,0.5794000029563904,-1384000.75,-54.9976692199707,-58.039424896240234,0
2180291269,0.26704540848731995,0.08173112571239471,-23.46949577331543,0.0003661807859316468,-4.0666018321644515e-05,0.000697060429956764,-0.0014342762297019362,0.2684917151927948,0.08664552867412567,0.5794000029563904,-1384000.75,-54.98967742919922,-58.07246017456055,0
2180300891,0.2685650885105133,0.0857032835483551,-23.477148056030273,0.00035509507870301604,-3.3967193303396925e-05,0.0006845236057415605,-0.0014267005026340485,0.26848211884498596,0.08665133267641068,0.5794000029563904,-1384000.75,-54.98451232910156,-58.06791687011719,0
2180310535,0.27026328444480896,0.0905599519610405,-23.47813606262207,0.0003706930438056588,4.6738667151657864e-05,0.0007024023798294365,-0.001334193628281355,0.2684958577156067,0.08672241121530533,0.5794000029563904,-1384000.75,-54.991580963134766,-58.00909423828125,0
2180320648,0.26865172386169434,0.09101727604866028,-23.471242904663086,0.00036129297222942114,0.00012950331438332796,0.000691483321134001,-0.0012380549451336265,0.26848745346069336,0.08679649978876114,0.5794000029563904,-1384000.75,-54.987457275390625,-57.93988800048828,0
2180330609,0.2703845500946045,0.08624083548784256,-23.465473175048828,0.0003809970512520522,0.0001382685441058129,0.0007098806672729552,-0.0012298710644245148,0.2685028612613678,0.08680335432291031,0.5794000029563904,-1384000.75,-54.998558044433594,-57.93215560913086,0
2180340990,0.26858434081077576,0.08290861546993256,-23.46320915222168,0.0003683833056129515,8.853727194946259e-05,0.0006980254547670484,-0.0012766116997227073,0.26849299669265747,0.08676448464393616,0.5794000029563904,-1384000.75,-54.991580963134766,-57.97486877441406,0
2180351507,0.27020132541656494,0.08677423000335693,-23.471113204956055,0.00038422024226747453,0.00010774575639516115,0.0007130058947950602,-0.0012584420619532466,0.26850536465644836,0.08677949756383896,0.5794000029563904,-1384000.75,-55.000240325927734,-57.958702087402344,0
2180360653,0.26687419414520264,0.08858449012041092,-23.4792423248291,0.00034265636350028217,0.0001568864390719682,0.0006734436610713601,-0.001211667899042368,0.2684728801250458,0.08681789040565491,0.5794000029563904,-1384000.75,-54.97665023803711,-57.915348052978516,0
2180370564,0.2698667645454407,0.08331777155399323,-23.48103904724121,0.00035522395046427846,0.00010655220103217289,0.0006832062499597669,-0.001250767963938415,0.26848161220550537,0.08678296953439713,0.5794000029563904,-1384000.75,-54.98544692993164,-57.95912551879883,0
2180380622,0.2723740041255951,0.08451057970523834,-23.47344207763672,0.0004154381458647549,8.17545223981142e-05,0.0007305128965526819,-0.0012702499516308308,0.26852336525917053,0.08676577359437943,0.5794000029563904,-1384000.75,-55.0230598449707,-57.979835510253906,0
2180390805,0.2760210335254669,0.08500584214925766,-23.466114044189453,0.0005418714717961848,6.760571704944596e-05,0.0008309409604407847,-0.0012814885703846812,0.26861104369163513,0.08675596117973328,0.5794000029563904,-1384000.75,-55.083839416503906,-57.99140167236328,0
2180400908,0.26913702487945557,0.08809388428926468,-23.465652465820312,0.0005321925273165107,0.00011555701348697767,0.0008245881763286889,-0.0012500158045440912,0.26860496401786804,0.08678603917360306,0.5794000029563904,-1384000.75,-55.0791130065918,-57.951927185058594,0
2180410579,0.26545602083206177,0.08951842039823532,-23.46902847290039,0.0004464945232030004,0.00019053957657888532,0.0007674329099245369,-0.0012000070419162512,0.268551230430603,0.08683305978775024,0.5794000029563904,-1384000.75,-55.03290557861328,-57.88664245605469,0
2180420624,0.26697006821632385,0.08500876277685165,-23.473970413208008,0.0003963079070672393,0.00016932612925302237,0.0007334370748139918,-0.0012143767671659589,0.2685197591781616,0.08681976050138474,0.5794000029563904,-1384000.75,-55.001373291015625,-57.90556716918945,0
2180430597,0.2661820352077484,0.08476246893405914,-23.47496795654297,0.0003268531581852585,0.0001389430253766477,0.0006943868356756866,-0.0012314593186601996,0.2684798240661621,0.08680228888988495,0.5794000029563904,-1384000.75,-54.94591522216797,-57.93175506591797,0
2180440937,0.27065661549568176,0.08752771466970444,-23.477724075317383,0.0003588666149880737,0.00017056266369763762,0.0007127531571313739,-0.0012133189011365175,0.2684982419013977,0.08682046830654144,0.5794000029563904,-1384000.75,-54.972412109375,-57.904449462890625,0
2180450968,0.26950502395629883,0.08708027005195618,-23.473913192749023,0.00036447434104047716,0.00019086699467152357,0.0007160340319387615,-0.0012014395324513316,0.2685014605522156,0.08683214336633682,0.5794000029563904,-1384000.75,-54.976810455322266,-57.88656234741211,0
2180460609,0.2659434676170349,0.08698170632123947,-23.473285675048828,0.0002949459885712713,0.00020800330094061792,0.0006745728314854205,-0.001191220828332007,0.2684614956378937,0.08684199303388596,0.5794000029563904,-1384000.75,-54.91815948486328,-57.871238708496094,0
